,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
508,1998-02-23,104-08,37.0567,130.3117,10.951,10.6146,10.6146,10.6146,10.6146,9.1974,8.8802,8.8802,4.5857,2.8457,1.617,0.8288,0.6273,0.43,0.5059304441885262
509,1998-02-23,104-08,37.0567,130.3117,12.0398,11.0508,11.0508,11.0508,11.0508,10.9561,10.6071,8.5065,8.3197,2.1771,1.3514,1.5597,0.6993,0.5329,0.511893896330436
510,2011-02-20,104-08,37.0567,130.3117,9.9505,9.9505,9.7431,9.7431,9.7431,9.7431,9.7431,9.7431,8.5073,2.2829,2.1371,1.0291,0.8737,0.6751,0.647494286980232
511,2012-02-13,104-08,37.0567,130.3117,9.6903,9.6903,9.6903,9.6903,9.6903,9.6903,9.6903,9.6903,7.8798,3.3075,0.9477,1.6605,0.7915,0.5427,0.5275398210633889
512,1997-02-14,104-08,37.0567,130.3117,11.1055,10.9001,10.3406,9.359,9.359,9.359,8.8718,5.2456,5.2456,2.3972,0.9477,1.4584,0.58,0.616,0.4888442851531838
513,2001-02-19,104-08,37.0567,130.3117,10.0137,10.0137,10.0137,10.0137,10.0137,10.0137,10.0137,10.0137,10.0137,9.8019,6.3783,2.5486,0.9435,0.6841,0.5997560271174038
514,2006-02-22,104-08,37.0567,130.3117,10.0813,10.0813,10.0813,10.0813,9.9891,9.9891,8.5627,8.5627,8.5627,2.9578,1.0935,0.8288,0.8982,0.6603,0.5810256828931091
515,2006-02-22,104-08,37.0567,130.3117,9.7989,9.7989,9.7989,9.7989,9.7989,9.4058,9.4058,9.4058,6.8945,3.8814,0.9477,1.276,0.8162,0.4687,0.6231622893167765
516,1993-02-09,104-08,37.0567,130.3117,11.2836,10.9381,10.9381,10.2353,10.2353,10.2353,10.2353,10.2353,10.2353,10.2353,8.2394,2.8847,0.8355,0.73,0.6511210558395016
517,1996-02-14,104-08,37.0567,130.3117,9.57,9.57,9.5353,9.5353,9.5353,9.5353,9.5353,3.3293,3.3293,1.3337,1.3337,0.9961,0.58,0.5837,0.5783510121718167
518,2011-02-20,104-08,37.0567,130.3117,10.6896,10.6896,10.6896,10.3173,10.3173,10.3173,10.1793,5.0301,5.0301,1.5249,1.0525,1.5681,0.814,0.4825,0.5432412818809581
519,2011-02-20,104-08,37.0567,130.3117,10.7101,10.7101,10.7101,10.7101,10.4056,10.4056,9.5711,4.5563,4.5563,1.9136,0.9477,0.9126,0.7013,0.6602,0.5289962704921511
520,2006-02-22,104-08,37.0567,130.3117,9.8213,9.8213,9.8213,9.8213,9.8213,9.8213,9.0625,9.0625,6.4905,2.3427,0.9477,1.6726,0.8645,0.5951,0.6328667612829872
521,2012-02-13,104-08,37.0567,130.3117,11.3126,10.4262,10.3998,10.3998,10.3998,10.3998,10.1571,10.124,7.6661,2.91,2.2652,1.4102,0.9029,0.5917,0.5805969545938271
522,1996-02-14,104-08,37.0567,130.3117,10.4264,10.4264,10.4264,9.7543,9.5714,9.5714,9.5714,6.7149,3.3573,2.2133,1.3645,1.6988,0.708,0.6163,0.5594012779557671
523,2004-02-16,104-08,37.0567,130.3117,10.9958,10.9958,10.9958,10.6752,10.6752,10.5567,10.5567,9.9847,7.601,7.601,7.1843,1.4271,0.9655,0.696,0.535557951731093
524,2006-02-22,104-08,37.0567,130.3117,10.6893,10.6893,10.3787,10.3787,10.3787,10.3787,9.5501,9.5501,9.5501,9.308,1.6376,1.7566,0.954,0.6822,0.5709762776726449
525,2006-02-22,104-08,37.0567,130.3117,9.9792,9.9792,9.9792,9.9792,9.6921,9.6921,9.0183,8.7686,7.5179,7.5179,5.9052,1.9703,0.8459,0.6893,0.6258352996961778
526,2006-02-22,104-08,37.0567,130.3117,11.2431,10.9879,10.0405,10.0405,10.0405,10.0405,9.6567,9.6567,8.8269,8.8269,1.6299,1.688,0.8233,0.6719,0.6021147978618915
527,2011-02-20,104-08,37.0567,130.3117,11.482,10.4374,10.4374,10.4374,8.2017,8.2017,8.2017,8.2017,2.5167,2.1217,0.9477,1.3446,0.7745,0.6445,0.5245477236727227
528,2006-02-22,104-08,37.0567,130.3117,10.4126,10.4126,10.4126,10.4126,9.9145,9.9145,9.6611,9.6611,8.2474,8.2474,5.9447,1.7683,0.9579,0.7635,0.5470597812661842
529,2006-02-22,104-08,37.0567,130.3117,10.5576,10.1861,10.1059,10.1059,10.1059,10.1059,10.1059,10.1059,8.3081,2.1426,0.9477,1.665,0.8831,0.5733,0.5533470886517945
530,2006-02-22,104-08,37.0567,130.3117,10.5379,10.5379,10.5379,10.5379,9.8082,9.8082,9.8082,9.8082,9.8082,9.8082,5.1317,1.517,0.9535,0.6505,0.5881138718606448
531,2006-02-22,104-08,37.0567,130.3117,11.2667,10.3507,10.3507,10.3507,10.3507,10.3507,10.3507,8.9434,8.4311,1.961,1.3831,1.8378,1.0639,0.5992,0.5995823590268686
532,2006-02-22,104-08,37.0567,130.3117,11.0234,10.8177,10.8177,10.8177,10.511,10.511,10.511,9.2073,7.2497,2.4891,1.9416,1.7098,0.6567,0.7091,0.5908609237535728
533,1998-02-23,104-08,37.0567,130.3117,11.8036,10.435,10.435,10.435,10.435,10.435,10.435,10.435,7.9354,2.2349,1.2342,1.047,0.8773,0.5101,0.5498401589947306
534,1998-02-23,104-08,37.0567,130.3117,10.446,10.446,10.446,10.446,10.446,10.446,10.4314,10.4314,8.2499,1.4855,1.4855,1.9836,0.6962,0.5797,0.5877161721437963
535,2006-02-22,104-08,37.0567,130.3117,10.845,10.6513,10.6513,10.6513,10.5687,10.5687,10.5687,10.5687,10.5687,8.3269,5.4366,2.6012,1.0029,0.6066,0.6072088522661971
536,1997-02-14,104-08,37.0567,130.3117,10.1088,10.0561,10.0561,10.0561,10.0561,9.2371,9.1478,6.2737,6.2737,1.8854,1.8854,0.9569,0.8021,0.5779,0.4836178069214322
537,2011-02-20,104-08,37.0567,130.3117,10.597,10.3094,10.3094,9.7848,9.7848,9.7848,9.7848,9.2544,7.2947,2.7065,1.5006,1.1449,0.9711,0.462,0.6609447152545742
538,2006-02-22,104-08,37.0567,130.3117,11.445,10.6599,10.502,10.2898,10.2313,10.2313,9.7094,9.6693,9.6693,9.6693,1.6621,1.9323,0.9245,0.6504,0.6007732830518941
539,2012-02-13,104-08,37.0567,130.3117,10.8811,10.5226,10.5226,10.2128,10.0312,10.0312,10.0312,8.0924,8.0924,2.5131,0.9477,1.9119,0.7948,0.605,0.563287444113601
540,2012-02-13,104-08,37.0567,130.3117,10.761,10.6001,10.6001,10.4608,10.2947,10.2947,10.2947,9.0529,8.3174,2.4652,1.4987,1.0738,0.8669,0.5723,0.5583668948415117
541,1996-02-14,104-08,37.0567,130.3117,10.6863,10.5951,10.5951,10.5951,9.7722,9.7722,9.0715,6.3803,5.068,1.18,1.18,0.8288,0.6148,0.4564,0.465792781538161
542,2006-02-22,104-08,37.0567,130.3117,11.6673,11.1307,10.9142,10.5309,10.5309,10.5309,9.9673,9.9673,7.938,7.938,1.9422,0.8714,0.8668,0.7305,0.5750808863395883
543,1998-02-23,104-08,37.0567,130.3117,10.4091,10.4091,10.4091,10.4091,10.4091,10.4091,10.1673,9.3559,5.6481,3.2856,1.8168,1.4414,0.656,0.5416,0.5196567231701964
544,2006-02-22,104-08,37.0567,130.3117,10.8258,10.8258,10.8258,10.8258,10.8258,10.5485,9.9519,9.4839,9.4839,9.4839,5.5885,2.6414,0.9889,0.6663,0.6116088604006149
545,1996-02-14,104-08,37.0567,130.3117,10.1244,10.1244,10.1244,10.1244,10.1244,10.1244,10.0088,5.1819,5.1819,2.4549,0.961,1.3948,0.718,0.43,0.5549305722476502
546,1993-02-09,104-08,37.0567,130.3117,10.683,10.683,10.683,10.683,10.683,10.6549,10.6549,10.6549,10.6549,9.1023,7.8327,2.1544,0.8969,0.7785,0.6036232879650872
547,2006-02-22,104-08,37.0567,130.3117,11.1473,10.2913,10.2913,10.2913,10.2913,10.0737,9.65,9.65,9.65,1.685,1.685,2.1701,0.8348,0.6428,0.5741988345109427
548,2004-02-16,104-08,37.0567,130.3117,11.2702,10.4593,10.4593,10.4593,10.4593,9.4342,9.4342,9.4342,9.4342,9.4342,5.7184,2.0244,0.9183,0.7608,0.5792158316477529
549,2011-02-20,104-08,37.0567,130.3117,9.9998,9.9998,9.9998,9.6053,9.6053,9.2881,9.2881,9.2881,9.2881,2.3893,1.2477,1.2844,0.9244,0.6128,0.5672602327903983
550,2006-02-22,104-08,37.0567,130.3117,10.5828,10.3728,9.7694,9.7694,9.7694,9.7694,9.767,9.767,8.9578,8.4724,5.7419,1.62,1.027,0.83,0.5905356627797061
551,2011-02-20,104-08,37.0567,130.3117,10.5374,10.5374,10.5374,9.5193,9.5193,9.1951,9.1951,9.1951,9.1951,1.4465,0.9477,1.0957,0.7373,0.4939,0.5506649827273967
552,2006-02-22,104-08,37.0567,130.3117,10.8376,10.2338,10.2338,10.2338,10.2338,9.8422,9.8422,9.8422,7.3439,7.3439,5.0946,1.6097,1.0548,0.6359,0.6093601738644435
553,1994-02-20,104-08,37.0567,130.3117,10.2743,10.2743,9.4836,8.8871,8.1698,5.53,4.9974,3.8429,3.2717,1.18,1.18,0.8288,0.6847,0.5299,0.5139705791671574
554,2006-02-22,104-08,37.0567,130.3117,10.7954,10.7547,10.4508,10.4508,10.4508,10.4508,10.0193,9.9991,9.9991,2.8196,0.9477,1.8724,0.7981,0.6537,0.6148282572748197
555,2011-02-20,104-08,37.0567,130.3117,10.3637,10.3637,10.3637,10.3637,9.9653,9.9653,9.9653,9.5965,9.0602,3.2511,1.3175,1.6109,0.8698,0.7585,0.5743563210905381
556,2003-02-24,104-08,37.0567,130.3117,10.132,10.132,10.132,9.9769,9.9769,9.0715,9.0715,9.0715,7.6264,2.0074,1.4457,1.8622,0.779,0.6659,0.5898753085368513
557,2003-02-24,104-08,37.0567,130.3117,9.8894,9.8894,9.8894,9.8894,9.6344,8.5877,8.5877,8.5877,4.6637,3.2952,1.861,1.2675,0.6772,0.5796,0.5123622453911539
558,2011-02-20,104-08,37.0567,130.3117,9.9347,9.9347,9.9347,9.9347,9.9347,9.9347,9.56,9.56,8.7138,1.7304,1.7304,1.4179,0.7957,0.5808,0.5440979801135363
559,2011-02-20,104-08,37.0567,130.3117,10.9382,10.4204,10.4204,10.4204,10.4204,10.2307,10.2307,10.2307,6.4698,2.4485,1.2511,0.9156,0.8051,0.645,0.6411608360732907
560,2006-02-22,104-08,37.0567,130.3117,11.312,10.4441,10.0043,10.0043,10.0043,10.0043,10.0043,8.4973,8.4973,1.5048,1.4011,1.5394,0.8431,0.6575,0.5845930457496298
561,2012-02-13,104-08,37.0567,130.3117,10.3434,10.3434,10.3434,10.3434,10.3434,8.4426,8.4426,8.4426,8.4269,3.0422,0.9477,2.1125,0.8313,0.5913,0.5459111943384707
562,2006-02-22,104-08,37.0567,130.3117,10.2925,10.0139,10.0139,10.0139,9.4335,9.4335,9.4335,9.4335,8.7491,3.2977,3.2977,1.6142,0.9107,0.6884,0.5719380560247134
563,1998-02-23,104-08,37.0567,130.3117,11.1697,9.9995,9.9995,9.9995,9.9995,9.9995,9.9995,9.8759,9.3768,2.1507,1.2956,1.1497,0.7172,0.5383,0.531394012128485
564,2003-02-24,104-08,37.0567,130.3117,10.1216,10.1216,10.1216,10.1216,10.1216,10.1216,9.4917,7.6435,5.8898,2.5524,1.8145,1.3773,0.6888,0.4805,0.53667626927109
565,1999-02-15,104-08,37.0567,130.3117,11.0926,11.0926,10.7549,10.6786,9.9273,9.9273,9.9273,9.9273,8.7269,8.7269,6.7557,1.4748,0.9577,0.6495,0.5690341346292302
566,2009-02-27,104-08,37.0567,130.3117,11.5871,11.5871,11.5871,11.3008,11.3008,11.3008,9.9927,9.9927,9.8812,7.3788,1.5457,2.7644,0.8246,0.6638,0.650252717641269
567,2006-02-22,104-08,37.0567,130.3117,10.256,9.903,9.903,9.7579,9.4837,9.1065,9.1065,8.8886,8.3505,8.3505,6.259,1.6337,0.9941,0.6016,0.5330713336741122
568,2011-02-20,104-08,37.0567,130.3117,10.6937,10.6049,10.6049,10.5594,10.5594,9.702,9.702,9.702,6.6466,2.7633,1.0545,1.0904,0.7405,0.5887,0.5647503842022045
569,2012-02-13,104-08,37.0567,130.3117,10.9469,10.1203,10.1203,10.1203,9.7386,9.7386,9.7386,9.7386,6.3435,4.1551,1.1313,1.6175,1.0312,0.6087,0.659236379368453
570,1993-02-09,104-08,37.0567,130.3117,10.6914,10.6914,10.6914,10.6914,8.9599,8.9599,8.9599,8.6212,8.6144,8.6144,7.0314,1.2417,0.7848,0.6687,0.5823713000559995
571,1998-02-23,104-08,37.0567,130.3117,10.9508,10.4286,10.4286,10.4286,10.4286,10.4286,9.4456,5.0798,5.0798,2.5675,0.9477,1.364,0.8641,0.5345,0.5320981360773064
572,1997-02-14,104-08,37.0567,130.3117,9.97,9.97,9.97,9.97,9.9635,9.7745,8.3402,5.0642,5.0642,2.7541,1.4699,0.8288,0.7193,0.6362,0.5168975844770355
573,2009-02-27,104-08,37.0567,130.3117,10.3632,10.3632,10.3632,10.3632,10.3632,10.3632,10.3632,10.3632,8.1936,8.1936,1.7211,2.0033,0.8471,0.7031,0.643371449391846
574,1998-02-23,104-08,37.0567,130.3117,11.1096,10.6466,10.6466,10.4195,10.4195,9.778,9.778,9.778,7.1458,2.9386,1.0353,1.9837,0.923,0.5658,0.5625274075808433
575,2011-02-20,104-08,37.0567,130.3117,10.5036,10.5036,9.7944,9.7323,9.7323,9.7323,9.3196,9.3196,6.656,1.3229,1.027,1.3679,0.7852,0.5933,0.5015002155067689
576,2006-02-22,104-08,37.0567,130.3117,10.2711,10.2711,10.0616,10.0616,9.7483,9.7483,9.7483,9.7483,9.7483,8.9703,3.2687,1.9338,0.8182,0.6909,0.5505376528401926
577,2011-02-20,104-08,37.0567,130.3117,10.6917,10.1272,10.1272,9.8344,9.8344,9.8344,9.7791,9.7791,7.5764,2.2689,1.7343,1.7752,0.8386,0.6836,0.5476621172681458
578,2006-02-22,104-08,37.0567,130.3117,10.8445,10.5031,10.5031,10.5031,10.5031,9.4383,9.4383,9.0325,6.821,2.4473,1.4113,1.6614,0.7331,0.607,0.6119183986745251
579,2006-02-22,104-08,37.0567,130.3117,11.3115,10.948,10.7169,10.7169,10.7169,10.3073,10.0002,10.0002,10.0002,3.5903,1.3076,0.9523,0.9721,0.6982,0.584650028614249
580,1997-02-14,104-08,37.0567,130.3117,9.7582,9.59,9.59,9.59,9.59,9.59,9.59,6.462,4.4093,1.3068,1.2895,1.517,0.5856,0.5897,0.4962926114743992
581,2011-02-20,104-08,37.0567,130.3117,10.6337,10.6337,10.2542,9.0185,9.0185,9.0185,9.0185,9.0185,4.674,2.2471,0.9477,1.1974,0.8041,0.6798,0.6081907930510411
582,2006-02-22,104-08,37.0567,130.3117,10.2689,10.2689,10.2689,10.2689,10.2689,10.2689,10.1786,10.1786,9.8116,9.8116,1.4644,1.2384,0.9863,0.6838,0.5816178805626732
583,1998-02-23,104-08,37.0567,130.3117,11.3275,11.3275,11.3275,11.2235,11.2235,10.0734,10.0734,9.3554,8.1184,2.245,2.245,1.4968,0.7842,0.7628,0.5798351101432001
584,2011-02-20,104-08,37.0567,130.3117,9.8834,9.8834,9.8834,9.8834,9.8834,8.3462,8.3462,8.3462,8.3462,2.4721,2.364,0.8288,0.7425,0.5842,0.5788945444863166
585,2003-02-24,104-08,37.0567,130.3117,10.5964,10.0949,10.0949,9.4472,9.4472,8.0641,8.0641,2.35,2.35,2.35,2.103,0.9971,0.7954,0.5387,0.5341684406338097
586,2006-02-22,104-08,37.0567,130.3117,11.2122,11.1363,10.3158,10.3158,10.1717,10.1717,9.929,9.929,6.1785,6.1785,1.6321,2.4767,0.9115,0.7379,0.5556759156033522
587,2012-02-13,104-08,37.0567,130.3117,10.2916,10.2916,10.2916,10.2916,9.8353,9.8353,9.8353,8.9488,7.2351,2.0291,1.0944,1.22,0.9271,0.5861,0.5413747308552731
588,2011-02-20,104-08,37.0567,130.3117,9.8772,9.8772,9.8772,9.6721,9.6721,9.6721,9.4957,9.2695,9.2695,1.9712,1.1616,1.3978,0.8455,0.6352,0.5339678630151784
589,2003-02-24,104-08,37.0567,130.3117,10.7651,10.7651,10.3006,9.9205,9.0488,9.0488,9.0488,2.35,2.35,2.2808,2.0891,1.3853,0.8987,0.5758,0.5860086108934899
590,1998-02-23,104-08,37.0567,130.3117,11.3534,11.0534,11.0534,11.0534,10.9815,10.5693,10.4629,5.4099,5.1161,2.4694,1.3173,0.8449,0.65,0.5039,0.5524482339089941
591,1998-02-23,104-08,37.0567,130.3117,10.5113,10.5113,10.5113,10.5113,10.3963,9.7399,9.7399,9.7399,5.81,2.3568,1.6058,1.7055,0.8029,0.596,0.5984408564529982
592,1997-02-14,104-08,37.0567,130.3117,11.457,11.457,10.4557,9.6485,9.6485,9.6485,9.4942,9.0146,6.2347,2.03,1.5393,0.8288,0.7388,0.4572,0.5126913040830828
593,1999-02-15,104-08,37.0567,130.3117,10.3533,10.3533,10.3533,10.3533,10.3533,8.6704,8.6704,8.6704,8.6704,8.6704,5.1113,2.105,0.8804,0.8059,0.5846221678145552
594,2011-02-20,104-08,37.0567,130.3117,10.7721,10.0213,10.0213,10.0213,10.0213,10.0213,8.9663,8.9663,4.6622,1.9668,1.3598,1.2091,0.9049,0.5715,0.5449816308384894
595,1998-02-23,104-08,37.0567,130.3117,10.7703,10.7703,10.747,10.4688,10.2551,9.4035,9.4035,9.1404,5.3534,2.0067,0.9477,1.7143,0.718,0.4641,0.5841840569735487
596,2011-02-20,104-08,37.0567,130.3117,9.57,9.57,9.57,9.57,9.0685,9.0685,8.6362,5.5527,4.9438,3.0654,0.9477,0.9315,0.7086,0.5634,0.5453595977460876
597,1994-02-20,104-08,37.0567,130.3117,10.108,10.108,9.706,8.6879,8.6879,8.6879,8.6879,4.5751,4.5751,1.859,1.335,1.8355,0.881,0.7564,0.46540506034840334
598,2006-02-22,104-08,37.0567,130.3117,10.4294,10.4294,10.4294,10.373,10.3194,10.3194,10.3194,10.1322,10.1322,9.78,1.8716,1.3509,0.9407,0.6467,0.5376657724734519
599,2006-02-22,104-08,37.0567,130.3117,10.9295,10.9295,10.4093,10.1802,10.1802,9.7532,9.7532,9.7532,6.7594,2.7829,1.622,0.8288,0.9018,0.6349,0.5509613889096312
600,2012-02-13,104-08,37.0567,130.3117,10.2428,10.2428,10.2428,10.2428,10.2428,10.2428,10.2428,10.2428,9.0771,3.5204,0.9477,1.582,0.7931,0.6349,0.5636760320108292
601,1999-02-15,104-08,37.0567,130.3117,10.7783,10.7783,10.7783,10.7783,10.7783,8.8362,8.8362,8.8362,8.2645,8.2645,8.2645,2.1505,0.9735,0.7666,0.5675979780344853
602,2004-02-16,104-08,37.0567,130.3117,10.148,10.148,10.148,10.148,10.148,10.148,10.148,9.9309,8.3346,8.1998,6.3969,1.0433,0.8689,0.6741,0.5634521763205664
603,2001-02-19,104-08,37.0567,130.3117,11.0796,10.709,10.709,10.2943,10.2943,9.7923,9.7923,8.5281,5.9756,5.9756,5.9756,2.2088,0.867,0.758,0.6271559816930405
604,2006-02-22,104-08,37.0567,130.3117,10.6674,10.6674,10.6674,10.1694,10.1182,10.1182,10.1182,10.0253,10.0253,9.628,6.7721,2.5217,0.9839,0.8059,0.6006675371630462
605,1997-02-14,104-08,37.0567,130.3117,10.5663,10.5663,10.5663,10.5663,10.4868,10.4868,8.9208,8.0243,4.6923,1.3255,1.3255,0.8288,0.6306,0.43,0.5582231070764583
606,2004-02-16,104-08,37.0567,130.3117,11.4329,11.2976,10.8209,10.8209,10.8209,10.8209,10.5658,10.5658,10.5658,10.0983,6.6088,1.6647,0.916,0.6898,0.5258575582891769
607,1997-02-14,104-08,37.0567,130.3117,11.0512,11.0512,10.1666,9.3603,9.3603,9.3603,9.3603,6.0583,4.754,1.7231,1.5219,1.5593,0.7042,0.5281,0.5531470850763859
608,2003-02-24,104-08,37.0567,130.3117,11.0654,10.6315,10.5108,9.5168,9.5168,9.5168,9.4283,6.8581,6.8581,2.4907,1.7982,1.3094,0.9892,0.4889,0.5712851862188947
609,2012-02-13,104-08,37.0567,130.3117,10.9317,10.894,10.894,10.6146,10.6146,10.6146,9.7065,9.7065,7.3459,1.9083,0.9477,1.3149,0.8405,0.6588,0.5063246600453498
610,2009-02-27,104-08,37.0567,130.3117,11.4128,10.9248,10.9248,10.9248,10.9248,10.9248,10.6692,10.6692,7.168,7.168,1.999,0.9333,0.8486,0.6325,0.5567680232109076
611,1996-02-14,104-08,37.0567,130.3117,10.4009,10.4009,10.4009,10.4009,9.9226,9.8253,8.8785,5.0845,5.0845,2.2676,1.5674,1.4668,0.58,0.4597,0.5370199961638636
612,2006-02-22,104-08,37.0567,130.3117,10.1799,10.1799,10.1799,10.1799,10.0754,10.0754,10.0754,10.0754,5.847,5.847,1.1243,1.6435,0.9184,0.6603,0.6190808633695559
613,1998-02-23,104-08,37.0567,130.3117,12.1215,11.0759,11.0759,10.8113,10.7653,10.7653,10.7653,6.1682,6.1682,2.883,0.9477,0.8521,0.8881,0.5901,0.5913750505144115
614,1997-02-14,104-08,37.0567,130.3117,10.8155,10.334,10.279,10.279,8.3445,8.3445,8.3445,7.1428,6.3161,2.56,0.9477,1.4737,0.7376,0.5241,0.5930909890097773
615,2006-02-22,104-08,37.0567,130.3117,10.997,10.7767,10.4545,10.4545,10.4545,10.357,10.357,10.357,9.4657,9.4657,1.8821,1.9622,0.9905,0.7906,0.5221903019550899
616,2011-02-20,104-08,37.0567,130.3117,10.0258,10.0258,10.0258,10.0258,9.5306,9.4903,9.4903,9.4749,7.4427,1.18,1.18,1.3659,0.8137,0.5805,0.5040880725767214
617,2011-02-20,104-08,37.0567,130.3117,10.2344,10.01,9.997,9.6662,9.534,7.91,7.91,7.91,7.1489,2.7269,1.2773,1.0734,0.8921,0.5128,0.5534681452393826
618,2011-02-20,104-08,37.0567,130.3117,10.0463,10.0463,10.0463,10.0463,10.0353,10.0353,9.8484,9.4679,6.2107,2.9339,1.672,1.4836,0.8422,0.5734,0.5182877316798005
619,1998-02-23,104-08,37.0567,130.3117,11.0102,11.0102,11.0102,10.989,10.989,10.989,10.7261,10.0779,7.307,1.2168,1.2168,1.9901,0.9069,0.658,0.5519560423005639
620,2011-02-20,104-08,37.0567,130.3117,10.5926,10.1948,10.1948,9.6302,9.6302,9.6302,9.6302,3.2979,3.2979,1.5918,1.5918,1.7953,0.6825,0.7171,0.5602691315363036
621,1993-02-09,104-08,37.0567,130.3117,11.0304,11.0304,11.0304,11.0304,9.4376,9.4376,9.4376,9.4376,9.4376,9.4376,4.2135,2.8092,1.1288,0.7651,0.528888620197024
622,2011-02-20,104-08,37.0567,130.3117,10.0751,10.0751,10.0751,10.0751,10.0751,10.0751,9.5263,9.4865,7.7671,2.0645,1.3012,1.5555,0.8858,0.572,0.5635579016632983
623,2006-02-22,104-08,37.0567,130.3117,10.696,10.696,10.696,9.9519,9.9519,9.9519,9.9519,8.6345,6.8193,6.8193,6.8193,2.9671,0.8672,0.6489,0.5494106275632697
624,2011-02-20,104-08,37.0567,130.3117,10.4574,10.4574,10.4574,10.4574,9.402,9.402,9.402,9.402,8.8281,2.2653,1.9272,2.2271,0.8875,0.5467,0.4879616424619434
625,1998-02-23,104-08,37.0567,130.3117,11.6836,11.517,11.3966,11.0056,10.5722,10.5722,10.3713,6.5861,6.5861,1.1921,1.1921,0.8288,0.8881,0.6302,0.54550793665959
626,2011-02-20,104-08,37.0567,130.3117,10.9579,10.6546,9.7258,9.7258,9.7258,9.7258,9.7258,9.7258,7.5719,2.8005,1.5989,1.1229,0.779,0.6565,0.5453751913168509
627,2011-02-20,104-08,37.0567,130.3117,9.9293,9.9293,9.9293,9.1858,9.1858,9.1858,9.1858,9.1858,4.9471,2.3921,1.7952,1.0025,0.8923,0.6128,0.5003461133319921
628,2010-02-23,104-08,37.0567,130.3117,10.2794,10.2794,9.9992,9.6984,9.3658,9.3658,5.1877,5.1877,4.5881,1.1938,0.9477,1.4145,0.698,0.6159,0.538595086544983
629,2011-02-20,104-08,37.0567,130.3117,10.1537,9.7895,9.7895,9.7004,9.1367,9.1367,9.1367,9.0875,6.8565,1.7834,1.2605,1.4841,0.8312,0.538,0.5363049078522193
630,2012-02-13,104-08,37.0567,130.3117,10.7034,10.3503,10.3503,9.5423,9.5423,8.2393,8.2393,8.2393,6.5866,2.3458,0.9477,1.2175,0.8679,0.6247,0.5736398928720737
631,2010-02-23,104-08,37.0567,130.3117,10.0485,10.0485,10.0485,9.372,9.372,9.372,9.372,5.247,4.9252,1.18,0.9477,1.8719,0.7632,0.5035,0.522198208770933
632,2012-02-13,104-08,37.0567,130.3117,10.5047,9.9096,9.6805,9.6805,9.0722,9.0722,9.0722,8.8279,8.8279,2.7185,1.2755,1.4353,0.8706,0.6545,0.5542303950511603
633,1997-02-14,104-08,37.0567,130.3117,10.0067,9.7008,9.7008,9.7008,9.4952,9.4952,9.3033,4.8051,4.8051,1.18,0.9477,0.9951,0.7491,0.559,0.4989122240742834
634,2009-02-27,104-08,37.0567,130.3117,12.0341,11.3914,11.2647,11.2647,11.2647,10.4785,10.2365,9.82,8.3893,8.3893,1.7548,1.346,0.9105,0.7282,0.5976522622344447
635,2009-02-27,104-08,37.0567,130.3117,10.8597,10.3817,10.3817,10.3817,10.3817,10.3817,10.3817,10.3817,6.1537,6.1537,2.2574,1.2371,1.0009,0.43,0.5347281171885813
636,2012-02-13,104-08,37.0567,130.3117,11.2511,11.1864,10.9012,10.9012,10.802,10.802,10.802,9.776,8.1309,3.1599,1.3155,1.6591,0.7257,0.7923,0.5690227243534962
637,2003-02-24,104-08,37.0567,130.3117,9.883,9.876,9.876,9.738,9.738,9.738,9.3345,9.3345,7.3116,1.9125,1.7401,1.1523,0.8616,0.6791,0.5328262386657763
638,2011-02-20,104-08,37.0567,130.3117,10.7758,10.7758,10.7758,10.2168,10.2168,10.2168,9.7299,7.0682,7.0682,2.6344,0.9477,1.5279,0.8749,0.6544,0.5664906636078236
639,1998-02-23,104-08,37.0567,130.3117,11.6037,11.6037,11.1253,11.1253,11.1253,11.0924,10.8826,10.565,6.336,6.336,2.0458,1.0414,1.0169,0.6173,0.6125409648429063
640,2011-02-20,104-08,37.0567,130.3117,10.1939,10.1939,10.1939,10.1939,10.1939,9.573,9.573,9.4744,7.7742,1.849,1.6079,1.3595,0.8584,0.605,0.5620239639388034
641,2003-02-24,104-08,37.0567,130.3117,10.968,10.3388,10.3388,10.0925,9.5018,9.5018,9.5018,5.673,5.673,1.7429,1.4532,1.274,0.8135,0.6197,0.5626060906960563
642,1997-02-14,104-08,37.0567,130.3117,10.3265,10.3265,10.0666,10.0666,9.9375,9.5691,9.4985,4.9036,4.9036,1.18,0.9477,1.1898,0.9049,0.6239,0.53330769239825
643,2012-02-13,104-08,37.0567,130.3117,9.8489,9.8489,9.8489,9.8489,9.8489,9.8489,9.8489,9.8489,8.6313,2.4869,1.8244,1.325,0.7472,0.7333,0.576748208986413
644,1998-02-23,104-08,37.0567,130.3117,10.935,10.7366,10.7366,10.7366,10.7366,9.474,9.474,3.7576,3.7576,1.2819,1.2819,1.7277,0.5977,0.569,0.5645599653297277
645,1998-02-23,104-08,37.0567,130.3117,11.2623,11.2623,11.2623,10.3341,10.3341,10.3341,10.3341,4.4159,4.4159,2.2505,1.9608,1.8855,0.7586,0.6261,0.5752292284988921
646,1998-02-23,104-08,37.0567,130.3117,11.1199,11.046,10.5524,10.5524,10.5524,10.5524,10.0516,5.644,5.0744,1.18,1.0697,2.0466,0.7337,0.5139,0.5373290770717037
