,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
424,1995-06-09,104-08,37.0567,130.3117,18.476,17.9719,16.9599,16.9599,14.2073,12.2985,11.853,11.53,9.6048,3.1434,1.9366,0.8494,0.8158,0.5797,0.6206367140072478
425,1994-06-25,104-08,37.0567,130.3117,18.2587,18.157,17.49,16.4579,14.8745,12.723,10.0369,10.0369,8.6977,3.5945,1.4252,1.2399,0.8079,0.5493,0.6132318610460293
426,1997-06-10,104-08,37.0567,130.3117,20.2928,17.5368,17.1225,15.639,14.6766,12.657,10.8956,10.435,6.3561,2.7027,1.777,1.0734,0.8138,0.5598,0.6330873978780605
427,2010-06-21,104-08,37.0567,130.3117,19.3299,17.7063,16.7905,15.5213,14.9294,11.9359,11.5184,8.1093,6.3279,2.2929,1.6602,1.1845,0.8061,0.5683,0.5794079499360518
428,2004-06-14,104-08,37.0567,130.3117,19.1079,17.3267,17.3267,14.5639,13.4941,10.3843,10.3843,10.3843,6.831,6.831,1.9195,1.1146,0.8643,0.6304,0.5877603815851885
429,1999-06-06,104-08,37.0567,130.3117,18.3232,18.3232,16.9477,15.9803,14.216,13.6962,10.1992,10.1992,5.4894,5.1168,1.848,0.9378,0.7619,0.6534,0.6322932156370236
430,1993-06-02,104-08,37.0567,130.3117,19.6246,17.1044,15.2814,15.2814,14.717,12.7713,10.1464,2.574,2.574,2.1822,1.6717,1.1699,0.802,0.7492,0.5871380166537811
431,1999-06-06,104-08,37.0567,130.3117,19.4433,17.7156,16.3233,15.6352,13.8612,13.8612,10.9586,10.2243,6.734,2.1761,1.8887,1.1324,0.7654,0.6068,0.6275503880231497
432,2010-06-21,104-08,37.0567,130.3117,18.6423,18.4153,17.125,15.7096,13.7813,13.7813,11.6888,9.7165,2.6696,2.6696,1.5397,1.2211,0.781,0.6317,0.6267465574200161
433,2009-06-08,104-08,37.0567,130.3117,19.145,18.8499,16.9746,16.7925,14.5633,12.3434,11.1825,1.9369,1.9369,1.9369,1.7426,1.2338,0.8023,0.6136,0.6089705766958272
434,1995-06-09,104-08,37.0567,130.3117,19.2405,18.1853,16.4325,16.4325,15.0298,13.8148,11.2724,11.2724,10.29,7.0436,1.6752,1.3876,0.6416,0.5468,0.6105506605424748
435,2008-06-13,104-08,37.0567,130.3117,19.2303,17.7224,17.7224,15.7391,14.5254,12.9677,11.6703,9.3352,4.3459,3.5255,1.7899,1.393,0.8506,0.8371,0.6153873738919158
436,1999-06-06,104-08,37.0567,130.3117,17.7839,17.7839,16.3798,16.3798,13.8066,12.154,9.7128,8.3746,8.3746,7.9248,1.954,1.3422,0.8427,0.6197,0.6217382624738783
437,2009-06-08,104-08,37.0567,130.3117,20.1196,17.2304,17.0161,14.9632,14.2322,13.5186,11.0619,10.0492,8.8708,3.6071,1.2115,1.1983,0.8611,0.612,0.6142771459512276
438,1994-06-25,104-08,37.0567,130.3117,18.4689,17.3894,17.3894,16.6823,14.1978,14.0707,12.2891,9.7844,3.9222,3.4577,1.6612,1.0522,0.7899,0.6386,0.6119436728573906
439,1994-06-25,104-08,37.0567,130.3117,18.6504,17.2766,16.6998,16.6998,15.1958,15.0588,14.0948,10.5442,6.4463,1.8742,1.0359,1.0965,0.7438,0.5297,0.5609202888148352
440,2008-06-13,104-08,37.0567,130.3117,18.7476,18.599,16.4299,14.2487,13.9187,13.5504,12.1039,9.0938,4.2171,3.4829,1.7695,1.5683,0.8152,0.8133,0.627735310349338
441,1995-06-09,104-08,37.0567,130.3117,18.3784,17.391,15.7071,14.7398,13.2345,9.8573,9.8573,9.8573,7.6674,7.6674,1.3801,1.26,0.7588,0.585,0.6400079654714129
442,2002-06-06,104-08,37.0567,130.3117,19.3908,18.8866,17.3381,16.427,16.2848,12.4632,12.4632,9.6848,5.2725,4.9287,0.85,1.066,0.8393,0.5384,0.5988895953864913
443,1996-06-10,104-08,37.0567,130.3117,18.7433,16.12,16.12,16.12,13.9554,13.9554,10.232,5.1656,1.42,1.42,1.1053,1.0794,0.7407,0.5458,0.5283395023034394
444,2010-06-21,104-08,37.0567,130.3117,20.1693,18.3368,16.7426,14.5068,14.5068,14.5068,9.6553,9.6553,6.0871,2.2567,1.8505,1.3172,0.8212,0.8284,0.5919670003309412
445,2010-06-21,104-08,37.0567,130.3117,20.0587,17.8973,16.0341,15.9071,14.9386,11.2973,11.2973,10.7101,6.8455,2.5483,1.6076,1.1241,0.8955,0.613,0.5755478953867899
446,2003-06-13,104-08,37.0567,130.3117,19.6253,18.9541,16.2833,15.9714,14.619,13.1547,9.8763,9.0212,2.9454,2.9454,1.7381,1.1751,0.8143,0.5949,0.6621941261268104
447,2007-06-13,104-08,37.0567,130.3117,18.5168,18.5168,16.3679,16.3679,14.9819,13.5329,11.0998,10.1204,5.3988,2.3582,1.3529,1.057,0.7596,0.5463,0.5981059878858223
448,1999-06-06,104-08,37.0567,130.3117,18.2672,16.5716,16.5716,14.8476,12.7383,12.7383,11.75,11.53,7.859,5.666,2.1883,1.2966,0.8102,0.5781,0.63057325539012
449,2012-06-23,104-08,37.0567,130.3117,18.453,18.453,16.4092,15.7164,15.1802,13.1051,11.1433,8.9317,8.2648,6.3928,1.9038,1.3067,0.7996,0.7532,0.6307796579106332
450,2008-06-13,104-08,37.0567,130.3117,20.665,17.1946,15.941,14.8949,13.2494,9.9248,9.9248,7.3724,4.4199,2.9659,1.3428,1.321,0.8516,0.849,0.5641632919439339
451,1997-06-10,104-08,37.0567,130.3117,19.7535,18.7021,17.0502,13.5765,13.5765,13.5765,8.7805,8.7654,4.2771,1.9665,1.5122,1.4405,0.8036,0.5542,0.5379733718318187
452,2003-06-13,104-08,37.0567,130.3117,18.1822,17.782,16.4925,15.9095,14.0616,11.6762,11.3561,11.0073,4.5265,4.5265,2.0158,1.2828,0.8717,0.5741,0.6378163193894696
453,1993-06-02,104-08,37.0567,130.3117,18.7823,17.8216,16.4191,15.3317,14.8301,11.09,9.4966,4.4556,4.4556,1.3029,1.3029,1.3362,0.7563,0.6049,0.5960339105533452
454,2010-06-21,104-08,37.0567,130.3117,19.6534,18.7388,17.475,14.9104,14.9104,13.1276,11.865,2.0319,1.42,1.42,1.1515,0.9845,0.7494,0.7965,0.6406068501683917
455,1999-06-06,104-08,37.0567,130.3117,17.8593,17.2413,17.2413,16.3822,12.9056,12.4916,12.4916,11.0613,10.0094,6.5162,1.6711,1.1638,0.7431,0.549,0.6397616435279277
456,1995-06-09,104-08,37.0567,130.3117,19.6491,17.0624,16.1106,15.9167,12.5994,12.5994,9.6915,9.6915,7.3601,7.3601,1.7329,1.3066,0.7687,0.5756,0.597119463002381
457,2009-06-08,104-08,37.0567,130.3117,17.4774,17.4774,17.3195,15.5112,14.4884,10.3032,9.6272,9.6272,7.0086,4.4207,1.8685,1.235,0.7038,0.4659,0.5767942272170995
458,2004-06-14,104-08,37.0567,130.3117,18.4962,17.4263,17.2861,13.4477,13.4477,9.8561,9.3824,8.8174,8.8174,5.6603,1.4016,1.3006,0.8035,0.635,0.6477175204749576
459,2004-06-14,104-08,37.0567,130.3117,20.624,18.1143,15.991,15.991,13.2106,12.9708,10.2523,8.8962,7.0338,6.5665,2.1594,1.0488,0.8379,0.6464,0.5889388376195902
460,2000-06-12,104-08,37.0567,130.3117,18.1556,17.2725,15.5783,14.5356,13.2884,11.0643,9.8796,8.1757,4.171,4.171,1.5749,1.1307,0.737,0.6088,0.6377435378580231
461,1999-06-06,104-08,37.0567,130.3117,19.0189,18.1064,17.7251,15.5324,14.7693,14.111,10.6284,9.9414,9.9414,4.2483,1.5548,1.0679,0.7324,0.58,0.5867428498827068
462,1995-06-09,104-08,37.0567,130.3117,20.1008,18.9819,16.7382,15.8666,13.9835,13.3391,11.3079,8.5288,8.1985,4.913,1.6526,1.264,0.6318,0.5866,0.6178864104057816
463,2001-06-11,104-08,37.0567,130.3117,18.8039,18.8039,17.1554,15.219,14.7649,13.2225,10.4129,4.3992,3.2615,1.02,1.02,0.8204,0.6606,0.5878,0.59632586263334
464,1999-06-06,104-08,37.0567,130.3117,20.1028,16.9087,16.5537,16.0396,14.0398,12.7623,11.7541,8.7419,6.2362,4.5327,2.2325,1.3603,0.8417,0.6227,0.662607325131842
465,2003-06-13,104-08,37.0567,130.3117,19.1174,18.8039,17.5249,15.7028,14.548,12.2236,12.2236,10.4992,7.8771,7.8771,1.7651,1.2824,0.7982,0.5044,0.630450493319089
466,1996-06-10,104-08,37.0567,130.3117,19.3764,17.2749,16.0266,13.2059,13.2059,13.2059,9.5762,5.6255,5.6255,4.4783,1.0249,0.9703,0.7313,0.4884,0.4852
467,1998-06-09,104-08,37.0567,130.3117,18.6096,17.0531,16.7326,14.3574,14.3574,13.0035,10.2643,10.2643,3.3335,1.9794,1.8526,1.1529,0.8064,0.6069,0.6488260118565807
468,2008-06-13,104-08,37.0567,130.3117,19.8288,19.4129,16.702,15.0013,15.0013,11.4343,10.5922,6.4603,6.0587,3.7892,2.057,1.4092,0.7646,0.8382,0.6316214978289718
469,2004-06-14,104-08,37.0567,130.3117,20.0589,18.8069,17.5923,16.0346,14.03,10.2535,9.1356,7.799,7.799,6.8382,2.1195,1.3362,0.748,0.6832,0.6263126673984055
470,1996-06-10,104-08,37.0567,130.3117,18.2297,17.5011,15.4228,13.668,13.2424,12.1271,10.9417,5.3489,5.3489,4.9808,2.2043,1.5685,0.8059,0.625,0.6260138700229563
471,1999-06-06,104-08,37.0567,130.3117,20.0113,18.1603,16.627,15.4501,14.1782,12.7924,10.8586,10.8586,9.111,8.5182,2.0805,1.2308,0.7738,0.5255,0.7063
472,1996-06-10,104-08,37.0567,130.3117,18.212,17.999,17.1883,15.5225,14.424,12.2646,10.8344,5.7744,2.5958,2.2645,1.3996,1.1183,0.6949,0.5526,0.6355589750950322
473,1995-06-09,104-08,37.0567,130.3117,19.5267,17.3633,17.3351,15.3872,13.0182,11.5729,11.2185,11.2185,8.4395,4.347,2.0377,1.0203,0.8482,0.5065,0.5775060718176169
474,2012-06-23,104-08,37.0567,130.3117,19.3451,18.8956,16.596,14.5372,13.0798,9.8442,9.8442,6.6626,6.6626,6.6626,6.467,1.2596,0.7689,0.6677,0.5916225347390895
475,2000-06-12,104-08,37.0567,130.3117,18.0173,17.348,16.5355,16.2205,12.826,9.0325,9.0325,6.6234,5.0147,5.0147,1.9878,1.1769,0.7849,0.5795,0.6132154485625555
476,2008-06-13,104-08,37.0567,130.3117,19.9269,19.9269,16.9506,14.925,14.925,11.8003,11.7065,9.1005,6.275,5.8373,2.0612,1.1455,0.8804,0.622,0.6106859985736565
477,2007-06-13,104-08,37.0567,130.3117,18.9765,18.9765,15.423,15.1034,14.8076,13.8481,10.7271,3.8638,3.8638,2.1502,1.314,1.3363,0.8381,0.711,0.6372776328852363
478,2009-06-08,104-08,37.0567,130.3117,18.1205,18.1205,17.6061,13.5171,13.0341,12.5868,11.2838,6.9895,6.3568,3.7569,1.783,1.1706,0.724,0.5945,0.6043050070675026
479,1999-06-06,104-08,37.0567,130.3117,19.0252,18.0986,15.5082,15.5082,14.4808,12.7192,11.6281,9.5184,8.9456,7.1993,1.506,1.2452,0.6214,0.6153,0.6525095346353877
480,1993-06-02,104-08,37.0567,130.3117,19.8467,17.6961,16.0598,14.6828,12.8454,12.8454,10.2011,2.6283,2.6283,2.5318,1.4635,0.8619,0.7869,0.5843,0.6007307435575678
481,2007-06-13,104-08,37.0567,130.3117,19.1392,18.7858,17.684,16.3497,14.3404,11.7759,6.6872,2.4989,2.4989,2.4989,1.3531,0.9487,0.7206,0.6085,0.546943880644796
482,2001-06-11,104-08,37.0567,130.3117,18.0875,17.2542,15.1736,15.1736,15.0388,11.871,4.9763,3.7064,3.4351,3.1971,1.2838,1.2161,0.7313,0.5446,0.6063919549321848
483,1994-06-25,104-08,37.0567,130.3117,19.849,19.0708,18.242,16.5226,15.4485,13.2263,12.3787,10.3434,7.9029,2.1535,1.1841,1.1472,0.7522,0.6093,0.5957464628904796
484,1996-06-10,104-08,37.0567,130.3117,17.779,17.779,15.854,13.8834,13.3191,10.6988,8.8689,4.0536,3.3738,2.9174,1.4298,1.3882,0.7172,0.5326,0.6025286672964137
485,1994-06-25,104-08,37.0567,130.3117,19.0679,18.9609,16.5605,15.9377,14.3339,14.3339,11.5081,9.3095,6.737,2.3903,1.5181,0.9799,0.8736,0.6377,0.6421398681555333
486,2001-06-11,104-08,37.0567,130.3117,19.2393,17.1613,16.7311,14.216,14.216,12.1879,10.4286,4.2708,1.42,1.42,1.42,0.9922,0.8235,0.503,0.5980155497442775
487,1994-06-25,104-08,37.0567,130.3117,19.7466,18.1727,16.7471,16.4065,14.5215,13.1319,12.3173,10.0921,4.1902,2.0176,1.5896,0.9804,0.6799,0.532,0.5609986635605682
488,2003-06-13,104-08,37.0567,130.3117,20.0286,19.0224,17.429,15.5488,14.8282,14.038,11.5816,11.1832,6.0944,6.0944,2.0656,1.2752,0.8962,0.565,0.6249554514938498
489,2003-06-13,104-08,37.0567,130.3117,19.9796,18.3503,17.138,15.5905,14.6399,13.0551,10.7654,10.2981,7.2184,1.9697,1.8254,1.1198,0.859,0.5883,0.6541788105109906
490,1999-06-06,104-08,37.0567,130.3117,19.764,17.603,17.5415,16.3457,14.4289,12.5481,11.9748,7.9826,5.8772,5.8772,1.7963,0.964,0.827,0.6045,0.6347507913953968
491,2003-06-13,104-08,37.0567,130.3117,19.59,19.5556,17.2045,17.2045,15.541,12.9757,12.9757,9.3575,7.65,7.4086,1.9965,1.0102,0.7347,0.5671,0.6733124913886767
492,2008-06-13,104-08,37.0567,130.3117,19.8188,19.5133,16.5935,14.9003,13.2786,10.1503,10.1503,4.0407,4.0407,4.0407,2.1582,1.364,0.7717,0.6658,0.6559150496306159
493,2008-06-13,104-08,37.0567,130.3117,19.4761,18.4383,16.4396,16.2182,14.7004,14.6585,11.527,8.5025,7.0186,3.9061,1.8441,1.1855,0.8788,0.5973,0.6350486119318483
494,1996-06-10,104-08,37.0567,130.3117,18.3446,17.6989,14.5944,14.5944,13.0017,12.4056,10.0024,1.72,1.72,1.0609,1.0609,1.0524,0.7478,0.6167,0.5183913213786645
495,2008-06-13,104-08,37.0567,130.3117,18.4614,17.0179,16.6096,15.3301,13.2679,11.6782,11.1122,9.1865,1.7125,1.7125,1.7125,0.965,0.7751,0.6305,0.6218496192504417
496,1993-06-02,104-08,37.0567,130.3117,19.5401,18.3181,15.9668,15.2347,13.7934,10.952,6.8884,6.4492,5.5564,2.4468,1.1705,1.376,0.7855,0.7291,0.5666287251799693
497,1999-06-06,104-08,37.0567,130.3117,17.6956,17.6956,16.1775,16.1775,13.3353,8.8956,8.8956,8.8956,8.3529,7.9653,2.0746,0.9497,0.738,0.5628,0.6411669866928704
498,2010-06-21,104-08,37.0567,130.3117,18.856,17.3924,15.1646,14.9494,14.2484,14.2484,11.9547,6.4693,3.1564,3.1564,1.5624,1.1042,0.8838,0.7532,0.5600964997782202
499,2007-06-13,104-08,37.0567,130.3117,18.5992,16.9535,16.8523,16.8523,13.3097,12.1009,12.1009,6.2523,3.3776,2.7284,1.3912,1.0107,0.7884,0.5914,0.555889586943848
500,2007-06-13,104-08,37.0567,130.3117,18.7961,18.7961,17.4605,16.7704,14.9497,11.773,11.773,10.0464,7.3954,3.0191,2.2653,1.3494,0.7918,0.5518,0.612639341611746
501,1997-06-10,104-08,37.0567,130.3117,19.3102,16.6884,16.6884,16.291,14.026,11.8905,11.6926,9.3743,6.6974,2.4931,1.5344,1.1503,0.7706,0.5511,0.6168303012375753
502,2001-06-11,104-08,37.0567,130.3117,19.0012,17.7081,15.9838,15.6244,14.8159,9.943,6.4776,3.417,3.417,2.0787,0.85,0.9954,0.8779,0.5865,0.5260145531523015
503,2010-06-21,104-08,37.0567,130.3117,18.2453,18.2453,16.7253,14.2482,14.2482,13.678,10.0175,10.0175,8.7629,5.3107,1.7545,1.334,0.8176,0.6215,0.6368734993834376
504,2002-06-06,104-08,37.0567,130.3117,19.9244,18.3677,18.2836,15.6438,15.6438,11.1501,11.1501,9.7378,7.7223,1.9443,1.9045,1.081,0.7205,0.6775,0.6068608889473264
505,1994-06-25,104-08,37.0567,130.3117,20.3217,19.0507,19.0507,14.4138,13.9721,13.152,10.3601,9.6586,5.0173,3.6517,1.5117,0.9794,0.7796,0.4999,0.6468295248488062
506,1996-06-10,104-08,37.0567,130.3117,18.8237,17.6848,16.8055,14.4843,14.3503,13.3773,10.7651,7.7136,3.9466,2.25,1.4064,1.0311,0.7652,0.6172,0.6000347935255987
507,2004-06-14,104-08,37.0567,130.3117,18.7856,18.7856,18.7856,15.5445,13.7113,11.8651,9.3981,9.3981,5.0324,5.0324,1.9654,1.2579,0.8102,0.6339,0.616304631510959
508,1996-06-10,104-08,37.0567,130.3117,19.3161,17.956,15.4177,14.2689,12.9437,10.3926,9.895,4.986,4.986,3.4526,1.64,1.2152,0.8573,0.57,0.6165281685250826
509,2001-06-11,104-08,37.0567,130.3117,20.8895,17.7595,16.8086,15.9345,13.5055,12.267,4.2959,4.2959,3.0741,1.5573,1.3225,1.0069,0.7507,0.6179,0.6000100349614697
510,2006-06-19,104-08,37.0567,130.3117,18.338,18.338,16.2219,15.4483,13.9622,9.67,3.1101,2.0085,2.0085,1.7769,1.3096,1.1027,0.9086,0.5746,0.5456168260552644
511,1996-06-10,104-08,37.0567,130.3117,17.9489,16.8478,15.1979,15.1979,14.8634,9.1588,9.1588,4.8189,4.3664,4.3664,1.8865,1.3118,0.8315,0.582,0.5369391869508716
512,2002-06-06,104-08,37.0567,130.3117,21.83,19.0634,17.0721,16.1114,15.1983,10.5253,10.5253,9.8724,6.6169,4.0737,1.7406,1.2806,0.8516,0.5824,0.6047744927421452
513,2000-06-12,104-08,37.0567,130.3117,18.851,16.5621,14.9058,14.9058,14.9058,12.4346,10.2859,4.7325,4.7325,3.8448,1.6711,1.5082,0.895,0.5698,0.5808947730462606
514,1997-06-10,104-08,37.0567,130.3117,18.816,18.816,16.9156,15.1294,15.1294,12.3635,11.2037,2.9956,2.8053,2.4844,1.5282,1.1451,0.8386,0.5559,0.5579162589245109
515,1994-06-25,104-08,37.0567,130.3117,19.2119,17.9296,17.7199,16.7784,14.9587,14.9587,12.4682,9.7839,9.7839,5.3206,1.9357,1.0989,0.8097,0.4815,0.608950653142199
516,2012-06-23,104-08,37.0567,130.3117,18.8193,18.6748,16.0894,14.5773,14.1351,12.1303,10.6521,6.2658,3.9896,3.9896,2.3461,1.3734,0.8182,0.7525,0.6089039528225326
517,2010-06-21,104-08,37.0567,130.3117,18.9537,18.7002,16.182,16.0983,15.2548,14.1981,10.4261,8.3135,4.4832,3.94,1.4353,0.9108,0.782,0.5746,0.5666148973809609
518,2004-06-14,104-08,37.0567,130.3117,18.6132,18.6132,16.4346,15.4654,14.8552,12.5543,10.9884,10.9884,6.4156,6.4156,1.6125,1.3077,0.8961,0.5489,0.6027974596340684
519,2009-06-08,104-08,37.0567,130.3117,18.0824,17.9201,17.1885,15.9,14.2964,12.5314,10.8127,7.9766,5.4452,5.4452,1.9137,1.1803,0.882,0.5497,0.5661519351828682
520,2002-06-06,104-08,37.0567,130.3117,20.0485,19.3895,17.9637,16.9138,15.7099,14.7253,12.7538,9.3897,6.9769,2.9691,1.3454,1.0324,0.6901,0.5609,0.6307913531208165
521,1995-06-09,104-08,37.0567,130.3117,17.885,17.3144,15.2295,15.2295,12.4156,11.7187,9.7199,9.7199,7.4212,2.4243,1.4851,1.178,0.8637,0.5841,0.5845692043868531
522,2009-06-08,104-08,37.0567,130.3117,19.3582,17.9306,17.8799,14.926,14.926,12.6766,10.4654,9.1091,2.9911,2.9155,2.2493,1.2167,0.7284,0.6109,0.5624618782495363
523,2003-06-13,104-08,37.0567,130.3117,18.692,18.443,15.9072,15.9072,14.7805,14.6653,11.826,9.7933,9.7933,6.0587,1.8485,1.3006,0.8225,0.5132,0.660060167778722
524,1996-06-10,104-08,37.0567,130.3117,18.8006,17.7417,16.2206,15.2793,14.2263,12.3128,10.6365,7.6103,7.4411,7.4411,1.555,1.2142,0.9155,0.6095,0.6217185569687741
525,1999-06-06,104-08,37.0567,130.3117,18.8651,18.3376,17.2692,16.545,12.9537,11.4085,11.0052,11.0052,9.7387,8.2878,2.0058,1.2937,0.8337,0.6149,0.682697596550059
526,1999-06-06,104-08,37.0567,130.3117,19.3544,19.0704,17.1988,15.3134,14.159,11.0593,11.0593,9.235,6.8078,6.1348,1.9791,1.0855,0.8228,0.5806,0.5620534089837723
527,1999-06-06,104-08,37.0567,130.3117,19.231,18.645,17.772,14.8846,14.4822,13.2808,11.0311,10.8561,5.6503,5.6503,2.1041,1.5972,0.7874,0.6152,0.5500983080775386
528,2004-06-14,104-08,37.0567,130.3117,19.7905,18.3478,16.1205,14.8449,12.8549,12.4632,9.2485,9.2485,3.3857,3.3857,1.8905,1.3754,0.8994,0.5841,0.6054100133651518
529,2002-06-06,104-08,37.0567,130.3117,18.4156,18.4156,18.1794,15.4147,15.0842,11.6863,10.388,10.388,7.4561,2.6644,1.9484,1.1078,0.7026,0.6519,0.5947103702088964
530,2009-06-08,104-08,37.0567,130.3117,18.7989,17.59,16.5103,16.5103,14.5183,10.5675,10.5675,3.5034,3.5034,3.5034,1.1028,1.0789,0.8232,0.5278,0.5929535043383924
531,2007-06-13,104-08,37.0567,130.3117,18.4245,18.4245,17.4517,13.3176,13.3176,11.2141,5.4907,4.4246,4.4246,1.6664,1.6664,0.9035,0.59,0.595,0.6000065797388969
532,2001-06-11,104-08,37.0567,130.3117,19.373,17.8498,15.5998,15.5998,14.2264,14.2264,11.8471,10.0738,3.2149,2.5551,1.6573,0.8566,0.6924,0.5096,0.6316524043486069
533,2007-06-13,104-08,37.0567,130.3117,20.3159,17.2783,16.7357,13.7107,13.7107,13.7107,9.922,2.5294,2.5294,2.5294,1.4833,0.9841,0.8394,0.6712,0.5325009866189975
534,1994-06-25,104-08,37.0567,130.3117,17.4664,17.4664,15.7645,15.7645,14.9959,14.9959,12.095,9.6145,4.1323,2.0773,1.8077,0.8933,0.7204,0.5892,0.5998674683839816
535,2008-06-13,104-08,37.0567,130.3117,19.2956,18.1034,16.9148,15.3219,13.89,10.8282,10.8282,9.9475,6.8269,4.4384,2.125,1.4674,0.9,0.6062,0.6658412928547774
536,1994-06-25,104-08,37.0567,130.3117,19.2983,18.2504,17.6714,17.1825,15.161,10.6483,10.6483,8.5581,6.9932,2.5701,1.3094,1.2735,0.6581,0.5497,0.5711237247645602
537,1996-06-10,104-08,37.0567,130.3117,18.8065,17.4318,15.9218,15.3379,12.9129,9.0614,9.0614,3.8988,3.8988,3.8988,1.4157,1.187,0.7643,0.5763,0.5022122823829037
538,1996-06-10,104-08,37.0567,130.3117,18.0383,16.3642,15.4272,14.3949,14.3949,12.6629,10.7987,5.4574,5.4574,4.4922,1.6984,1.1176,0.7915,0.5206,0.6018694727645085
539,2006-06-19,104-08,37.0567,130.3117,20.5388,17.9874,16.3932,15.4621,12.5348,10.9969,5.5586,5.0502,2.9233,1.6868,0.8845,1.0014,0.7032,0.5394,0.5046796168822912
540,2001-06-11,104-08,37.0567,130.3117,20.1114,18.5038,16.4257,15.539,14.5493,13.1814,5.8445,5.8445,5.7653,1.2289,1.2289,1.0854,0.6322,0.6113,0.5720945005055139
541,2009-06-08,104-08,37.0567,130.3117,18.2626,18.2626,16.4821,15.5168,14.7866,11.4549,10.2398,10.2398,6.8225,6.3971,1.4771,1.2015,0.7812,0.6103,0.5900981445624299
542,1994-06-25,104-08,37.0567,130.3117,17.77,17.77,16.1301,15.4523,13.7797,13.7797,12.3345,10.7478,6.8303,5.3798,1.6404,1.256,0.753,0.5414,0.6224556820338192
543,1994-06-25,104-08,37.0567,130.3117,17.6298,17.6298,16.7335,16.5749,14.8217,14.0396,10.8529,9.4199,4.3493,3.4398,1.2808,1.034,0.7598,0.5229,0.5243984647838026
544,2009-06-08,104-08,37.0567,130.3117,18.1073,17.2756,14.7914,14.7914,12.7546,12.7546,9.5644,9.5644,6.6029,5.5196,1.9709,1.4597,0.8063,0.611,0.5453225795825669
545,2002-06-06,104-08,37.0567,130.3117,20.1466,18.6611,18.2387,15.8734,15.5855,14.4098,11.4794,11.4794,5.7178,1.91,1.4419,0.843,0.7695,0.6279,0.6279415732410646
546,2007-06-13,104-08,37.0567,130.3117,21.1768,18.0159,16.4539,16.1952,13.9882,11.5886,11.3161,5.8628,3.7033,3.6116,1.8625,1.3548,0.7571,0.5761,0.5777030145942721
547,2007-06-13,104-08,37.0567,130.3117,19.5368,18.4861,17.468,16.6671,15.1815,9.8998,9.8998,9.7037,4.8979,1.5986,1.5986,1.3414,0.7294,0.5914,0.560902133849651
548,2008-06-13,104-08,37.0567,130.3117,20.5995,19.4586,18.1272,15.6764,14.4302,14.4302,13.7978,10.6157,5.3524,3.9449,2.1533,1.5456,0.8971,0.772,0.7055658835223304
549,1994-06-25,104-08,37.0567,130.3117,19.0327,17.4913,16.617,16.617,13.8782,13.8782,11.4515,9.2876,5.8418,1.021,1.021,1.1019,0.6091,0.5742,0.6310536692627285
550,2003-06-13,104-08,37.0567,130.3117,17.7273,17.7273,17.7273,16.4051,14.6164,13.378,13.0422,10.6921,9.9553,8.3464,1.6154,1.4373,0.8244,0.6308,0.692556989080768
551,1995-06-09,104-08,37.0567,130.3117,17.8885,16.4622,15.8897,14.1584,13.28,11.1033,10.103,8.7358,6.9659,5.9426,1.1422,1.1455,0.8396,0.5487,0.6161246204425952
552,2007-06-13,104-08,37.0567,130.3117,20.3521,17.8022,16.623,16.1303,15.0342,14.3908,11.1535,9.0035,4.0989,2.6964,1.3134,1.1087,0.6934,0.5891,0.5935647128062033
553,1996-06-10,104-08,37.0567,130.3117,17.3523,16.5517,16.178,15.7338,14.3694,11.1327,10.3632,2.631,2.631,2.631,1.3373,1.2138,0.7903,0.6504,0.5716980727069625
554,1993-06-02,104-08,37.0567,130.3117,17.13,17.13,16.9803,14.9465,14.9465,14.6021,5.7554,4.2479,4.2479,1.02,1.02,1.0595,0.8062,0.5341,0.6124114913345471
555,2004-06-14,104-08,37.0567,130.3117,19.633,19.633,16.3851,14.9185,13.9677,13.1801,10.2226,10.2226,9.8097,7.2543,4.6012,1.2494,0.8406,0.5513,0.6393582412601286
556,2010-06-21,104-08,37.0567,130.3117,20.469,17.8343,16.0904,14.8277,14.8277,11.4675,11.4675,11.4583,4.9407,1.02,1.02,1.3384,0.8543,0.6099,0.5969011751359309
557,1994-06-25,104-08,37.0567,130.3117,17.13,17.13,15.9749,15.9749,15.9749,10.969,10.969,10.8098,8.1839,5.8717,1.201,1.0521,0.7215,0.6136,0.5517589746901177
558,1999-06-06,104-08,37.0567,130.3117,17.9143,16.442,16.442,15.509,14.0133,12.5984,9.8415,5.386,5.386,5.386,2.1036,1.1013,0.8223,0.5877,0.5868956848735718
559,1995-06-09,104-08,37.0567,130.3117,17.13,16.4036,16.4036,14.991,14.3727,12.5966,11.6222,10.2622,6.4903,3.4297,1.5508,0.8407,0.8669,0.6154,0.5995532629633484
560,1996-06-10,104-08,37.0567,130.3117,18.2943,16.6348,16.1093,14.8847,14.2236,13.2833,9.9422,6.0066,3.2819,3.2819,1.7041,1.1973,0.8584,0.569,0.6407770035443943
561,1995-06-09,104-08,37.0567,130.3117,18.6801,18.0301,14.9625,14.9625,14.5583,14.2424,10.7013,8.7835,6.9211,5.4009,1.5251,0.9635,0.7229,0.5315,0.63852198168567
562,1997-06-10,104-08,37.0567,130.3117,18.9352,17.3389,16.7667,14.2415,13.9301,12.7644,11.0708,3.8181,3.8181,1.8235,1.8235,1.1941,0.7968,0.5661,0.6026683453298427
