,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
488,2002-04-18,105-09,37.5533,130.625,12.701,11.6487,11.6487,11.6487,11.6487,9.7464,6.8913,6.4302,6.3564,3.1705,1.5284,1.6277,0.7924,0.6133,0.5466867581778764
489,2010-04-05,105-09,37.5533,130.625,11.9841,11.1031,11.1031,11.1031,11.1031,10.3816,9.5074,5.2813,5.2813,1.5537,1.5537,1.2485,0.6867,0.6588,0.4589582963398763
490,2011-04-11,105-09,37.5533,130.625,11.4092,11.3024,11.2966,11.2966,9.7414,9.7414,9.7414,6.2601,4.7298,1.768,1.768,0.9222,0.8889,0.6294,0.6223335491885985
491,2009-04-09,105-09,37.5533,130.625,12.1951,11.7931,11.2087,11.2087,11.2087,9.6113,8.935,6.4412,5.8761,2.5088,1.3813,1.2538,0.7334,0.5452,0.4535924631595743
492,2009-04-09,105-09,37.5533,130.625,11.6501,10.9656,10.9656,10.2942,8.6341,8.6341,8.4241,5.8845,5.8845,1.7077,1.7077,1.0366,0.815,0.7335,0.3972
493,1995-04-13,105-09,37.5533,130.625,12.9144,11.6398,11.6398,11.6398,11.6398,11.237,8.1523,8.1523,7.058,3.3189,2.6517,0.81,0.7155,0.6406,0.5354633078341294
494,2005-04-21,105-09,37.5533,130.625,11.1811,10.89,9.9315,9.9315,9.9315,9.9315,9.3145,9.3145,6.6635,6.6635,2.8161,1.5385,0.8299,0.7876,0.538621364655232
495,2007-04-07,105-09,37.5533,130.625,11.2902,11.2902,11.2902,11.0322,10.101,10.0856,8.3532,7.9541,6.591,2.6304,1.2882,1.5631,0.8609,0.6681,0.5984996801279627
496,2011-04-11,105-09,37.5533,130.625,11.9816,11.9816,11.4154,11.0958,9.9964,9.9964,9.0263,5.6571,5.6571,2.1304,1.5552,1.6119,0.8074,0.7702,0.5538481558043604
497,1993-04-16,105-09,37.5533,130.625,11.7416,10.7169,10.7169,10.7169,10.2793,10.2793,8.3391,8.3391,7.6486,7.6486,2.0701,1.5454,0.929,0.6602,0.5705846897646796
498,2010-04-05,105-09,37.5533,130.625,12.6653,12.6617,11.3599,10.5005,8.6621,8.6621,7.2119,5.8154,2.9966,2.5888,2.5888,1.3698,0.6909,0.4875,0.5936203874982339
499,1995-04-13,105-09,37.5533,130.625,12.2781,12.2781,12.0583,11.2276,10.7744,10.7744,8.6176,8.6176,6.0819,2.9944,2.3871,1.0504,0.7936,0.7763,0.5105742792787964
500,2012-04-09,105-09,37.5533,130.625,13.2164,11.9788,11.9788,11.8601,11.8601,11.8601,8.7574,5.2053,5.2053,2.9228,2.9228,0.8815,0.7008,0.5739,0.5079468219899271
501,2011-04-11,105-09,37.5533,130.625,11.4619,11.388,11.0459,10.8646,9.6478,9.4347,9.4347,5.6694,5.6694,2.0327,1.9214,1.3452,0.724,0.5602,0.5091495493539819
502,2002-04-18,105-09,37.5533,130.625,12.8895,11.6032,11.4352,11.4352,11.4352,11.347,10.5454,7.0192,6.9401,2.9908,1.9652,0.8697,0.8141,0.6907,0.5175620812622774
503,2011-04-11,105-09,37.5533,130.625,12.4153,11.4023,11.4023,11.4023,10.7711,10.7711,9.4711,6.4146,6.4146,1.4411,1.4411,1.6676,0.9212,0.728,0.5460658309062474
504,1994-04-19,105-09,37.5533,130.625,12.1659,12.1659,12.1659,11.2509,11.1159,10.6222,10.5823,7.1117,7.1117,3.1985,2.0457,1.6687,0.891,0.7529,0.5780248822453604
505,1994-04-19,105-09,37.5533,130.625,13.67,13.1521,13.1521,12.7266,12.7266,10.5295,9.9326,6.2034,6.2034,3.8677,1.06,1.2213,0.9535,0.6707,0.6200482818667334
506,2002-04-18,105-09,37.5533,130.625,12.219,12.219,12.219,11.5722,9.7866,9.7866,7.6725,6.2283,6.033,3.0484,2.1658,1.0662,0.7766,0.6648,0.45806812796419394
507,2003-04-24,105-09,37.5533,130.625,12.9145,12.7193,11.9124,11.7572,9.15,9.15,5.1738,3.4951,3.4951,1.41,1.41,0.9249,0.7704,0.7255,0.4920566317381907
508,2000-04-14,105-09,37.5533,130.625,11.4071,11.4071,11.4071,11.0141,11.0141,11.0141,10.2879,9.9745,9.9745,6.7519,2.6234,1.3176,0.7524,0.8047,0.647726557698366
509,2009-04-09,105-09,37.5533,130.625,12.4852,10.4734,10.4734,10.1757,10.0338,10.0338,8.6877,3.998,3.998,2.3901,1.06,1.3345,0.7678,0.7225,0.4494935136248272
510,2006-04-25,105-09,37.5533,130.625,13.1791,12.5127,12.386,12.0652,10.1616,10.1616,10.1616,10.1616,7.3871,6.6434,1.1733,1.6316,0.8724,0.575,0.5721969353668562
511,2001-04-15,105-09,37.5533,130.625,11.8545,11.8545,11.8545,11.8545,11.4617,10.6192,10.4248,10.4248,7.9561,7.6253,1.7863,1.6269,0.9227,0.7212,0.531282166300368
512,2011-04-11,105-09,37.5533,130.625,11.9927,11.3486,11.1105,11.1105,9.6336,9.6336,9.0698,7.1327,7.1327,2.1865,2.1865,1.3716,0.8218,0.7716,0.5047446539805188
513,2001-04-15,105-09,37.5533,130.625,12.0887,12.0887,12.0887,11.5632,11.5632,10.952,10.0475,10.0475,10.0475,8.72,2.619,1.4037,0.904,0.7362,0.5629808095991069
514,1995-04-13,105-09,37.5533,130.625,11.5002,11.5002,11.5002,10.9372,10.2179,10.1609,9.7715,5.5548,5.5548,1.41,1.27,0.81,0.7523,0.6662,0.5372573720817437
515,2012-04-09,105-09,37.5533,130.625,11.8156,11.6824,11.6824,10.351,9.1243,9.1243,8.2785,6.528,6.3302,1.7083,1.7083,1.1912,0.8472,0.5627,0.6008449986242447
516,2011-04-11,105-09,37.5533,130.625,11.6804,11.5105,11.4129,11.4023,10.7277,10.5089,10.3828,9.4472,6.0521,2.8807,2.3963,1.2685,0.9201,0.761,0.6119999386555359
517,2002-04-18,105-09,37.5533,130.625,13.0458,11.6309,11.5313,11.5313,11.4594,9.9002,9.625,6.3984,4.9317,2.6648,1.5943,1.0568,1.019,0.6461,0.4687284113420207
518,2012-04-09,105-09,37.5533,130.625,11.1804,11.1804,11.1804,11.1804,10.1255,10.1255,8.2069,6.2921,4.246,2.5113,1.8389,1.6317,0.7849,0.6891,0.48720104059053104
519,1995-04-13,105-09,37.5533,130.625,12.102,12.102,12.102,11.0463,11.0463,10.569,10.569,9.9375,8.9969,3.9947,2.2295,2.0156,0.7399,0.4759,0.5262331453159146
520,2011-04-11,105-09,37.5533,130.625,12.3769,11.5812,11.5812,10.8612,10.8612,10.8612,9.1748,9.1748,9.1053,2.6575,2.6575,0.9653,0.8165,0.6539,0.621899714521388
521,1993-04-16,105-09,37.5533,130.625,11.8156,11.8156,11.8156,11.5249,11.2037,10.6347,9.6778,9.5099,7.4176,2.4049,2.0207,1.4416,0.9627,0.72,0.5694266787020574
522,1993-04-16,105-09,37.5533,130.625,12.209,12.209,12.209,11.7638,11.5985,10.1931,8.7504,8.7504,5.966,5.966,2.6586,1.3319,1.0757,0.88,0.6133454971844333
523,2011-04-11,105-09,37.5533,130.625,10.4658,10.4658,10.4658,10.4658,8.4435,8.4435,8.4435,8.4435,8.4435,3.662,2.3231,1.5769,0.994,0.67,0.5074643887453639
524,2002-04-18,105-09,37.5533,130.625,11.5126,11.4973,11.4973,11.4973,11.0679,9.3198,9.3198,8.8813,5.7738,2.3222,2.0351,1.5672,0.9807,0.6936,0.44709546945355116
525,2012-04-09,105-09,37.5533,130.625,11.1393,11.1393,11.1393,11.1393,9.7819,9.7819,9.2718,6.2534,5.7318,2.0371,1.094,1.2319,0.7521,0.5879,0.5804633864322573
526,2002-04-18,105-09,37.5533,130.625,12.8486,12.8486,12.2697,11.3598,11.3598,10.6386,7.0168,6.2298,3.4387,2.2036,1.0842,1.2613,0.8939,0.5331,0.5771153432698448
527,2007-04-07,105-09,37.5533,130.625,11.2124,10.967,10.967,10.967,10.3992,9.2799,8.8408,3.8519,3.8519,2.5289,1.06,1.6519,0.9109,0.6142,0.4906199011059962
528,2011-04-11,105-09,37.5533,130.625,11.5485,11.5485,10.8,10.8,9.7681,9.7681,9.1818,9.1818,7.2333,4.383,1.7513,1.2682,0.9893,0.7472,0.47031454801669015
529,1993-04-16,105-09,37.5533,130.625,12.1487,11.3353,11.3353,10.6812,10.4671,10.4671,9.9226,9.9226,9.4974,8.4242,2.7621,1.9305,0.926,0.6714,0.5693396805027812
530,2011-04-11,105-09,37.5533,130.625,11.4535,11.3613,11.3613,11.2035,11.2035,10.1729,9.3956,4.5458,4.5458,2.3293,2.0356,1.6076,0.8749,0.6578,0.5248929817999447
531,1995-04-13,105-09,37.5533,130.625,12.1212,12.1212,12.1212,12.0974,12.0974,11.6319,9.4298,9.4298,9.4298,6.8439,2.0631,1.1807,0.9623,0.5689,0.5139605329593082
532,2011-04-11,105-09,37.5533,130.625,11.2328,11.2328,11.2176,10.4281,10.4281,10.4281,9.2014,9.2014,5.3502,2.5222,2.1767,1.5429,0.7906,0.7017,0.5205407622464117
533,1998-04-11,105-09,37.5533,130.625,13.6498,12.893,12.772,11.9161,11.9161,11.9161,9.8134,5.1484,5.1484,2.0252,1.6599,1.1471,0.8975,0.6734,0.5217477350994778
534,2005-04-21,105-09,37.5533,130.625,12.2028,11.7561,11.2799,11.2799,8.4637,8.4637,8.4637,8.4637,8.4637,3.1386,2.4548,1.588,0.9488,0.6736,0.4868711687952614
535,1995-04-13,105-09,37.5533,130.625,12.2622,11.7649,11.2306,11.2306,9.6547,9.6547,8.7091,5.2109,5.2109,2.9774,1.9747,1.3747,0.8773,0.7199,0.555057803381968
536,2002-04-18,105-09,37.5533,130.625,11.7834,11.7834,11.7834,11.7834,11.2036,11.2036,9.7186,7.9264,6.3662,2.9279,1.06,1.3505,0.8387,0.6609,0.5231807772008079
537,1995-04-13,105-09,37.5533,130.625,12.4006,12.1733,12.1733,10.7797,10.7797,10.7797,9.8205,9.8205,4.4716,1.4978,1.4978,1.3387,0.9305,0.5436,0.5614789404571928
538,2001-04-15,105-09,37.5533,130.625,12.8605,11.9946,11.6264,11.6264,11.6264,11.0723,9.3771,9.3771,6.3783,3.552,1.5756,1.25,0.646,0.7179,0.5968098741498574
539,1993-04-16,105-09,37.5533,130.625,12.605,11.9347,11.4742,11.1173,10.0622,10.0622,9.9924,9.613,5.3105,2.4163,2.4163,1.4832,0.8462,0.6978,0.6315807412311663
540,1993-04-16,105-09,37.5533,130.625,11.9043,11.5783,11.5783,11.4104,11.4104,9.0786,9.0786,9.0786,5.8894,5.8894,2.2897,1.1672,0.8758,0.7661,0.5227862696300426
541,1999-04-17,105-09,37.5533,130.625,13.6958,12.5216,12.2558,10.863,10.863,10.8227,10.6137,10.0763,10.0763,3.1256,2.4196,1.694,0.8201,0.6119,0.5818551113131215
542,1995-04-13,105-09,37.5533,130.625,11.2292,10.779,10.779,10.779,10.779,10.7729,10.7729,6.6091,6.567,2.3562,1.06,1.065,0.7237,0.5591,0.5346333269962416
543,2011-04-11,105-09,37.5533,130.625,12.0836,11.6456,10.6771,10.631,9.6785,9.1369,8.7357,8.2108,6.606,3.0294,2.7855,1.3554,0.8401,0.7563,0.609966464354103
544,2002-04-18,105-09,37.5533,130.625,11.4385,11.4385,11.2059,10.6441,10.1651,10.1651,9.6159,6.2293,4.0504,3.7711,1.7947,1.6531,0.8137,0.6868,0.5930327872682457
545,2011-04-11,105-09,37.5533,130.625,10.7779,10.7779,10.5533,10.5533,10.5502,10.5502,8.668,8.0058,4.6056,2.9177,1.5639,1.4551,0.8456,0.63,0.511232313959396
546,1995-04-13,105-09,37.5533,130.625,12.5803,12.3233,11.7746,11.4746,10.6911,10.5622,7.6445,6.5971,3.9233,2.7266,1.06,1.7544,0.7422,0.5921,0.5662349079200868
547,2001-04-15,105-09,37.5533,130.625,12.3543,12.2452,12.0012,11.9066,10.6898,10.6898,10.5481,7.4046,5.5961,2.8236,2.5124,1.7725,0.7785,0.5726,0.649938963668981
548,2007-04-07,105-09,37.5533,130.625,12.3959,11.5894,11.5894,11.5894,10.7775,10.4951,10.1654,6.7707,4.394,1.8127,1.8127,1.1359,0.8699,0.6073,0.5403844658525341
549,2005-04-21,105-09,37.5533,130.625,12.1385,11.1125,10.9102,10.9102,10.9102,10.9102,10.2129,9.3116,8.3807,8.3807,2.7031,2.0135,0.8879,0.7958,0.622318390514339
550,2011-04-11,105-09,37.5533,130.625,10.6746,10.6746,10.6746,10.6746,10.2,10.1516,10.1516,10.1516,5.2515,2.2646,2.2646,1.2837,0.9845,0.6522,0.6247010767946973
551,1993-04-16,105-09,37.5533,130.625,11.5255,11.5255,10.9251,10.9251,10.9251,10.9251,9.0703,5.5559,4.6813,2.7261,2.4615,1.5949,0.999,0.7749,0.5537920369869016
552,2011-04-11,105-09,37.5533,130.625,11.397,11.397,11.0163,11.0163,9.4468,9.4468,8.5349,4.8928,4.8928,2.5659,1.5802,1.1359,0.7499,0.6736,0.5493568888274831
553,2010-04-05,105-09,37.5533,130.625,12.0376,10.5363,10.5363,10.5363,9.0358,9.0358,7.2043,4.4677,4.4677,1.41,1.06,1.0847,0.8174,0.5897,0.5076125483291216
554,2011-04-11,105-09,37.5533,130.625,11.017,11.017,10.493,9.8107,8.8336,8.8336,8.8336,5.5569,5.5569,3.0222,2.2087,1.7745,0.8789,0.644,0.5251532862812986
555,1994-04-19,105-09,37.5533,130.625,11.8135,11.8135,11.6005,11.6005,10.67,8.7174,8.7174,6.1329,6.1329,2.4673,2.4025,1.1726,0.9593,0.5879,0.44879827736422107
556,1995-04-13,105-09,37.5533,130.625,13.2465,12.7037,12.0901,11.7062,8.3349,8.3349,8.3349,8.3349,8.3349,2.4413,1.8661,0.9122,0.8918,0.6783,0.5138515759318936
557,2011-04-11,105-09,37.5533,130.625,11.1227,11.1227,11.1227,11.1227,9.1573,9.1573,9.1573,9.1573,6.0537,4.1486,2.9593,1.6888,0.6844,0.6495,0.6567067603832535
558,2011-04-11,105-09,37.5533,130.625,11.4653,11.0361,11.0361,10.2609,8.396,8.396,8.396,8.396,8.396,4.2003,2.4992,1.5426,0.9502,0.7401,0.6052508570650333
559,2007-04-07,105-09,37.5533,130.625,11.3025,11.3025,11.3025,10.9732,9.4281,9.4281,8.9867,7.3377,7.3377,2.8227,2.5072,1.6906,0.8737,0.6365,0.5122218541373517
560,1993-04-16,105-09,37.5533,130.625,12.6928,11.9101,11.4522,10.8093,10.8093,10.8093,10.8093,10.7745,8.8842,8.6493,2.9694,1.8763,1.0567,0.8147,0.651440831125599
561,2006-04-25,105-09,37.5533,130.625,12.3688,12.2955,12.0441,12.0441,12.0441,9.882,9.5793,9.5793,8.595,1.8004,1.5103,1.3974,0.8531,0.7151,0.5513757260850005
562,1993-04-16,105-09,37.5533,130.625,11.2132,11.2132,11.2132,11.2132,10.2294,10.2294,8.0203,8.0203,6.8151,2.3076,2.3076,1.8832,0.8227,0.6936,0.5397815863095338
563,2011-04-11,105-09,37.5533,130.625,12.3384,12.3384,10.6432,10.5854,9.2798,9.2798,9.194,6.982,3.8033,3.8033,2.3549,1.5699,0.7573,0.7272,0.4933016146473739
564,1995-04-13,105-09,37.5533,130.625,12.9803,11.8826,11.3259,11.3259,9.0855,9.0855,9.0855,9.0855,5.7168,2.9453,1.9391,1.3131,0.7972,0.609,0.4954367570386914
565,2011-04-11,105-09,37.5533,130.625,11.0253,11.0253,11.0253,10.8085,10.3515,10.3515,9.7504,9.4827,7.7768,2.8044,1.3441,0.9915,0.8186,0.6568,0.4991445007034258
566,1998-04-11,105-09,37.5533,130.625,13.303,12.4461,12.0943,12.0943,11.3901,11.3901,9.8368,5.9256,5.8426,2.9449,2.9449,1.4976,0.7562,0.6445,0.4479769975944411
567,1995-04-13,105-09,37.5533,130.625,12.4853,12.2825,11.8302,11.2549,9.5606,9.5606,9.5606,6.7911,6.6019,3.2909,2.868,1.7228,0.8142,0.5311,0.5405594651181315
568,2011-04-11,105-09,37.5533,130.625,11.1072,11.1072,10.5427,10.1042,10.1042,9.6762,9.6762,6.0833,6.0833,2.0808,1.2543,1.603,0.9213,0.6699,0.5633398334735058
569,2007-04-07,105-09,37.5533,130.625,11.7793,11.6584,11.1104,10.9881,10.4228,9.6112,8.2244,4.2254,4.1188,1.41,1.41,1.3801,0.745,0.6228,0.5232217160168195
570,1996-04-07,105-09,37.5533,130.625,12.7398,11.9737,11.211,10.8838,9.4036,6.8316,4.0,3.8699,3.8457,2.2102,2.2102,0.9215,0.8549,0.64,0.3972
571,1993-04-16,105-09,37.5533,130.625,12.5988,12.1384,12.1384,11.0373,10.4414,10.4414,10.4414,9.8349,8.3261,8.3261,3.3465,1.538,0.8303,0.6354,0.5402276767151892
572,2011-04-11,105-09,37.5533,130.625,11.7105,11.4405,10.8116,10.3126,10.3126,10.3126,9.4606,9.4606,7.6029,2.3097,2.3097,1.4018,0.7913,0.7245,0.5174896587207353
573,2011-04-11,105-09,37.5533,130.625,11.5219,11.1502,10.7347,10.7347,9.201,9.201,8.9911,7.1665,5.2569,1.9471,1.8752,1.2601,0.818,0.691,0.5318956801328372
574,2011-04-11,105-09,37.5533,130.625,12.246,12.246,12.246,10.4249,10.4249,10.4249,9.6429,5.3618,5.3618,2.9749,1.5993,1.0656,0.8601,0.6287,0.5187491961679143
575,2010-04-05,105-09,37.5533,130.625,11.2795,11.2795,11.2795,9.9816,6.47,6.47,6.47,4.8429,4.8429,2.1018,1.06,1.127,0.6187,0.6387,0.5077856933272615
576,2006-04-25,105-09,37.5533,130.625,13.2813,12.398,11.9342,11.9342,10.6266,10.6266,9.7777,9.5978,6.9083,1.41,1.06,1.4692,0.9685,0.6238,0.5086895612510633
577,2012-04-09,105-09,37.5533,130.625,12.3464,12.3464,12.3464,11.6886,11.6886,11.6886,10.6402,8.4119,4.8648,2.985,2.7562,1.0848,0.7844,0.5662,0.5477760183978835
578,2003-04-24,105-09,37.5533,130.625,11.8226,11.5499,11.5499,10.6363,10.6363,9.9537,9.9537,6.136,3.9083,1.7941,1.2064,1.3148,0.7901,0.6401,0.4375845282605493
579,2011-04-11,105-09,37.5533,130.625,11.6104,11.6104,11.5733,10.2371,10.2371,9.6598,9.6598,4.469,4.469,2.5447,2.0551,1.4638,0.7796,0.6711,0.5105006935405236
580,2012-04-09,105-09,37.5533,130.625,11.8877,11.8877,11.8877,11.5342,10.1262,10.005,9.1022,7.2922,7.2922,3.0518,2.4953,1.5869,0.7612,0.6787,0.5164728981024285
581,2002-04-18,105-09,37.5533,130.625,12.2235,11.8814,11.8814,11.6856,8.8603,8.8603,8.8603,5.5174,5.5174,2.579,2.2665,1.1755,0.8926,0.6291,0.46921889718334414
582,2002-04-18,105-09,37.5533,130.625,13.2804,12.386,11.5625,11.5625,11.5625,10.7246,9.8427,6.2385,5.5726,2.37,1.5598,1.6407,0.9141,0.6573,0.5144509390865039
583,1999-04-17,105-09,37.5533,130.625,12.0302,11.3434,11.3434,11.3434,11.3434,11.3434,9.6003,9.6003,6.3926,3.0478,2.5417,1.5375,1.0374,0.7465,0.5166471570589717
584,1994-04-19,105-09,37.5533,130.625,11.9712,11.9712,11.9712,11.1251,10.0096,10.0096,8.7013,5.3461,4.1769,2.831,1.199,1.6358,0.7869,0.7819,0.5311908324390562
585,1993-04-16,105-09,37.5533,130.625,12.6502,12.4163,12.4163,12.1208,10.9237,10.9237,10.9237,9.7348,6.6255,6.5056,2.8591,1.4557,1.0531,0.8113,0.5716293504077751
586,1994-04-19,105-09,37.5533,130.625,12.5217,11.4584,11.4584,11.4584,10.8896,10.8647,9.4797,6.6594,6.307,2.7007,2.0859,1.0756,1.0497,0.724,0.4825753815960365
587,2010-04-05,105-09,37.5533,130.625,11.7039,11.7039,11.473,10.5474,9.8732,6.5631,6.5631,3.6947,1.89,1.6166,1.6166,1.536,0.61,0.5824,0.5130319833667046
588,1994-04-19,105-09,37.5533,130.625,13.2755,11.842,11.842,11.4558,11.4558,11.4482,9.2347,4.1504,4.1504,2.023,2.023,1.2782,0.8495,0.7867,0.41612161528808805
589,2009-04-09,105-09,37.5533,130.625,10.8978,10.8978,10.8978,10.8978,7.6213,7.6213,7.6213,5.9075,1.9945,1.9945,1.9543,1.0035,0.6646,0.6235,0.47435199524151445
590,2001-04-15,105-09,37.5533,130.625,12.1979,11.6346,11.407,11.407,10.9432,10.8346,8.7773,8.7773,6.3184,6.078,2.1785,1.1995,0.8027,0.6777,0.5007468562135802
591,2012-04-09,105-09,37.5533,130.625,12.8333,12.2949,11.7543,11.1771,8.9655,8.9655,8.4798,5.8731,5.8731,1.5728,1.5728,1.21,0.8181,0.6815,0.5414716084304299
592,1994-04-19,105-09,37.5533,130.625,13.5508,13.0832,12.5797,12.0421,12.0421,10.7195,9.881,4.7551,4.7551,1.5635,1.5635,1.458,0.8904,0.7646,0.5488807098815637
593,2012-04-09,105-09,37.5533,130.625,12.1532,11.3242,11.3242,11.3242,11.3242,11.3242,9.3349,6.907,6.907,3.0049,1.4973,1.1654,0.61,0.5721,0.47476815705580283
594,2005-04-21,105-09,37.5533,130.625,11.0561,10.9511,10.9511,10.9511,9.3417,9.3417,9.0209,9.0209,9.0209,9.0209,2.7999,1.4919,0.8997,0.7589,0.6225920540540317
595,2011-04-11,105-09,37.5533,130.625,10.4761,10.4761,10.4761,10.4761,10.4761,10.4761,9.716,5.4667,5.4667,3.2666,2.2328,1.6335,0.9916,0.6197,0.5900530733748859
596,2012-04-09,105-09,37.5533,130.625,12.5085,12.2507,12.174,11.6378,11.6378,10.3573,9.0202,6.3724,6.3724,2.3877,1.8247,1.4322,0.7191,0.7349,0.5333903831288493
597,2009-04-09,105-09,37.5533,130.625,12.1585,11.882,11.443,10.5663,10.269,10.269,10.269,6.8734,5.657,2.321,1.9594,0.9545,0.7529,0.5916,0.4763348112786447
598,2012-04-09,105-09,37.5533,130.625,12.2156,12.2156,11.4596,11.4596,10.4463,10.4463,10.381,6.3352,6.3277,2.6686,2.545,1.1929,0.7435,0.6081,0.3989836213983506
599,2005-04-21,105-09,37.5533,130.625,11.6268,11.6268,11.5227,11.5227,11.1793,9.9574,9.9574,6.23,6.23,3.1062,3.0125,1.4165,0.8223,0.6609,0.5482790803529402
600,2004-04-29,105-09,37.5533,130.625,11.4573,11.4573,11.4573,11.0305,10.0564,10.0564,10.0564,10.0564,9.1675,9.1675,2.3362,1.4638,0.9459,0.812,0.6584619939430549
601,1993-04-16,105-09,37.5533,130.625,11.8533,11.8533,11.8533,10.5504,10.5504,10.4623,7.5837,7.5837,4.3412,2.9414,1.8952,1.6561,0.7134,0.6862,0.4224548674325248
602,1995-04-13,105-09,37.5533,130.625,12.5053,11.9239,11.6617,11.6541,11.2891,11.2891,9.1875,9.1875,9.1653,7.3696,2.3986,1.1185,0.8851,0.6322,0.5521894624353978
603,1999-04-17,105-09,37.5533,130.625,11.9368,11.4344,11.4344,11.4344,10.8376,10.8376,10.8376,10.8376,7.2156,3.2658,2.9079,1.8168,0.7974,0.6748,0.5901203508545991
604,1995-04-13,105-09,37.5533,130.625,12.6612,12.1175,11.5299,11.5299,10.8098,10.6732,10.6732,4.5825,4.5825,1.4719,1.4719,1.1959,0.831,0.5126,0.4877699341799841
605,2007-04-07,105-09,37.5533,130.625,11.8144,11.6395,10.1922,10.1922,10.1922,9.5078,9.5078,6.1123,6.1123,2.5095,1.1047,1.8343,0.8298,0.637,0.5220096008895441
606,2011-04-11,105-09,37.5533,130.625,11.8946,11.8946,11.0623,10.8727,10.8727,10.0,9.8538,9.7217,6.8429,2.8632,2.819,0.9219,0.8876,0.7125,0.5187929356145229
607,2009-04-09,105-09,37.5533,130.625,11.8368,11.8368,11.813,11.1615,9.1967,9.1967,8.5274,4.6404,4.6404,1.689,1.06,0.8945,0.698,0.5772,0.5057049905820817
608,2001-04-15,105-09,37.5533,130.625,12.1856,11.8263,11.5669,11.5669,11.5669,10.6331,9.9699,9.9443,8.2907,3.3369,3.3369,1.6522,0.8599,0.6205,0.5919324390394793
609,2011-04-11,105-09,37.5533,130.625,10.8698,10.8698,10.8698,9.7685,8.8018,8.8018,8.8018,8.8018,4.1417,2.9076,2.8107,1.4857,0.8869,0.7165,0.6056217835305642
610,2012-04-09,105-09,37.5533,130.625,12.3478,10.2559,10.2559,10.2559,10.2559,10.107,8.4069,4.3527,4.3527,3.1866,1.06,1.1456,0.8043,0.7506,0.5164141489911107
611,2011-04-11,105-09,37.5533,130.625,11.5785,11.5785,9.8109,9.8109,9.8109,9.8089,9.1061,7.1058,6.0542,2.8456,1.4592,1.3045,0.8106,0.7325,0.510993628648281
612,2007-04-07,105-09,37.5533,130.625,11.5899,11.5899,11.5899,11.5899,8.0963,8.0963,7.5485,6.4779,5.1694,2.4148,2.083,1.6692,0.9292,0.7014,0.5436913909533354
613,1993-04-16,105-09,37.5533,130.625,11.9375,11.9375,11.5855,11.2201,9.8705,9.8705,9.3182,9.3182,9.3182,3.7298,3.5147,1.5484,0.7357,0.6877,0.5820920173794714
614,2011-04-11,105-09,37.5533,130.625,11.7285,11.7285,11.3578,11.2375,10.5515,10.5515,8.788,6.2329,6.0836,1.9087,1.7803,1.8056,0.7733,0.6592,0.5091691321414095
615,2003-04-24,105-09,37.5533,130.625,12.2092,11.7187,11.7187,11.2985,9.0542,9.0542,9.0542,4.7333,4.7333,1.41,1.41,0.9704,0.61,0.6332,0.4731797678105935
616,2003-04-24,105-09,37.5533,130.625,12.8687,12.8687,10.6483,10.6483,10.5225,10.2515,8.5212,8.2643,5.1248,1.7854,1.7854,1.4281,0.9031,0.6043,0.48561181986185303
617,1993-04-16,105-09,37.5533,130.625,11.492,10.9481,10.9481,10.9481,10.3679,10.3679,9.3222,9.3222,9.3222,9.3222,3.2756,2.1162,1.0369,0.7872,0.5800910752044789
618,2011-04-11,105-09,37.5533,130.625,10.9602,10.9602,10.9602,10.8443,7.3294,7.3294,6.9813,5.1265,5.1265,2.3462,1.7698,1.0986,0.7601,0.6078,0.5008096834661008
619,2009-04-09,105-09,37.5533,130.625,11.0747,11.0747,10.4752,10.4752,9.2315,9.2315,8.9685,5.2552,4.6084,2.7771,2.7771,0.81,0.8414,0.5776,0.5762154244413112
620,2007-04-07,105-09,37.5533,130.625,11.4719,11.4719,10.9597,10.9597,10.5608,10.5608,7.9601,7.7701,4.8009,2.446,1.4581,1.8111,0.828,0.5865,0.4828333568523524
621,2011-04-11,105-09,37.5533,130.625,11.9298,11.45,10.9382,10.3776,9.5756,9.5756,9.5756,9.1223,7.8411,2.0156,2.0156,1.283,0.7452,0.6295,0.5098761951181621
622,2009-04-09,105-09,37.5533,130.625,11.5634,11.5634,11.5634,10.3603,8.7832,8.7832,8.7832,5.6292,5.4165,2.5566,1.06,1.3571,0.9252,0.6468,0.5774618177494163
623,2012-04-09,105-09,37.5533,130.625,13.2246,11.1998,11.1998,11.1998,9.6563,9.6563,9.6563,5.7708,3.4415,2.2596,2.2398,1.3726,0.7433,0.636,0.4586957455761486
624,2006-04-25,105-09,37.5533,130.625,11.6085,11.3456,11.148,10.7114,9.6656,9.6656,9.6656,5.4332,5.4332,1.8498,1.8498,1.4456,0.7269,0.7193,0.5098975678735794
625,2011-04-11,105-09,37.5533,130.625,11.1612,11.1612,11.1612,10.8457,10.6008,10.5369,10.5369,7.0024,5.7481,2.5354,1.9301,1.0079,0.61,0.6923,0.44711856204207323
626,2001-04-15,105-09,37.5533,130.625,12.3709,11.721,11.5418,11.0966,10.0728,10.0728,9.5818,9.5818,6.6331,3.0114,2.8693,1.5588,0.8785,0.6858,0.5522295563203302
627,2011-04-11,105-09,37.5533,130.625,11.5955,11.5955,11.5955,11.5955,8.383,8.383,8.383,6.1061,5.6199,2.541,1.8035,0.9684,0.9613,0.5616,0.5435053566504177
