,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
527,1993-10-27,104-09,37.0567,130.6267,17.8206,17.8206,17.0891,17.0891,15.6521,9.8758,9.8758,6.3439,6.3439,2.9033,1.23,0.8838,0.7614,0.5027217178090305,0.666097716194469
528,2011-10-09,104-09,37.0567,130.6267,19.268,19.268,19.268,17.9383,15.8486,15.3203,11.6743,11.6743,7.9571,5.1749,2.2266,1.0452,0.9871,0.7436839228129616,0.786680337160726
529,1996-10-11,104-09,37.0567,130.6267,20.7116,20.7116,20.7116,17.9832,13.8007,13.8007,7.3245,6.4671,6.4671,1.7029,0.88,0.9155,0.6167,0.4809199526800303,0.6915824919107614
530,2000-10-11,104-09,37.0567,130.6267,19.4173,19.4173,19.4173,18.8118,18.8118,7.9203,7.9203,7.1836,5.7726,5.7726,1.1969,1.1798,0.9783,0.7980802131694192,0.7127272141679192
531,2010-10-17,104-09,37.0567,130.6267,20.5704,20.5704,20.5704,20.5704,17.0862,15.8208,12.1768,12.1768,11.4465,2.6865,1.6821,1.3074,0.9182,0.6378746118180404,0.8117900109250475
532,2004-10-23,104-09,37.0567,130.6267,18.7368,18.7368,18.7368,18.7368,16.0913,13.3639,13.2525,7.8792,7.8792,1.4119,1.4119,0.9426,0.7768,0.6700664402333439,0.7621965142322362
533,2009-10-14,104-09,37.0567,130.6267,20.5446,20.5446,19.8489,18.4421,16.5985,16.0303,11.412,11.412,8.048,2.8107,1.9763,1.5852,0.7626,0.7803650170481119,0.6951050183405694
534,1996-10-11,104-09,37.0567,130.6267,19.4705,19.4705,19.4705,18.529,14.3737,4.7963,4.6161,3.2748,3.2748,1.507,1.2097,0.8489,0.5919,0.42320602004004093,0.7029370216301276
535,2004-10-23,104-09,37.0567,130.6267,20.3465,20.3249,20.3249,20.3249,15.4363,13.763,9.7052,9.7052,8.7849,4.8005,1.2076,1.3456,0.7342,0.619274513582216,0.6799440557523739
536,2007-10-15,104-09,37.0567,130.6267,22.4566,22.2783,21.3482,20.9176,17.8514,17.7115,14.2879,9.0701,7.771,1.7089,1.7089,1.2235,0.8883,0.6179179255936126,0.817325843450123
537,1993-10-27,104-09,37.0567,130.6267,19.8131,19.8131,19.3715,17.3066,14.8994,12.6039,10.1188,10.1188,10.1188,2.5824,1.6491,1.4478,0.8271,0.6216341628016628,0.7477382438913354
538,2008-10-13,104-09,37.0567,130.6267,18.7461,18.7461,18.7461,18.7461,16.2153,16.2153,11.9373,6.8478,6.8478,1.21,1.21,1.6011,0.8114,0.6524593971087,0.7863263796246189
539,2004-10-23,104-09,37.0567,130.6267,20.5009,20.5009,20.2748,20.2748,17.4024,13.9695,10.3577,9.5407,9.1989,4.7868,1.9989,1.119,0.7937,0.6042854105490308,0.7582589705969144
540,2006-10-28,104-09,37.0567,130.6267,21.5429,21.5429,21.5429,21.5429,18.2426,17.4096,10.4045,10.4045,8.05,7.4729,2.4555,2.0284,1.021,0.86,0.8977057777378677
541,2009-10-14,104-09,37.0567,130.6267,21.3823,20.4682,20.4682,20.4682,16.3141,15.7883,13.7343,8.8359,7.3827,4.9458,1.8789,1.2364,0.8415,0.5414915090403459,0.8057287461276287
542,2012-10-09,104-09,37.0567,130.6267,21.7709,20.1918,20.064,19.0584,16.22,15.7657,12.1645,7.4801,4.0888,1.21,1.21,1.1716,0.7866,0.7584851951339655,0.7748071711250718
543,2010-10-17,104-09,37.0567,130.6267,20.8664,20.1926,20.1926,20.1926,15.1815,15.1815,12.3514,6.0326,6.0326,4.857,2.0379,1.235,0.6232,0.618116689723414,0.7918415909393479
544,2012-10-09,104-09,37.0567,130.6267,21.7438,21.1785,19.8925,19.8925,16.0937,16.0937,12.9237,12.0399,6.4168,2.7382,1.4657,1.1914,0.7605,0.7020237596061027,0.7527071600961479
545,1993-10-27,104-09,37.0567,130.6267,20.2361,20.2361,20.0782,16.8723,15.1578,12.8029,12.8029,5.7146,5.2804,5.2804,1.8686,1.5618,0.9626,0.7349314775727126,0.7793541242125992
546,1993-10-27,104-09,37.0567,130.6267,21.3881,19.0875,19.0875,19.0875,18.0115,16.8176,12.9104,11.8079,10.4134,5.418,2.0171,1.4359,0.7548,0.5883326484613919,0.7956356230418471
547,2011-10-09,104-09,37.0567,130.6267,20.8057,20.4093,18.6938,18.6938,16.8259,16.3193,12.3512,12.3512,10.0373,8.2256,2.1843,1.3947,0.771,0.5714136105388032,0.7218669161508091
548,2010-10-17,104-09,37.0567,130.6267,21.9534,21.5871,21.5871,21.5871,18.2929,15.1371,12.0804,8.5672,7.5887,5.9107,1.7703,1.2303,0.6845,0.5250833678974771,0.7752581770063546
549,1993-10-27,104-09,37.0567,130.6267,19.724,19.724,19.724,18.8318,17.2596,15.0229,15.0229,8.5115,6.3406,6.3406,1.6307,1.3738,0.5486,0.5449636502073139,0.764814665842752
550,1996-10-11,104-09,37.0567,130.6267,20.3089,20.3089,20.3089,18.2226,13.9864,6.3489,6.3489,5.207,3.7202,2.6525,1.5623,1.1751,0.5972,0.5860510107920469,0.7443190138459274
551,2008-10-13,104-09,37.0567,130.6267,20.8105,18.7926,18.7926,18.7926,15.2145,15.2145,11.972,11.1818,6.1397,6.1397,1.8549,1.3214,1.1089,0.7355563587208838,0.6992223302679373
552,1996-10-11,104-09,37.0567,130.6267,19.0435,19.0435,19.0435,16.7142,16.07,7.0764,2.9272,2.9272,2.9272,2.4484,1.5024,1.0026,0.7814,0.47763907217040585,0.7541789485261282
553,2011-10-09,104-09,37.0567,130.6267,18.8214,18.8214,18.8214,18.8214,12.4051,9.9338,9.9338,8.8523,6.8824,4.3975,1.8293,1.3717,0.901,0.7727721855043747,0.7588765831184892
554,2010-10-17,104-09,37.0567,130.6267,20.6013,20.6013,20.6013,19.885,19.1377,17.226,13.4505,8.7948,4.1873,4.1873,2.03,1.3012,0.7923,0.706992210770702,0.7468626730536118
555,1993-10-27,104-09,37.0567,130.6267,18.9697,18.6199,18.6199,18.6199,15.1015,8.3951,8.3951,8.3951,5.1219,5.1219,1.2908,1.1121,0.8346,0.6218473661172818,0.6964102862035123
556,2010-10-17,104-09,37.0567,130.6267,22.6528,20.1407,20.1407,20.1407,14.8892,14.1459,14.0308,9.7523,9.7523,9.7523,1.6077,1.334,0.8562,0.5748138975886992,0.7588027196645746
557,2010-10-17,104-09,37.0567,130.6267,20.269,20.269,20.269,19.0264,14.2988,14.2988,12.9323,9.9834,7.7869,6.1019,2.0023,1.2609,0.7988,0.5587579366041011,0.7553599142779794
558,1995-10-24,104-09,37.0567,130.6267,20.994,20.1411,19.4846,19.1891,17.9041,8.0898,2.9,2.9,2.9,1.5388,1.0908,0.9095,0.6278,0.4962617367944578,0.725920143123396
559,1996-10-11,104-09,37.0567,130.6267,19.7872,19.7872,19.7872,18.7202,14.5004,11.8705,8.3679,5.7015,4.5908,2.5494,1.8735,1.2791,0.6686,0.5970419766292351,0.6768945423512326
560,2006-10-28,104-09,37.0567,130.6267,19.519,19.519,19.519,19.519,19.519,14.8325,12.4945,11.266,7.1471,6.8523,2.4473,1.3086,0.996,0.5832270263202795,0.7391612406777301
561,1993-10-27,104-09,37.0567,130.6267,19.8557,19.071,18.9814,17.7749,15.6638,14.4947,14.4947,9.2491,9.1852,3.9309,1.8678,1.3987,0.5904,0.6213616711754723,0.6647954494779692
562,1998-10-22,104-09,37.0567,130.6267,23.6053,22.4529,19.406,19.406,16.2071,15.3806,14.1635,6.9152,6.9152,2.9408,1.3132,1.0477,0.7296,0.7719196407359062,0.7982043881495398
563,2004-10-23,104-09,37.0567,130.6267,19.1072,19.1072,19.1072,17.5226,15.0634,15.0634,9.8256,5.7883,5.6877,1.2825,1.2825,1.253,0.8298,0.616565202942908,0.6216190569461599
564,2009-10-14,104-09,37.0567,130.6267,21.0614,21.0614,20.8916,18.0564,15.1197,15.1197,11.2976,9.9376,7.8845,5.0687,1.8889,1.1074,0.8551,0.6438513476095522,0.8414872860425784
565,1997-10-15,104-09,37.0567,130.6267,20.5808,19.554,18.5717,18.5717,16.137,7.2264,3.4897,3.4897,3.4897,2.8356,1.2653,1.0183,0.7699,0.5288333816015884,0.6605017867876581
566,2004-10-23,104-09,37.0567,130.6267,19.8396,19.8396,19.8396,19.8396,16.3733,15.3495,10.5082,9.1652,7.3199,4.7615,1.5724,1.0734,0.6727,0.6782402116790841,0.748415944095407
567,1995-10-24,104-09,37.0567,130.6267,19.4287,18.1992,18.1992,17.8854,15.732,6.1027,5.109,5.109,5.109,3.1929,1.3757,1.2903,0.8005,0.6185975711045654,0.6588784039284166
568,2007-10-15,104-09,37.0567,130.6267,22.9743,22.1617,22.1617,22.1617,20.1292,16.2336,14.8626,8.7817,8.7817,2.9671,2.5168,0.8569,1.017,0.5443437031049467,0.7682778313093291
569,1998-10-22,104-09,37.0567,130.6267,21.6006,21.3326,19.4691,19.4691,16.5428,11.6998,11.6998,7.0729,6.4784,1.21,1.21,1.3188,0.7024,0.5274202894211996,0.7506163794784603
570,2009-10-14,104-09,37.0567,130.6267,20.7087,20.7087,20.4044,18.4493,17.8118,13.2269,13.2269,10.8044,6.2138,6.2138,1.8822,1.2959,0.7427,0.5357774966828479,0.7370956042879148
571,2000-10-11,104-09,37.0567,130.6267,20.8906,20.1021,19.5792,18.8381,13.9564,13.9564,12.0972,12.0972,9.6987,9.363,4.9197,2.42,0.9413,0.6936423258267894,0.8216187794446811
572,1998-10-22,104-09,37.0567,130.6267,20.5679,20.5679,20.5679,19.4185,19.1231,15.9225,13.397,6.681,6.681,1.7808,1.6932,1.2181,0.8712,0.7138209340792558,0.7192069446905899
573,2012-10-09,104-09,37.0567,130.6267,21.4749,21.4749,21.4749,20.1648,19.5685,15.4848,11.1564,9.6009,6.1536,3.3557,2.1196,1.3015,0.7035,0.6286968461608596,0.700054015833259
574,2004-10-23,104-09,37.0567,130.6267,20.8153,20.0169,19.8601,18.0635,16.0799,14.6666,12.0639,11.7623,8.3656,6.8706,1.3958,1.0533,0.815,0.640445646504872,0.7078347557769868
575,2010-10-17,104-09,37.0567,130.6267,20.1237,20.1237,20.1237,18.9674,16.1486,15.3932,15.1664,10.875,10.386,6.5964,2.0812,1.1603,0.7687,0.6900642277976595,0.7773075357030704
576,2004-10-23,104-09,37.0567,130.6267,21.1278,19.0218,19.0218,19.0218,18.106,13.301,13.0829,10.3108,9.9688,6.386,1.5553,1.2103,0.7443,0.6934216979059793,0.7746763800715382
577,2010-10-17,104-09,37.0567,130.6267,21.8243,21.4141,21.4141,20.3086,17.9242,15.5351,14.7013,9.8163,3.3832,3.3832,2.7217,1.2183,0.6356,0.6444973273969148,0.909770921599762
578,2009-10-14,104-09,37.0567,130.6267,20.3538,20.3351,18.8122,18.8122,17.2512,15.6744,13.3872,9.5518,8.394,5.2056,1.6285,1.0447,0.87,0.5344132761350818,0.6689579922386009
579,2012-10-09,104-09,37.0567,130.6267,22.1361,22.1361,22.1361,22.1361,20.2831,17.7115,15.3299,6.4861,6.3229,1.2438,1.2438,1.1568,0.7052,0.7375680099519291,0.8483229816149226
580,1993-10-27,104-09,37.0567,130.6267,20.9615,19.5045,19.196,19.196,16.3385,9.455,9.455,9.1957,7.5108,5.9534,1.8758,0.9827,0.7906,0.5805649717697863,0.6481795720016329
581,2004-10-23,104-09,37.0567,130.6267,18.9109,18.9109,18.9109,16.887,15.3616,10.1906,10.1906,10.1906,6.3644,2.6556,1.4173,0.9951,0.6912,0.6512984585475668,0.7362359485171264
582,1998-10-22,104-09,37.0567,130.6267,20.9592,20.9592,20.4869,20.4869,15.6105,15.6105,13.3597,8.2313,4.2024,3.3665,1.6681,1.0638,0.9133,0.6280599883310926,0.6925023233333231
583,2012-10-09,104-09,37.0567,130.6267,21.2428,20.9526,19.9848,18.4179,18.4179,17.3498,10.4846,8.3325,4.8473,1.21,1.21,0.8476,0.5777,0.7488276957917921,0.7192359316280212
584,1993-10-27,104-09,37.0567,130.6267,20.0032,20.0032,19.0389,19.0389,14.3397,14.3397,14.3397,11.9882,7.9246,7.9246,1.7473,1.2412,0.7848,0.6951510461722534,0.7994519737934863
585,1993-10-27,104-09,37.0567,130.6267,19.3255,18.6281,18.0462,18.0462,17.7511,8.9454,8.9454,8.9454,7.3412,6.4608,1.7247,1.5473,0.7499,0.756612999103683,0.6569585186379618
586,2012-10-09,104-09,37.0567,130.6267,20.8445,20.8445,20.8445,19.22,14.6269,14.6269,14.6269,9.5579,5.432,3.7873,1.4197,0.8714,0.7527,0.6404782748573297,0.7293759141471076
587,2006-10-28,104-09,37.0567,130.6267,22.5667,20.941,19.5475,19.5475,15.8575,15.8575,14.474,11.6034,8.8821,6.9647,1.6517,1.0962,0.916,0.6545771524185984,0.7875106349780914
588,2006-10-28,104-09,37.0567,130.6267,21.95,21.3284,19.8856,18.0745,18.0745,17.3953,12.314,11.6628,7.6004,6.268,2.0841,1.3269,0.8632,0.6350155841048712,0.8405961458112353
589,2009-10-14,104-09,37.0567,130.6267,21.918,21.4246,20.5453,18.7364,18.7364,16.5125,11.8785,5.499,5.499,1.21,1.21,1.1327,0.6924,0.7749585866249687,0.7960316350428813
590,2012-10-09,104-09,37.0567,130.6267,21.6472,21.6472,20.6508,20.6508,16.4904,14.6062,13.3445,4.7432,4.7432,1.6752,1.6752,1.3561,0.6412,0.6289625614195365,0.761817169767983
591,2006-10-28,104-09,37.0567,130.6267,21.4712,20.8996,20.8996,20.4875,15.3589,15.3463,11.4782,9.2152,7.5588,7.1289,1.5699,1.364,0.7062,0.6012150677138896,0.9294867091973202
592,2010-10-17,104-09,37.0567,130.6267,21.2772,20.7787,20.7787,18.6087,18.6087,16.2229,11.9431,9.3198,8.0773,1.7282,1.3925,1.0128,0.9184,0.7164430156694034,0.8055621210512892
593,2009-10-14,104-09,37.0567,130.6267,21.7266,20.9264,20.9264,19.2291,17.879,15.4008,14.1371,12.2223,7.3238,6.6484,2.2001,1.2091,0.6851,0.7183156243201737,0.7114720614257927
594,2012-10-09,104-09,37.0567,130.6267,20.2934,20.2934,20.2934,20.2934,20.2934,14.0939,13.2204,9.7616,6.6622,2.7055,2.0247,0.7829,0.9117,0.6594084781615165,0.8187663404708354
595,2012-10-09,104-09,37.0567,130.6267,20.1863,20.1863,20.1863,19.9744,18.4285,16.139,15.8024,9.6925,9.0292,3.6557,1.8381,1.0381,0.815,0.6619010172552234,0.7474315665087383
596,1993-10-27,104-09,37.0567,130.6267,19.3931,19.3931,19.3931,18.0899,14.5092,9.0691,9.0691,7.9703,6.9163,2.9051,1.4245,1.2195,0.6889,0.49301942954537065,0.6788990015442559
597,1993-10-27,104-09,37.0567,130.6267,18.0036,18.0036,18.0036,18.0036,18.0036,14.4804,9.6921,9.3713,7.7337,2.6289,1.8371,1.4798,0.7356,0.7176233761526776,0.6985930092508826
598,1996-10-11,104-09,37.0567,130.6267,20.2546,20.2546,20.2546,17.6076,14.7431,13.4694,10.6602,9.5677,6.4943,2.6762,1.7509,0.74,0.6354,0.5668830450684862,0.7540848023640135
599,1996-10-11,104-09,37.0567,130.6267,21.1171,21.0545,21.0545,19.8226,14.742,12.2339,5.8681,5.8681,5.8681,2.0984,1.5576,0.885,0.5929,0.5767658794294367,0.6773187870463444
600,2011-10-09,104-09,37.0567,130.6267,20.0835,20.0835,20.0835,18.8958,15.9293,14.0405,12.3122,11.0916,7.0498,2.9669,1.432,1.5082,0.9239,0.5268825345675624,0.6865088143581318
601,2009-10-14,104-09,37.0567,130.6267,21.5304,19.6565,19.6565,19.6565,18.0887,14.8716,12.4447,12.4447,12.4447,7.9535,1.8242,1.0738,0.9485,0.4658272694158179,0.821780799997579
602,2010-10-17,104-09,37.0567,130.6267,21.1038,21.1038,21.1038,19.3155,17.3098,13.9407,13.9407,9.6597,7.252,5.7637,2.1259,1.4069,0.7106,0.6832754543575231,0.8303451483442068
603,2010-10-17,104-09,37.0567,130.6267,20.7812,20.4246,20.4246,19.0623,18.7057,16.2115,13.2389,11.581,9.3287,7.0941,1.9459,1.074,0.9438,0.5069791329393135,0.8448923669921038
604,2009-10-14,104-09,37.0567,130.6267,21.6655,20.4509,20.4509,18.0257,18.0257,15.762,10.7865,9.6386,6.6296,6.5224,1.8356,0.9914,0.9119,0.6576225341321602,0.6908586330247433
605,2012-10-09,104-09,37.0567,130.6267,20.4158,20.4158,20.4158,20.4158,12.3307,12.3307,12.3307,9.6167,8.8192,1.3062,1.3062,1.3608,0.6374,0.535123967381021,0.825329638364373
606,2000-10-11,104-09,37.0567,130.6267,20.0192,20.0192,19.7702,19.0688,13.4174,9.343,9.343,9.343,9.343,7.1853,1.2803,1.3405,0.9921,0.7021665108840154,0.7306465789386088
607,1998-10-22,104-09,37.0567,130.6267,21.4644,20.3874,20.3874,19.716,16.0631,13.976,13.976,5.5209,5.5209,4.3659,1.4704,0.9447,0.7977,0.645210245983698,0.7441070320038305
608,2004-10-23,104-09,37.0567,130.6267,19.2786,19.2786,19.2786,18.1595,13.1415,13.1415,11.9562,9.381,5.3814,4.498,1.9363,0.9906,0.7025,0.545236916911656,0.7163894675624084
609,2006-10-28,104-09,37.0567,130.6267,21.4028,21.4028,20.3525,19.3761,15.4824,14.7368,11.4621,6.3927,6.3927,6.3927,2.0197,1.1466,0.9068,0.7740001594188192,0.7650128481230608
610,2004-10-23,104-09,37.0567,130.6267,20.2629,20.2629,18.5925,18.1428,18.1425,15.5147,15.482,7.6744,7.6744,7.6744,1.4079,1.2791,0.7284,0.5875688487558097,0.7288235760823701
611,2006-10-28,104-09,37.0567,130.6267,20.51,20.51,20.51,20.51,17.2957,15.885,14.4926,14.23,6.8768,6.8768,2.084,2.42,1.15,0.8161530460588671,0.7844383613079468
612,1993-10-27,104-09,37.0567,130.6267,19.1099,19.1099,18.4363,14.5867,13.4349,6.6452,6.6452,6.6452,6.6452,6.6452,2.0251,1.2884,0.824,0.6183130252489343,0.7325734242433981
613,2012-10-09,104-09,37.0567,130.6267,20.2059,20.2059,20.2059,20.2059,19.4142,15.6537,13.1574,12.6643,6.8019,4.0187,1.7822,1.2339,0.7066,0.6250934533238989,0.8331608712928767
614,2012-10-09,104-09,37.0567,130.6267,22.6133,22.6133,22.2157,22.2157,17.0858,15.6945,13.9448,7.3348,7.3348,6.2615,1.6446,0.9868,0.7383,0.6806789141905288,0.8010947617145625
615,2010-10-17,104-09,37.0567,130.6267,21.8015,21.2263,20.9091,20.9091,20.9091,16.4432,11.2877,10.0538,3.6364,3.6364,1.4488,1.132,0.7732,0.52749028454759,0.6865302811505356
616,2010-10-17,104-09,37.0567,130.6267,21.7381,21.7172,21.7172,19.4121,16.1913,14.713,11.8505,8.0408,8.0408,8.0408,1.6223,1.0218,1.0925,0.5588581489554016,0.8564847366545423
617,2004-10-23,104-09,37.0567,130.6267,16.7272,16.7272,16.7272,16.7272,16.7272,14.0401,13.6042,9.5751,6.6308,6.6308,1.6711,0.9564,0.5283,0.6962522005093765,0.7223648347884264
618,2012-10-09,104-09,37.0567,130.6267,20.4736,20.4736,20.0527,18.8929,14.8893,14.8893,10.8658,7.6291,4.024,2.3528,1.5982,1.046,0.7671,0.6920179437937019,0.7490868204818791
619,2010-10-17,104-09,37.0567,130.6267,21.9397,20.1572,20.1572,17.7178,15.8156,14.3854,13.5178,11.6061,6.3921,6.3921,2.0168,1.2621,0.8,0.7418192151484916,0.9037835817504895
620,2012-10-09,104-09,37.0567,130.6267,22.2308,20.8509,19.9099,18.4371,18.4371,15.8439,8.3401,8.3401,8.3401,3.5192,2.0144,1.3996,0.7797,0.6451911126491773,0.6726822634053259
621,1998-10-22,104-09,37.0567,130.6267,20.7118,20.7118,20.7118,19.9026,18.815,16.0414,15.8024,9.3661,5.0818,3.6363,1.9722,0.8517,0.718,0.6308567539956866,0.7510922831224937
622,1993-10-27,104-09,37.0567,130.6267,20.454,20.454,19.3802,19.3802,16.2452,15.274,11.7622,8.0862,5.0644,5.0644,1.6766,1.226,0.8658,0.6576059776089251,0.6331472668073098
623,2008-10-13,104-09,37.0567,130.6267,20.9369,20.5696,20.1222,18.1889,13.0287,13.0287,13.0287,9.4679,7.8551,3.8276,2.3408,1.3471,1.1187,0.7013901117927575,0.7854654979421379
624,2012-10-09,104-09,37.0567,130.6267,20.4929,20.4623,20.4623,19.375,17.6583,16.8779,13.0893,7.6672,7.6672,3.5137,1.3638,1.2756,0.6573,0.6364586937514219,0.7433706864302533
625,2012-10-09,104-09,37.0567,130.6267,20.1912,19.1432,18.7071,18.7071,15.6493,13.1878,12.8676,8.8274,8.8274,6.2581,2.1885,1.4016,0.6719,0.5512588937023226,0.746164259308444
626,2008-10-13,104-09,37.0567,130.6267,22.1033,18.8279,18.8279,18.1961,14.7438,14.7438,14.7438,11.7166,8.854,5.3138,1.9673,1.555,0.81,0.7630898998078555,0.7440858992160657
627,2007-10-15,104-09,37.0567,130.6267,22.0817,22.0817,22.0817,22.0817,17.6248,16.5653,12.5568,3.8216,3.5222,3.5222,1.0511,1.2388,0.8029,0.6684214927129435,0.7179280053621532
628,2010-10-17,104-09,37.0567,130.6267,22.2888,22.2888,20.7935,19.9287,17.284,17.284,13.9267,7.9458,6.1916,3.6,1.9183,1.1886,1.0957,0.5574966801795231,0.8884135200239252
629,2010-10-17,104-09,37.0567,130.6267,22.5065,22.5065,21.1179,20.292,20.292,15.0642,13.0745,8.7313,8.7313,6.2947,1.3352,1.1935,0.9066,0.6395698462237568,0.9223573288152715
630,1993-10-27,104-09,37.0567,130.6267,17.9804,17.9804,17.9804,17.9804,15.5409,7.9112,7.9112,7.5125,4.8025,4.8025,1.8519,1.2539,0.9042,0.5124607584911018,0.6775431270052558
631,2009-10-14,104-09,37.0567,130.6267,20.1842,19.1497,19.1497,19.1497,18.1475,15.6174,8.8505,8.8505,8.8505,8.8505,2.0857,1.3304,0.8351,0.6070407997260364,0.8124751977430433
632,2004-10-23,104-09,37.0567,130.6267,20.8861,19.5324,19.5324,19.5324,15.1887,15.1887,11.6903,10.2482,6.2616,1.9665,1.5943,1.3975,0.7794,0.6953678554883075,0.8388300991628301
633,1993-10-27,104-09,37.0567,130.6267,19.749,18.6022,18.1979,18.1979,17.6776,13.6709,13.6709,9.4556,5.465,1.8577,1.8577,1.2441,0.6252,0.6802269308339539,0.6395751133516625
634,2012-10-09,104-09,37.0567,130.6267,21.091,21.091,20.7257,18.889,15.4236,14.7002,14.541,8.2238,5.2803,1.21,1.21,0.8556,0.7437,0.5929819325952493,0.6761914746526785
635,2009-10-14,104-09,37.0567,130.6267,20.6144,20.6144,20.6144,19.0908,12.9405,12.9405,12.1452,10.5415,3.2007,3.2007,2.0551,1.2796,0.7626,0.7130994910767432,0.8106416359811615
636,2011-10-09,104-09,37.0567,130.6267,20.9892,19.5815,19.5815,18.1139,17.1155,15.5347,11.8824,8.9596,8.9596,8.5467,2.2721,1.0829,0.8953,0.8219049604658173,0.7789929620973468
637,2008-10-13,104-09,37.0567,130.6267,22.424,19.3339,19.3339,17.3594,14.2552,14.2552,12.9439,10.8028,10.8028,4.1187,2.459,1.1607,0.9444,0.6753180847063549,0.7173916883781173
638,1998-10-22,104-09,37.0567,130.6267,21.4473,20.7628,20.4391,20.0093,17.6968,14.1864,12.2079,7.1178,4.1782,1.5675,1.3972,1.1226,0.9652,0.6678814096198601,0.7638352098293673
639,1993-10-27,104-09,37.0567,130.6267,19.5427,19.5427,19.5427,18.5518,14.9742,14.6463,12.1177,10.7345,7.7044,2.1428,1.7131,1.2421,0.7225,0.571352851600677,0.6655614450159871
640,2006-10-28,104-09,37.0567,130.6267,18.808,18.808,18.808,18.0141,14.257,14.257,10.7619,9.1599,8.3185,8.3185,1.6207,1.4472,0.8127,0.7631967600894047,0.8127735736584613
641,2011-10-09,104-09,37.0567,130.6267,18.7588,18.7588,18.7588,16.0538,9.6259,9.6259,9.6259,9.6259,6.642,3.9975,2.1688,1.645,0.9672,0.7312425051120267,0.7716603323578245
642,1993-10-27,104-09,37.0567,130.6267,20.3432,20.3432,20.3432,19.3157,12.1897,6.8942,6.8942,6.4409,5.1756,1.21,1.21,1.0314,0.7696,0.5389514220029805,0.681988689611984
643,1998-10-22,104-09,37.0567,130.6267,21.1002,21.1002,21.1002,19.4322,16.0254,15.2419,5.4857,5.4857,4.9302,1.5491,1.5491,1.1566,0.7943,0.599266383702336,0.8039826375255358
644,1994-10-14,104-09,37.0567,130.6267,18.9254,18.7969,18.7969,16.446,11.7895,4.7963,2.9,2.9,1.9155,1.9155,1.3605,0.9314,0.7496,0.45684355279501776,0.6392001933727347
645,2006-10-28,104-09,37.0567,130.6267,21.8608,20.2792,20.2792,18.5154,15.5774,15.5774,13.9971,10.658,8.8857,8.7614,1.7875,2.42,0.9323,0.7093553788449017,0.8542015518266584
646,1993-10-27,104-09,37.0567,130.6267,19.9673,19.5587,18.896,17.8255,15.2425,15.2425,11.7254,10.4554,5.6445,4.926,1.6324,1.2761,0.6686,0.6137099228901559,0.864247616362805
647,2004-10-23,104-09,37.0567,130.6267,20.0326,20.0326,19.7011,19.7011,16.9989,14.7308,10.4052,8.7379,5.9995,1.778,1.778,0.74,0.6251,0.44665564378077566,0.781149644071491
648,2006-10-28,104-09,37.0567,130.6267,21.6456,21.6456,21.5458,21.5458,15.5414,15.5414,14.216,12.4294,11.5923,4.6085,1.6203,1.2672,0.8978,0.6950560280100163,0.8947756181767548
649,1998-10-22,104-09,37.0567,130.6267,21.1098,21.1098,21.1098,19.7647,18.7652,14.8695,12.7457,4.7436,2.1549,2.0339,1.6922,0.7438,0.7875,0.43444335814342483,0.7984955324446151
650,1996-10-11,104-09,37.0567,130.6267,20.5004,17.9032,17.9032,17.9032,14.1915,5.8367,5.5571,5.5571,5.5571,1.5548,1.4238,0.7494,0.7503,0.5882981473563792,0.6949694413897711
651,1997-10-15,104-09,37.0567,130.6267,21.8965,20.0553,20.0553,19.2575,14.8335,13.5521,12.5062,5.327,5.327,2.5877,2.1981,1.1667,0.6731,0.7064632888475917,0.8933415837377605
652,2010-10-17,104-09,37.0567,130.6267,21.38,19.3872,19.3872,19.3872,15.821,15.0112,15.0112,7.9614,3.7077,2.9371,2.362,1.176,0.7561,0.6884061510086529,0.7337499107529782
653,1993-10-27,104-09,37.0567,130.6267,18.5608,18.5608,18.5608,18.2715,14.3622,13.1703,13.1703,9.6348,7.3252,1.9505,1.9505,1.3464,0.754,0.6926365067649352,0.7611612847543224
654,2004-10-23,104-09,37.0567,130.6267,18.9986,18.9986,18.9986,18.786,13.77,8.7668,8.7668,6.9287,4.8333,1.8256,1.137,1.2146,0.6471,0.5763749007643275,0.6587403074966993
