,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1274,1980-10-16,104-09,37.0567,130.6267,21.1073,20.5332,19.8326,19.2751,16.5448,16.5448,12.7174,7.4782,4.1755,1.4854,1.4854,1.1009,0.588,0.4847065778369102
1275,2000-10-11,104-09,37.0567,130.6267,20.7917,20.0167,20.0167,18.4797,13.336,13.336,13.336,10.8549,9.1682,9.1682,2.5151,3.2071,1.3561,0.9783188221242511
1276,1967-10-18,104-09,37.0567,130.6267,18.7653,18.7653,18.7653,18.1228,17.0385,15.5748,11.2531,7.6285,7.6285,6.7409,3.5121,4.0876,1.2662,0.8135887851353769
1277,1969-10-13,104-09,37.0567,130.6267,20.2951,20.2951,20.0732,17.0856,17.0856,17.0856,14.6026,9.9717,9.9717,2.3882,2.3882,0.9638,0.6218,0.7213294762404036
1278,1978-10-16,104-09,37.0567,130.6267,19.8085,19.8085,19.8085,19.8085,16.4476,16.4476,14.7801,14.4604,11.2508,5.6563,5.6563,3.3797,0.9458,0.6405771554076947
1279,2011-10-09,104-09,37.0567,130.6267,20.2099,20.2099,18.7248,16.9939,14.1848,4.57,4.57,4.57,1.83,1.83,1.83,1.4322,0.7335,0.6238897556481808
1280,2011-10-09,104-09,37.0567,130.6267,21.4685,20.7214,20.7214,18.9461,15.8024,15.8024,12.243,9.6552,9.6552,9.5343,2.5191,1.1411,1.0982,0.6082952841573824
1281,1996-10-11,104-09,37.0567,130.6267,20.0349,20.0349,20.0349,20.0349,16.933,13.7026,10.4361,10.2331,4.0245,1.4295,1.4295,1.6149,0.8865,0.48078585984916145
1282,1989-10-19,104-09,37.0567,130.6267,21.4548,19.0746,19.0746,19.0746,18.2604,15.4166,13.3458,8.1398,4.1088,3.0815,2.207,1.5282,0.6169,0.5062363123511393
1283,1997-10-15,104-09,37.0567,130.6267,17.3295,17.3295,17.3295,17.3295,16.6243,16.3084,14.6328,0.9618,0.9618,0.564,0.564,1.5928,0.5776,0.43754765919079197
1284,2010-10-17,104-09,37.0567,130.6267,20.7003,20.7003,20.7003,20.7003,18.994,16.2212,13.9925,9.2705,9.2705,4.0076,1.7202,0.73,0.6961,0.3186330610699665
1285,1981-10-12,104-09,37.0567,130.6267,17.3857,17.3857,17.3857,17.3857,15.2453,15.2453,11.6693,7.5475,7.5475,7.5475,2.4716,1.6418,1.018,0.6842221983358825
1286,1996-10-11,104-09,37.0567,130.6267,20.6899,20.5371,20.2969,18.3109,15.4224,13.0179,8.7773,5.6681,4.1741,1.1943,1.1943,1.1448,0.9021,0.8302452791631769
1287,2011-10-09,104-09,37.0567,130.6267,19.4382,19.4382,19.4382,19.4382,15.0624,14.4186,12.2462,5.9815,5.9815,5.9815,2.7591,0.9691,0.8172,0.7677789467807541
1288,2011-10-09,104-09,37.0567,130.6267,20.9381,20.423,18.7746,18.7746,18.3932,15.8002,11.8278,8.7142,8.7142,7.5367,1.7454,1.3793,1.2162,0.6415411253651233
1289,1975-10-10,104-09,37.0567,130.6267,20.6332,20.6332,20.6332,20.6332,19.0362,17.0884,14.7334,8.9087,8.9087,2.1256,2.1256,1.0736,1.0639,1.046756793706402
1290,1969-10-13,104-09,37.0567,130.6267,21.8511,19.2411,19.2411,19.1237,18.1198,15.8509,12.2481,11.2427,8.2041,4.8027,1.0675,1.5413,0.9798,0.8218349431194155
1291,1991-10-29,104-09,37.0567,130.6267,18.1948,18.1948,18.1948,18.0184,15.5919,15.3325,13.0313,13.0313,5.7077,5.7077,1.3823,1.5071,1.1613,0.5187032344181662
1292,2000-10-11,104-09,37.0567,130.6267,20.9979,20.9979,19.789,16.9339,14.2674,14.2674,8.1092,8.1092,8.1092,7.6265,3.004,4.1276,1.2519,0.8060740544011359
1293,1972-10-27,104-09,37.0567,130.6267,18.5067,18.5067,18.5067,17.8403,13.245,13.245,13.0509,8.9851,6.4474,2.2076,2.158,1.8636,0.7898,0.6755077751693909
1294,1968-10-22,104-09,37.0567,130.6267,18.7841,18.7841,18.7841,16.8664,16.7674,14.625,9.6708,9.6708,6.4544,4.8413,3.2189,2.1299,1.274,0.45076746929006867
1295,1973-10-16,104-09,37.0567,130.6267,20.2106,20.2106,19.4681,19.4681,19.4681,16.4058,13.3187,8.3592,8.3592,6.4593,2.3326,0.9132,0.5588,0.9215770757226636
1296,1980-10-16,104-09,37.0567,130.6267,21.044,19.8634,19.8634,19.8634,17.9185,16.4919,15.6544,11.3418,11.3418,2.7067,2.7067,2.1833,1.0112,0.9410657861831555
1297,1969-10-13,104-09,37.0567,130.6267,19.6136,19.6136,19.1803,17.0167,14.1463,14.1463,10.9085,10.3138,9.6251,1.8207,1.7961,0.9087,0.7731,0.6614500048231087
1298,1978-10-16,104-09,37.0567,130.6267,19.3579,19.1592,19.1592,19.1592,19.1592,14.978,14.5062,12.9084,9.2833,9.0117,4.4549,2.7859,0.8701,0.9814696678108321
1299,1996-10-11,104-09,37.0567,130.6267,20.6336,19.242,19.242,19.2033,16.1157,14.8883,13.2562,7.2996,3.016,0.796,0.796,0.73,0.8484,0.481439109138235
1300,1975-10-10,104-09,37.0567,130.6267,19.5252,19.5252,19.5252,16.3092,16.3092,14.6613,14.6613,7.2772,7.2772,5.8645,3.3333,1.0698,1.0994,0.7374616403250119
1301,1991-10-29,104-09,37.0567,130.6267,19.8926,19.7024,19.7024,19.2298,16.5346,16.5346,11.371,11.2652,9.2513,4.2581,3.3549,1.8024,1.0784,0.517742007808861
1302,1992-10-17,104-09,37.0567,130.6267,20.243,20.243,19.4065,19.4065,18.7934,18.2125,14.1669,6.4033,1.83,1.83,1.062,1.4548,0.6204,0.7024672679029437
1303,2011-10-09,104-09,37.0567,130.6267,20.8978,20.6279,20.6279,18.2869,15.8569,15.8477,15.0915,11.3038,8.6292,1.0312,1.0312,1.3152,0.879,0.8492586031448656
1304,1980-10-16,104-09,37.0567,130.6267,18.488,18.488,18.488,18.488,17.7472,16.5692,14.9692,6.9849,6.9849,2.069,1.985,0.8611,1.1288,0.793759926266169
1305,1972-10-27,104-09,37.0567,130.6267,17.9257,17.9257,17.9257,17.9257,16.7323,14.8824,11.9898,11.524,9.5601,0.6868,0.6868,0.73,0.6892,0.6047688471152861
1306,1980-10-16,104-09,37.0567,130.6267,20.9077,20.9077,19.1449,19.1449,19.1449,16.9433,13.4201,10.6712,10.6383,4.6737,3.0152,1.1452,0.5972,0.7900627988483482
1307,1975-10-10,104-09,37.0567,130.6267,20.9486,20.1059,20.0761,20.0761,16.4381,15.1344,15.1344,14.0935,11.5835,5.176,2.1743,0.8661,1.099,0.7328076985583336
1308,1991-10-29,104-09,37.0567,130.6267,18.9799,18.9799,18.9799,17.5201,14.5443,14.5443,11.8469,11.8469,8.7721,8.7721,2.7471,1.2207,0.8962,0.4904540426150198
1309,1969-10-13,104-09,37.0567,130.6267,17.6879,17.6879,17.6879,17.6879,17.6801,15.7257,11.0049,11.0049,9.7991,4.1665,3.4229,1.6308,0.5218,0.6086754054567365
1310,1967-10-18,104-09,37.0567,130.6267,20.8672,20.3187,20.3187,18.43,17.0502,15.8908,15.3458,10.8846,10.8846,10.7019,10.7019,4.0131,1.0528,0.7927615269834705
1311,1989-10-19,104-09,37.0567,130.6267,21.4949,20.6649,20.2986,17.9012,17.9012,16.0398,11.7682,8.2927,8.2927,4.8406,2.6615,1.0135,0.6997,0.805389858203756
1312,1998-10-22,104-09,37.0567,130.6267,19.5458,19.5458,19.5458,19.2989,14.9644,14.4589,13.478,11.5305,3.8943,2.7081,2.7081,0.73,0.7249,0.5846939274595713
1313,1972-10-27,104-09,37.0567,130.6267,18.5119,18.5119,17.5462,17.5462,15.8526,14.5692,14.2215,12.0181,8.6969,3.3425,2.8101,0.73,0.5401,0.6889580630753458
1314,1980-10-16,104-09,37.0567,130.6267,21.7761,21.4218,20.5011,16.9496,16.9496,14.7071,11.7523,7.324,7.324,2.6692,1.8694,1.2938,0.5187,0.5300259017578764
1315,1991-10-29,104-09,37.0567,130.6267,19.5897,19.5897,19.4303,16.9622,16.9622,15.7924,11.5416,11.5416,9.8798,9.1914,2.8434,1.3128,1.0334,0.6528610147562873
1316,1973-10-16,104-09,37.0567,130.6267,19.6805,19.6805,19.2662,19.2662,19.2662,15.6048,13.4254,12.2311,10.4259,8.7381,1.7023,2.7163,1.0352,0.632034733283979
1317,1996-10-11,104-09,37.0567,130.6267,21.7468,20.4341,20.4341,18.8129,16.1237,16.1237,9.7704,8.237,4.0318,2.096,1.3709,1.2641,1.0216,0.7748340574849182
1318,1992-10-17,104-09,37.0567,130.6267,20.8608,20.1623,20.1623,20.1623,17.9835,16.0054,9.8406,7.9744,5.2777,3.8133,1.2701,1.3183,0.8315,0.40603681940690717
1319,2007-10-15,104-09,37.0567,130.6267,20.6935,20.6935,20.6935,20.6297,17.0474,16.7008,12.4771,11.1514,2.3933,1.8998,0.88,0.984,0.5914,0.5295859033722976
1320,1978-10-16,104-09,37.0567,130.6267,19.6746,19.6746,19.4211,19.4211,17.9141,16.2165,10.0734,10.0734,9.7222,9.7222,1.6303,1.6912,0.9063,0.6083953461787107
1321,1996-10-11,104-09,37.0567,130.6267,21.0267,21.0267,21.0267,20.1941,20.1941,14.9829,14.5658,6.7021,4.067,2.3012,1.3495,1.5867,0.3765,0.5871356593369866
1322,1975-10-10,104-09,37.0567,130.6267,20.9159,20.9159,20.9159,19.0693,19.0693,16.1932,12.3725,10.0895,9.8687,3.6748,1.4717,1.4969,0.7455,1.0606666942994945
1323,1996-10-11,104-09,37.0567,130.6267,19.9381,19.9381,19.9381,16.4463,15.7674,6.1048,6.1048,6.1048,3.9585,3.2011,1.4619,1.1925,0.7323,0.30116437807695245
1324,1969-10-13,104-09,37.0567,130.6267,19.7661,19.7661,19.2226,19.2226,14.9846,14.9846,11.9541,11.9541,7.5227,3.0549,2.9839,1.7643,0.8399,0.7636806797124789
1325,1973-10-16,104-09,37.0567,130.6267,18.9612,18.9612,18.9612,18.9612,18.9612,12.474,12.474,11.7933,10.3289,3.1224,3.1224,1.786,0.7393,0.8815853762112043
1326,2011-10-09,104-09,37.0567,130.6267,20.5194,19.3544,19.3544,18.1933,10.7843,10.7843,8.9609,8.5406,3.4941,2.0149,1.5577,1.2361,0.8653,0.4727175809008075
1327,1972-10-27,104-09,37.0567,130.6267,19.7078,17.5417,17.5417,17.5417,17.5417,16.0575,10.5731,9.7182,7.9338,4.6129,2.9717,0.9861,0.5381,0.5217063807044718
1328,1981-10-12,104-09,37.0567,130.6267,22.3707,20.3243,18.0008,16.1841,9.9019,7.2471,7.1922,7.1161,4.4501,4.4501,3.4428,1.3419,0.918,0.6363398849768409
1329,2009-10-14,104-09,37.0567,130.6267,19.7926,19.7926,19.0918,18.6337,14.9799,14.9799,14.5207,4.8224,4.8224,2.701,1.8588,1.3019,0.8483,0.6134532260261195
1330,2011-10-09,104-09,37.0567,130.6267,21.9261,21.4499,19.1549,18.7535,13.3834,7.8639,7.8639,7.8639,6.3339,4.3936,2.9394,1.2605,0.9051,0.7189460802030088
1331,1972-10-27,104-09,37.0567,130.6267,17.6279,17.6279,17.6279,17.6279,17.6279,15.0485,12.9853,10.6083,9.2898,1.8956,1.8956,0.8629,0.7839,0.3566870907159462
1332,1969-10-13,104-09,37.0567,130.6267,20.6328,19.4647,19.4647,19.4647,19.4647,17.7128,10.3297,9.708,9.708,5.8766,2.3159,1.6124,0.8641,0.7255366334902713
1333,2004-10-23,104-09,37.0567,130.6267,19.8182,19.8182,19.8182,18.7122,18.7122,14.6017,14.6017,6.6144,6.6144,2.2232,1.422,1.2693,1.0354,0.6304107087545052
1334,2011-10-09,104-09,37.0567,130.6267,20.6579,20.6579,19.316,17.4078,12.4153,12.4153,10.2646,10.2646,10.2646,10.2075,4.3389,1.6529,1.0722,0.7224566123187678
1335,1967-10-18,104-09,37.0567,130.6267,20.7681,19.9042,19.9042,19.9042,19.4527,16.6164,8.6112,8.6112,8.6112,8.6112,2.9573,4.0889,1.1251,0.43979453400287805
1336,1969-10-13,104-09,37.0567,130.6267,18.1871,18.1871,18.1871,18.1871,13.7358,11.8008,9.7671,9.0942,1.83,1.83,1.83,1.276,0.8393,0.5931374811340029
1337,1981-10-12,104-09,37.0567,130.6267,20.852,20.852,20.3695,15.4597,12.6296,5.8354,5.8354,5.8354,1.83,1.83,1.3292,2.3273,0.8544,0.5754397807375138
1338,1989-10-19,104-09,37.0567,130.6267,19.0537,19.0537,19.0537,19.0537,19.0537,14.814,12.9591,8.6616,8.2419,1.8914,1.8914,0.8713,0.9228,0.5435371947296445
1339,2011-10-09,104-09,37.0567,130.6267,19.5084,19.1128,19.1128,18.6223,15.364,14.9635,9.157,9.157,9.157,7.2704,2.8722,1.5631,0.9386,0.6111870929469704
1340,1967-10-18,104-09,37.0567,130.6267,19.2324,19.2324,19.2324,19.1625,18.8304,15.6164,12.8747,12.8747,10.6953,6.5353,2.2449,4.0024,1.0191,0.6527130472005157
1341,1998-10-22,104-09,37.0567,130.6267,22.7029,19.8841,19.8841,19.1453,15.9919,15.9919,13.5453,13.5453,12.8094,3.1166,1.1069,0.8686,0.9982,0.39597195015041053
1342,2011-10-09,104-09,37.0567,130.6267,19.4269,19.4269,19.4269,18.065,12.4847,8.7653,8.7653,8.7653,4.4738,4.4738,2.7225,1.3035,1.0965,0.642864332206759
1343,1990-10-15,104-09,37.0567,130.6267,21.4213,21.1931,21.1931,20.9598,17.181,15.9916,14.9068,11.1231,2.8489,2.8489,2.0741,1.2006,1.026,0.5997089231514587
1344,1969-10-13,104-09,37.0567,130.6267,20.9685,18.6248,18.5818,18.5818,14.7051,14.4087,12.9853,8.705,8.1841,1.8681,1.8681,1.3398,0.7529,0.49734586978534523
1345,1980-10-16,104-09,37.0567,130.6267,21.4929,21.0769,19.7653,19.7653,19.7653,17.1013,9.4367,8.0664,5.4979,3.9973,2.8054,1.4557,0.8362,0.6265955807634196
1346,1968-10-22,104-09,37.0567,130.6267,20.2902,20.2902,20.2902,19.9265,14.7889,14.7889,12.9572,11.2338,9.0083,2.1353,2.1353,1.7928,0.8344,0.3600356430110252
1347,1989-10-19,104-09,37.0567,130.6267,19.8136,18.8813,18.8813,18.8813,18.8813,14.3895,14.3895,12.434,10.9603,2.6018,2.3817,1.839,0.6673,0.3688657337569495
1348,1991-10-29,104-09,37.0567,130.6267,19.9966,19.7952,19.6519,19.6519,18.2461,15.7769,10.6936,10.6936,10.1674,10.1674,2.5734,1.7129,0.9368,0.6778912597655442
1349,1969-10-13,104-09,37.0567,130.6267,18.0413,18.0413,18.0413,17.9441,15.7867,15.7867,15.6126,11.7103,11.7103,3.7266,2.2415,1.406,0.8813,0.6597169614905547
1350,2008-10-13,104-09,37.0567,130.6267,20.2559,20.2559,18.8142,18.0443,15.9284,15.9284,8.843,8.843,8.8012,8.5238,3.0096,1.4937,0.7579,0.8170495041524959
1351,2008-10-13,104-09,37.0567,130.6267,18.3103,18.3103,18.3103,18.0923,18.0923,14.6614,9.9843,9.9843,8.8923,8.8923,3.0219,1.82,1.0228,0.6971011492587782
1352,2004-10-23,104-09,37.0567,130.6267,19.7473,19.7473,19.4735,19.4735,13.6306,11.7103,8.4669,8.3363,4.0625,0.4135,0.4135,1.1781,0.9777,0.6309936494235455
1353,1975-10-10,104-09,37.0567,130.6267,19.805,19.805,19.805,19.805,18.0917,16.5643,12.6724,10.128,10.128,3.7429,1.2025,1.356,1.2684,0.6358340636413691
1354,1978-10-16,104-09,37.0567,130.6267,20.2505,20.2505,20.0141,20.0141,18.8456,18.2408,16.1448,8.5139,8.5139,6.9717,6.9717,3.0162,0.9498,0.7905711456260259
1355,1989-10-19,104-09,37.0567,130.6267,19.5462,19.5462,19.5462,18.7885,16.2302,15.8861,15.8861,7.4252,7.4252,2.7959,2.7959,1.4777,1.029,0.6303690395963882
1356,1980-10-16,104-09,37.0567,130.6267,18.4604,18.4604,18.4604,18.4604,15.9837,15.9837,11.9163,6.0211,6.0211,5.3933,3.4605,1.2559,1.0827,0.6399047853435633
1357,2010-10-17,104-09,37.0567,130.6267,20.5373,20.5373,20.5373,17.8551,17.5512,17.5512,14.0675,6.4509,3.6582,2.5772,2.2384,1.4594,0.7933,0.5676792988844113
1358,2004-10-23,104-09,37.0567,130.6267,20.1768,20.1768,20.1768,19.368,19.368,15.0509,12.4211,12.0721,9.3092,1.0583,0.88,1.4459,0.7494,0.5711269718323065
1359,1980-10-16,104-09,37.0567,130.6267,18.1349,18.1349,18.1349,18.1349,18.1349,15.3293,14.9681,7.6007,7.6007,4.4446,2.5553,1.402,0.9576,0.6049554726090909
1360,1980-10-16,104-09,37.0567,130.6267,21.526,20.7543,20.0292,20.0292,19.2034,17.2635,11.6417,9.8426,9.7098,2.6092,2.6092,1.2314,0.9871,0.6072159699285109
1361,2007-10-15,104-09,37.0567,130.6267,20.6055,20.6055,20.6055,20.6055,19.2693,15.0112,12.942,11.3479,4.4104,2.0357,1.2736,1.2544,0.5792,0.6185215275950163
1362,1992-10-17,104-09,37.0567,130.6267,20.942,20.942,20.942,18.739,16.4606,16.2893,10.5281,8.7891,4.9411,0.33,0.33,0.9099,0.8368,0.3344109994740427
1363,1975-10-10,104-09,37.0567,130.6267,19.2385,19.2385,19.2385,18.5465,18.5465,16.8531,11.7939,8.2308,8.2308,4.9259,1.7375,1.7269,0.9542,0.6950822988357236
1364,1978-10-16,104-09,37.0567,130.6267,21.5252,20.0809,20.0809,20.0809,15.6645,14.6074,14.6074,14.6074,12.2101,7.568,5.6425,3.3149,1.1892,0.7658416831968912
1365,2000-10-11,104-09,37.0567,130.6267,18.2471,18.2471,18.2471,18.2471,18.2471,16.2715,11.6934,9.8697,9.8697,9.4179,2.5803,1.8155,0.7018,0.4744927634394328
1366,2004-10-23,104-09,37.0567,130.6267,18.4955,18.4955,18.4955,18.4955,15.1763,15.1763,13.9534,9.8595,3.6261,3.0971,1.271,1.0798,0.8628,0.6342456903066628
1367,1991-10-29,104-09,37.0567,130.6267,18.7918,18.7918,18.7918,17.8928,16.3752,14.3247,14.3247,12.6716,10.0735,9.8886,2.2966,1.4509,1.0254,0.504311098426624
1368,1972-10-27,104-09,37.0567,130.6267,17.6273,17.6273,17.6273,17.0626,14.692,14.692,11.9071,4.8489,4.8489,3.634,1.9592,1.0726,0.9207,0.6964553026062604
1369,1993-10-27,104-09,37.0567,130.6267,20.2645,16.61,16.61,16.61,16.61,14.2925,12.4627,11.0267,9.023,3.7207,2.7429,1.276,0.7562,0.35388297918424166
1370,1973-10-16,104-09,37.0567,130.6267,19.6348,19.6348,19.6348,19.6348,18.6736,16.5038,16.5038,13.5612,11.288,11.288,2.0398,2.6755,0.9964,0.6318539868952366
1371,1980-10-16,104-09,37.0567,130.6267,19.0247,19.0247,19.0247,17.7054,15.108,15.108,10.2521,10.2521,10.2521,2.8806,1.1501,1.7963,0.9573,0.6245578605061259
1372,2000-10-11,104-09,37.0567,130.6267,19.5397,18.2287,18.2287,17.8917,17.2495,15.7482,12.6511,12.6511,7.8755,5.8579,3.4089,3.3375,0.8719,0.6778214813639909
1373,2011-10-09,104-09,37.0567,130.6267,19.1933,19.1933,19.1933,17.3519,12.5991,12.5991,11.8597,11.8597,8.6778,8.2422,3.7314,1.9219,1.0998,0.8269411247950598
1374,1980-10-16,104-09,37.0567,130.6267,20.9805,20.2691,20.2691,20.2691,20.2691,13.5892,11.4731,7.9075,7.9075,3.647,1.4471,1.4187,0.878,0.7008309310865785
1375,1996-10-11,104-09,37.0567,130.6267,20.3133,19.6449,19.6449,19.247,13.5741,12.586,12.586,7.0723,1.83,1.83,1.5873,0.73,0.6345,0.7647325897091833
1376,1968-10-22,104-09,37.0567,130.6267,20.1049,20.1049,19.8041,19.0934,15.7826,15.5428,11.2131,6.8762,6.8762,6.8762,2.5349,3.3877,0.745,0.5866961248812835
1377,1997-10-15,104-09,37.0567,130.6267,19.1157,19.0287,19.0287,19.0287,13.2258,13.2258,12.2318,5.4081,2.9741,2.5956,2.5956,0.9843,0.7451,0.6587214022155073
1378,2011-10-09,104-09,37.0567,130.6267,19.9594,19.6222,19.6222,18.6184,16.2749,12.7609,9.149,7.2636,5.5594,3.8396,2.6109,0.9973,0.446,0.42576411648359425
1379,1990-10-15,104-09,37.0567,130.6267,20.9411,20.9411,20.9411,18.9315,18.67,13.8949,10.8772,6.1286,2.2285,2.2285,2.1366,1.3177,0.7164,0.6770126158967039
1380,2008-10-13,104-09,37.0567,130.6267,21.3018,21.3018,20.8507,18.3628,16.5051,16.5051,10.5654,6.9329,6.9329,3.5077,2.345,2.1943,0.8612,0.5081515108476093
1381,1989-10-19,104-09,37.0567,130.6267,21.059,19.3119,19.3119,19.3119,15.9666,15.2567,12.0242,7.9875,6.0005,2.5173,1.2675,1.0521,0.7734,0.5540972880145276
1382,1997-10-15,104-09,37.0567,130.6267,20.3951,20.1071,19.3909,18.0457,12.9962,12.9962,9.4058,8.0422,2.2022,2.118,2.118,1.6037,0.764,0.6364779413955725
1383,1993-10-27,104-09,37.0567,130.6267,17.9479,17.9479,17.9479,17.9479,17.1376,14.0651,12.247,9.5572,7.5195,2.4931,2.4931,1.4586,0.6355,0.5131122140796582
1384,1993-10-27,104-09,37.0567,130.6267,18.8255,18.8255,18.0024,18.0024,18.0024,16.9499,16.5915,10.4412,6.5473,5.2111,2.4517,0.9694,0.6141,0.5608443640399192
1385,2007-10-15,104-09,37.0567,130.6267,22.45,20.5482,20.5482,18.8399,16.1322,12.7782,12.7782,10.5237,6.0424,3.2098,2.5531,1.3662,0.9637,0.6491922389939659
1386,2011-10-09,104-09,37.0567,130.6267,19.6074,19.6074,19.6074,18.713,15.2982,13.9708,12.597,9.3576,4.3352,4.3352,2.671,2.0687,1.1652,0.31752552339984735
1387,1993-10-27,104-09,37.0567,130.6267,19.2929,19.2929,19.2723,16.6696,16.2052,16.2052,10.8223,10.2535,9.5008,3.6415,1.2255,1.7732,0.6501,0.8275573857219554
1388,1998-10-22,104-09,37.0567,130.6267,20.7152,20.7152,20.7152,20.7152,20.2267,13.6874,11.9026,10.317,5.3033,2.9929,1.6367,1.794,0.7948,0.5066325060305193
1389,1967-10-18,104-09,37.0567,130.6267,19.4959,19.4959,19.4959,19.4095,16.4001,14.739,14.739,10.2739,9.7813,9.7813,3.1903,3.69,0.7827,0.7101433249807835
1390,2000-10-11,104-09,37.0567,130.6267,20.7847,20.6544,19.4363,18.6509,14.1435,13.5679,13.4222,11.7652,10.6069,9.5046,6.5315,4.3554,1.4779,0.7052801683779452
1391,1975-10-10,104-09,37.0567,130.6267,19.9194,19.7297,19.7297,19.7297,19.1458,12.0763,12.0763,10.1122,10.0493,4.3742,2.5175,1.8092,0.8332,0.8427881733552542
1392,2008-10-13,104-09,37.0567,130.6267,19.7508,19.7508,19.7256,19.5421,17.4974,15.4077,11.7276,11.662,10.5474,3.2975,1.6742,1.1934,0.6634,0.5607833777871282
1393,1994-10-14,104-09,37.0567,130.6267,19.1545,19.0517,19.0517,19.0517,13.9611,12.8133,6.9057,5.1898,2.3442,1.9841,1.4192,1.0707,0.4305,0.6383160705260026
1394,1973-10-16,104-09,37.0567,130.6267,19.7526,19.7526,19.7526,19.7526,15.8796,14.3779,13.0569,10.5092,10.1034,1.493,1.493,1.2392,0.6519,0.516603396663256
1395,1967-10-18,104-09,37.0567,130.6267,22.2077,20.0396,19.9744,19.9744,18.3519,13.8336,13.8336,9.7802,9.7802,9.0331,2.1194,1.3106,0.858,0.49970473205115606
1396,1994-10-14,104-09,37.0567,130.6267,18.0227,17.5089,17.5089,17.5089,16.6152,4.57,4.57,3.9788,1.83,1.83,1.83,1.8393,0.7638,0.5272641285627488
1397,1975-10-10,104-09,37.0567,130.6267,22.4786,21.1856,21.1856,17.6501,17.6501,16.1237,9.6163,8.6824,8.6824,4.5167,2.3575,1.0311,0.64,0.5986386911484388
1398,1973-10-16,104-09,37.0567,130.6267,19.8888,19.8888,19.8888,19.8888,19.8888,17.9416,14.4714,12.6447,8.0706,4.9785,2.6196,1.3055,0.7582,0.5425770177342111
1399,1980-10-16,104-09,37.0567,130.6267,20.4972,20.4972,20.292,20.292,20.292,20.01,13.0271,10.193,10.0605,4.6411,3.0879,0.8501,0.4861,0.5935076464607582
1400,1989-10-19,104-09,37.0567,130.6267,18.8753,18.8753,18.8753,18.8753,18.8753,11.8584,11.8584,8.2256,8.2256,2.4326,2.4326,0.9961,0.4953,0.5377162079162987
1401,1973-10-16,104-09,37.0567,130.6267,21.0271,19.0195,19.0195,18.6641,18.3888,16.6337,16.6337,5.4592,5.4592,5.4592,0.9403,3.7639,0.8153,0.6083425150076986
1402,1973-10-16,104-09,37.0567,130.6267,18.4039,18.4039,18.4039,18.3812,18.3812,15.3551,13.758,13.758,9.9673,3.7405,1.908,2.9404,1.0171,0.5343466987257853
1403,1989-10-19,104-09,37.0567,130.6267,19.0973,19.0973,19.0973,18.9223,18.9223,14.7384,12.5963,6.8555,6.8555,1.6258,0.9605,1.2545,0.7387,0.5372462003828381
1404,1989-10-19,104-09,37.0567,130.6267,21.4744,20.0819,18.8702,18.8702,18.1225,14.9052,14.9052,9.1818,8.3289,2.9075,0.88,0.8692,0.5479,0.6128596656533707
1405,1989-10-19,104-09,37.0567,130.6267,22.2931,20.4765,20.4765,20.4765,17.0307,14.9863,14.1186,6.5786,6.5786,5.4065,2.3206,0.9227,0.7619,0.7031147914123205
1406,1992-10-17,104-09,37.0567,130.6267,19.6082,19.6082,19.6082,19.3977,19.3977,15.3389,11.7583,8.2737,4.5755,2.5431,2.5431,1.4736,0.7315,0.5556114261514707
1407,1973-10-16,104-09,37.0567,130.6267,19.3265,18.7406,18.7406,18.7406,17.0029,16.4493,12.4937,12.4937,10.2804,10.2804,3.2413,3.9668,0.7939,0.8826840042971479
1408,2011-10-09,104-09,37.0567,130.6267,19.3584,19.3584,19.3584,18.2,13.5896,5.4604,5.4604,5.4604,4.9774,1.3642,1.3642,1.1285,0.9483,0.6330078430490969
1409,1972-10-27,104-09,37.0567,130.6267,19.2682,17.9368,17.9368,17.9368,12.7245,12.7245,12.2979,4.8082,1.83,1.83,1.83,1.3033,0.6871,0.6342803651006633
1410,1973-10-16,104-09,37.0567,130.6267,19.6396,19.6396,19.4114,19.4114,16.6702,16.6702,11.9628,8.0944,8.0944,3.3031,1.8557,4.3828,0.6811,0.6953353072143633
1411,1967-10-18,104-09,37.0567,130.6267,21.662,19.0379,19.0379,19.0379,16.2619,16.2619,11.5103,11.5103,9.2868,7.9909,7.0545,3.8604,0.7087,0.5229302146780413
1412,1980-10-16,104-09,37.0567,130.6267,20.6421,19.8571,19.8571,19.2327,15.176,15.176,12.9945,11.3013,8.8885,2.6575,2.6575,1.403,1.0181,0.726077428311813
1413,1980-10-16,104-09,37.0567,130.6267,21.9004,19.8806,18.65,18.65,17.3897,16.9239,11.9659,10.3841,8.7574,5.5188,2.467,1.7479,1.0818,0.6809400894937621
1414,2008-10-13,104-09,37.0567,130.6267,20.0377,20.0377,20.0377,18.4683,18.4683,12.8588,12.8588,11.3391,11.3391,3.0349,1.9288,1.7728,0.9456,0.6653114199384339
1415,2011-10-09,104-09,37.0567,130.6267,18.3159,18.3159,17.6234,17.3875,17.3875,14.9817,11.9284,6.6861,6.6861,6.6861,2.3392,1.4383,1.0633,0.6193512264597958
1416,2009-10-14,104-09,37.0567,130.6267,20.4148,20.4148,20.4148,20.1328,20.1328,15.5561,12.4663,8.4804,6.8699,3.2466,2.1745,1.4019,0.8717,0.6302738599150451
1417,1969-10-13,104-09,37.0567,130.6267,19.6994,19.6994,18.6309,16.5767,15.3203,14.8308,9.6586,6.6228,6.6228,0.816,0.816,1.6234,1.0288,0.7526087143293375
