,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
493,2004-06-14,104-10,37.0567,130.94,18.6503,17.8831,17.0864,14.8038,11.7695,10.4239,7.6336,6.673,6.612709008283509,2.0989,1.1272,1.1995,0.7376,0.5075,0.5817282353883664
494,2004-06-14,104-10,37.0567,130.94,19.1919,19.1919,18.0224,15.3892,14.6242,11.1824,8.6763,7.2405,3.1365392551399696,2.655,2.655,1.2149,0.6587,0.5958,0.6254252193610305
495,1999-06-06,104-10,37.0567,130.94,18.3873,17.1563,17.1563,14.2777,13.8848,12.9266,11.102,7.4229,7.4229,2.2364,1.6149,1.0829,0.6354,0.4696,0.5832969016129586
496,1994-06-24,104-10,37.0567,130.94,18.1438,17.6233,17.4112,14.0671,12.1219,11.2019,11.2019,7.3366,5.123099497615742,2.8045,2.8045,1.0942,0.7449,0.5547,0.6172189931095048
497,2004-06-14,104-10,37.0567,130.94,17.4746,17.4746,16.2777,15.9562,13.829,11.0079,8.4017,3.1365,3.1365,1.8141,1.4412,0.9365,0.5652,0.4599,0.5637575095167339
498,1994-06-24,104-10,37.0567,130.94,18.4381,18.2951,16.9291,14.7564,13.685,13.6612,13.1101,10.1575,10.1575,3.2439,2.8681,1.4555,0.6939,0.4849,0.647961485075296
499,2009-06-08,104-10,37.0567,130.94,19.0975,17.7932,17.1871,14.9594,13.528,10.7136,6.399,6.399,6.3119291353833225,2.5415,2.5415,1.1186,0.8375,0.5666,0.569631311161063
500,1999-06-06,104-10,37.0567,130.94,17.8547,17.8547,16.8721,14.4675,13.7659,9.9234,9.4981,5.7502,5.436646103330522,1.7937,0.76,1.0835,0.7609,0.6311,0.6310933043469051
501,2003-06-13,104-10,37.0567,130.94,19.0693,19.0693,17.0761,13.4269,13.4269,13.4269,10.3642,7.4709,4.53643097721942,2.0853,2.0853,0.9036,0.7646,0.598,0.6487433976980567
502,2006-06-18,104-10,37.0567,130.94,20.0009,17.5654,17.5654,16.9953,12.9123,10.1634,10.1634,10.1634,7.496961810617105,2.3474,2.3474,1.3389,0.8145,0.5834,0.5635578289648141
503,2003-06-13,104-10,37.0567,130.94,20.8967,19.2584,16.8652,15.5332,13.3468,12.8339,12.8339,8.7692,7.718873076953878,2.4126,1.5593,0.9237,0.6065,0.6131,0.6735
504,2007-06-13,104-10,37.0567,130.94,18.7736,17.9897,17.0937,14.3564,13.7488,11.7539,11.61,11.4272,7.440002149546193,1.8164,1.8164,1.2859,0.8839,0.5108,0.6621398794184242
505,1999-06-06,104-10,37.0567,130.94,17.2559,17.2559,15.6754,15.6754,11.7208,9.805,9.805,7.7243,5.273937112478713,2.3044,1.271,1.1401,0.8655,0.6053,0.5965562445665045
506,2003-06-13,104-10,37.0567,130.94,19.6787,17.6355,17.6163,14.417,13.5362,11.423,9.9723,9.001,5.966165768341279,2.6456,0.9727,1.0352,0.7351,0.5965,0.6301853380100053
507,1999-06-06,104-10,37.0567,130.94,18.1491,16.1397,16.1397,14.4969,13.3245,12.6858,9.4642,9.4642,7.556120283312487,2.8652,1.2929,1.075,0.6627,0.5658,0.5622679958685728
508,1996-06-10,104-10,37.0567,130.94,18.6796,17.5731,15.715,14.6399,11.705,5.0165,5.0165,5.0165,4.387918451337999,2.3048,1.0427,0.876,0.652,0.5746,0.4859275923022636
509,2003-06-13,104-10,37.0567,130.94,18.3535,18.3535,17.1006,15.9526,15.4014,14.65,11.2916,8.6053,7.211572741937315,1.6584,0.7884,0.7266,0.7113,0.5137,0.603042644533024
510,1995-06-08,104-10,37.0567,130.94,18.4439,18.3946,15.4644,13.8768,13.8768,8.6932,8.331,8.0651,4.233869953798278,2.2438,0.8678,1.2722,0.695,0.5496,0.6205668831008437
511,2009-06-08,104-10,37.0567,130.94,18.4354,18.3538,16.6265,16.1767,12.6206,11.4686,11.4686,10.4193,5.5066763657460935,3.0149,2.5668,1.3679,0.866,0.4966,0.5949212082039568
512,2003-06-13,104-10,37.0567,130.94,19.498,18.3234,18.3234,15.5272,13.5034,9.8921,7.3735,7.1491,5.081036604773883,2.1146,1.0182,0.8181,0.7289,0.5258,0.6259573858480785
513,2010-06-21,104-10,37.0567,130.94,21.4676,19.4989,15.8488,13.7006,12.9506,8.7019,3.541,3.541,3.46839346193975,2.6713,0.8333,0.7201,0.6622,0.5687,0.5953336083688134
514,1999-06-06,104-10,37.0567,130.94,17.9536,17.6022,16.4422,16.4422,12.3702,11.2225,11.2225,9.1412,7.902983621149522,2.8895,0.7901,0.9355,0.7018,0.4872,0.5722184825517374
515,1999-06-06,104-10,37.0567,130.94,18.0648,17.8995,16.363,14.5868,14.3398,8.8255,8.8255,8.8255,6.42471623396717,2.3708,1.7543,1.0695,0.7061,0.5667,0.619465237844814
516,2004-06-14,104-10,37.0567,130.94,19.4855,18.6309,15.7029,15.4961,13.5364,8.986,3.7474,3.7474,3.7474,2.7202,1.4353,1.0319,0.8166,0.5482,0.6284778722823099
517,1995-06-08,104-10,37.0567,130.94,20.4161,16.5984,16.5984,13.3338,13.3338,12.0973,6.6813,6.6813,6.6813,2.6188,2.6188,1.3155,0.7788,0.5111,0.612044660107456
518,1996-06-10,104-10,37.0567,130.94,18.5035,17.8194,15.9052,15.9052,10.7556,10.7017,7.3863,6.4331,6.4331,2.3061,1.14,1.1371,0.7362,0.5338,0.564960252519727
519,2003-06-13,104-10,37.0567,130.94,19.3973,19.3973,16.985,12.5351,12.5351,12.5351,5.937,5.937,5.937,2.1762,1.0992,0.8666,0.7687,0.5232,0.6197898591692375
520,2008-06-13,104-10,37.0567,130.94,19.3784,17.4295,16.0775,13.905,11.8602,5.0897,5.0897,2.3114,2.3114,1.5266,1.5266,0.9624,0.5982,0.515,0.5311648201664687
521,1999-06-06,104-10,37.0567,130.94,17.9381,17.9381,17.0945,14.5224,12.936,10.393,5.7321,5.7321,5.7321,2.6076,2.1329,1.0729,0.7706,0.5692,0.6236074808855885
522,2003-06-13,104-10,37.0567,130.94,19.3204,18.2047,18.1507,16.8498,13.9248,13.9248,10.2119,8.9193,4.224621834088052,0.99,0.99,0.65,0.6191,0.501,0.6221946590960458
523,2012-06-23,104-10,37.0567,130.94,18.9519,18.9519,18.0369,15.1866,14.8392,11.4975,11.4975,10.817,5.214471765104013,2.7322,2.7322,1.192,0.8055,0.5975,0.6459913029464832
524,1995-06-08,104-10,37.0567,130.94,18.0432,18.015,16.5514,14.9923,13.4879,13.335,9.9987,8.2729,7.93233662235504,2.4842,2.4842,1.2495,0.8088,0.5523,0.5936994873665195
525,1993-06-02,104-10,37.0567,130.94,18.9402,18.9402,17.8273,13.8036,13.8036,13.7336,11.4166,9.6351,8.469167055297241,1.9591,1.9591,1.2995,0.8453,0.603,0.6297893919612875
526,2012-06-23,104-10,37.0567,130.94,19.2032,19.2032,17.698,16.9237,13.4257,10.1835,10.1835,7.6542,7.6542,3.119,2.7219,1.2353,0.7211,0.6325,0.6199300386630286
527,2006-06-18,104-10,37.0567,130.94,18.7193,18.7193,17.9875,14.3394,13.3853,11.667,11.667,11.667,9.685274534732713,6.0052,2.6265,1.3587,0.816,0.5893,0.6457328703982808
528,2004-06-14,104-10,37.0567,130.94,19.0527,19.0527,16.7107,15.6544,13.5229,9.4998,9.4998,6.6819,6.088693743885309,2.1942,1.059,0.8775,0.7166,0.5562,0.5573703282979372
529,2003-06-13,104-10,37.0567,130.94,18.9751,18.9751,16.1246,15.7158,15.4294,12.9517,9.4045,7.3228,7.3228,2.2674,1.1236,1.0104,0.7175,0.5944,0.6108406723045888
530,2010-06-21,104-10,37.0567,130.94,19.162,19.162,13.8237,13.6981,12.9862,10.9267,2.32,2.32,2.32,1.1949,1.1949,0.8794,0.8094,0.5499,0.5495593343789977
531,2012-06-23,104-10,37.0567,130.94,20.2268,18.3716,16.1501,15.1105,15.1105,14.2737,11.3233,9.9253,7.198262202922652,2.2492,0.76,0.9567,0.7877,0.6025,0.6358199881388066
532,1994-06-24,104-10,37.0567,130.94,19.3302,16.4519,16.4519,15.7566,12.8295,12.8295,10.3368,10.3368,8.764676165635066,2.6527,1.2876,1.3326,0.69,0.5226,0.6673947545125785
533,2003-06-13,104-10,37.0567,130.94,21.007,18.721,18.1359,15.1731,14.7143,10.1883,10.1883,7.9736,5.680857819572068,1.9323,1.895,1.0445,0.7409,0.5547,0.5769858005138588
534,2003-06-13,104-10,37.0567,130.94,19.523,19.523,16.7263,14.9129,13.9567,8.5005,8.4059,6.0771,3.2862366924705078,2.3865,2.337,0.8777,0.6828,0.5663,0.5869895213258937
535,2008-06-13,104-10,37.0567,130.94,20.117,20.117,15.745,14.7197,13.1117,9.8924,6.1417,5.4295,5.406807479567265,1.8678,0.76,1.2279,0.7743,0.5522,0.5581751290522539
536,2004-06-14,104-10,37.0567,130.94,17.6016,17.6016,15.6288,13.6808,13.5833,11.5951,11.5951,10.8578,5.123597220816173,3.0766,1.0022,0.9641,0.7904,0.5139,0.6313339420774491
537,2004-06-14,104-10,37.0567,130.94,18.6967,17.2471,16.6747,14.9558,13.9553,9.3613,5.5885,5.5885,3.447967395798067,2.2882,1.208,0.9247,0.6347,0.497,0.5440605489902417
538,1997-06-11,104-10,37.0567,130.94,17.8497,17.8497,17.7106,14.053,13.0969,11.4428,10.7525,7.2211,5.513912147857256,2.1377,1.0935,0.951,0.6748,0.4911,0.4979480204458365
539,1996-06-10,104-10,37.0567,130.94,18.567,14.6377,14.6377,14.5324,12.3504,10.3103,5.7694,5.7694,2.5063872975835575,1.1014,1.1014,1.1655,0.6826,0.5239,0.5447462122416088
540,2001-06-11,104-10,37.0567,130.94,17.2559,17.2559,15.9362,12.819,10.7131,7.9086,2.32,2.32,2.32,2.2247,1.3228,0.9893,0.7273,0.4779,0.5446277459613683
541,1996-06-10,104-10,37.0567,130.94,17.2559,17.2559,16.3036,13.5978,11.6021,10.3783,6.9479,6.9479,4.945993735056556,2.0336,1.0926,0.7702,0.7857,0.5907,0.5423945782992354
542,1994-06-24,104-10,37.0567,130.94,17.2559,17.032,16.4542,15.3054,13.2532,12.6364,11.3666,8.6174,5.8235724166142475,2.4789,1.2497,1.1061,0.7953,0.4973,0.5588487582664871
543,2003-06-13,104-10,37.0567,130.94,19.1163,19.1163,16.2221,15.4249,14.7783,11.8538,7.4219,7.4219,4.463021176557461,2.9672,0.7702,1.3143,0.7965,0.5682,0.6251630969765488
544,1993-06-02,104-10,37.0567,130.94,17.3312,17.1035,17.1035,14.7178,12.5632,11.9092,11.0522,8.302,7.865733760572549,7.865733760572549,3.8148,1.5266,0.7674,0.564,0.61345443476834
545,2003-06-13,104-10,37.0567,130.94,20.1081,18.9152,16.6588,14.3107,13.5622,9.9953,6.1875,4.0561,4.0561,2.1356,2.1356,1.1751,0.8264,0.6236,0.6058630315483665
546,1995-06-08,104-10,37.0567,130.94,19.4235,17.3722,17.0477,15.4602,12.3572,10.7792,10.7792,8.4547,7.948182417423615,2.333,1.3032,1.4657,0.6689,0.5232,0.593463509476536
547,2003-06-13,104-10,37.0567,130.94,18.3461,18.3461,16.7619,16.7619,14.3473,14.1412,7.8397,7.0132,5.742440590639826,2.2272,1.7613,0.9188,0.6551,0.5799,0.5580365143267737
548,2004-06-14,104-10,37.0567,130.94,19.0698,18.3803,16.2936,14.092,14.092,13.0038,7.0081,7.0081,7.0081,2.7511,1.539,0.9653,0.778,0.522,0.550984690016986
549,2002-06-06,104-10,37.0567,130.94,20.0946,20.0946,16.9428,15.7009,14.5269,10.9629,10.9629,8.9219,5.401622889643724,2.0122,2.0122,1.176,0.7537,0.5009,0.6090929776350295
550,1995-06-08,104-10,37.0567,130.94,19.1576,17.5249,17.0097,14.4772,14.0856,11.0706,10.6934,9.1429,9.1429,1.8012,1.8012,1.3351,0.7482,0.5334,0.5969120774897088
551,2012-06-23,104-10,37.0567,130.94,20.6482,20.0926,16.8415,16.3723,15.0819,14.65,12.6013,6.3011,6.3011,2.7734,2.5822,1.195,0.702,0.5678,0.6337176599491036
552,2002-06-06,104-10,37.0567,130.94,19.069,18.9651,17.7412,16.1922,13.9031,10.9977,10.9977,7.6339,4.469812303153433,2.6475,1.3448,1.1988,0.7491,0.5704,0.6182893402871059
553,1995-06-08,104-10,37.0567,130.94,17.2559,17.2559,16.8061,15.1766,14.4923,14.4923,11.1375,9.4473,8.054280550670605,2.1259,2.1259,1.2592,0.7821,0.5943,0.6191992857595771
554,1996-06-10,104-10,37.0567,130.94,19.4596,17.6503,16.7009,14.649,12.6037,8.1999,6.0711,6.0711,6.0711,2.8997,2.8997,1.0724,0.7115,0.5582,0.5878227508906646
555,1999-06-06,104-10,37.0567,130.94,18.9865,18.5917,16.4089,13.9554,12.2076,9.416,5.9735,5.9735,5.962439447560766,2.1875,1.5206,1.3422,0.7595,0.5736,0.5589997115680917
556,1999-06-06,104-10,37.0567,130.94,17.8241,17.8241,16.5957,15.3124,14.2703,12.0451,4.5503,4.5503,4.5503,2.2888,1.0731,1.1993,0.7121,0.5445,0.6598861046830143
557,1994-06-24,104-10,37.0567,130.94,19.478,19.478,16.9474,14.6598,14.6598,12.6191,10.3021,10.3021,6.530589860185191,2.0951,1.0181,1.4222,0.7283,0.5705,0.6206030421032414
558,2007-06-13,104-10,37.0567,130.94,21.0805,19.9616,17.0554,14.8905,13.2317,13.1984,12.7879,10.6356,7.0053075866347685,2.5173,2.2311,1.2342,0.8234,0.6754,0.5936656558922224
559,2004-06-14,104-10,37.0567,130.94,20.686,19.2975,15.8796,14.196,13.0601,8.5397,6.8209,6.8209,4.985153363634717,2.8253,1.0941,1.0596,0.6948,0.5635,0.5998972532206983
560,1995-06-08,104-10,37.0567,130.94,18.6175,17.8239,16.8185,16.8185,15.2334,11.8856,11.5374,8.6749,7.2953830948136975,2.6609,2.6609,1.32,0.8804,0.5687,0.5879113104638886
561,1999-06-06,104-10,37.0567,130.94,18.4774,17.6764,16.4679,15.8965,14.8094,14.65,11.2061,9.1584,6.940576810101307,3.3474,1.2664,1.6661,0.8253,0.603,0.6735
562,2004-06-14,104-10,37.0567,130.94,18.1967,18.1967,16.1663,15.7867,13.6729,11.2626,7.641,7.332,4.835175601487783,2.3695,1.3244,1.0718,0.7434,0.5406,0.6168108773993257
563,2003-06-13,104-10,37.0567,130.94,19.3305,18.3172,16.2262,15.767,14.0762,11.7317,11.0156,7.1559,4.4495270027391545,1.7625,1.0273,1.1007,0.7062,0.5581,0.6256738999928387
564,1996-06-10,104-10,37.0567,130.94,18.5903,18.5903,16.6505,15.2812,12.478,11.2824,7.1769,6.9204,4.555526682318476,2.3959,1.2296,0.8285,0.6403,0.5181,0.5973806563653714
565,1995-06-08,104-10,37.0567,130.94,18.4855,16.182,16.182,14.7429,12.5695,12.5695,10.2156,7.9013,6.364985837331212,2.8119,1.6724,1.5928,0.7281,0.608,0.5657093858007044
566,2012-06-23,104-10,37.0567,130.94,18.4586,18.4586,15.7313,15.7313,15.4294,14.65,12.7565,8.1983,8.1983,1.1876,1.1876,1.0309,0.6884,0.5831,0.6277634513188076
567,2006-06-18,104-10,37.0567,130.94,18.1501,18.1501,16.2657,14.9536,11.3197,11.3197,7.5158,7.5158,6.419105827033977,2.9995,2.8883,1.7137,0.688,0.6364,0.5997552575171762
568,2003-06-13,104-10,37.0567,130.94,19.346,18.5259,17.3976,15.4209,13.2045,11.0037,10.3665,6.6759,6.309720763674413,1.9531,1.2687,0.65,0.712,0.519,0.607309110575322
569,2002-06-06,104-10,37.0567,130.94,19.6544,19.6544,16.7412,14.0544,12.8971,9.6506,6.3927,6.3927,4.887946778202489,2.6113,1.1211,0.9585,0.7082,0.6614,0.6424027331348644
570,2009-06-08,104-10,37.0567,130.94,18.6058,18.1438,16.9093,14.3947,11.7661,10.6303,10.2705,9.9032,7.005667134865326,3.609,3.609,1.0219,0.8227,0.5397,0.6037893187474086
571,2004-06-14,104-10,37.0567,130.94,19.8953,18.3916,16.6603,14.0581,14.0581,10.505,2.32,2.32,2.32,0.99,0.76,0.6823,0.7332,0.5506,0.5857339074280237
572,2001-06-11,104-10,37.0567,130.94,17.4538,14.14,14.14,14.14,12.1318,8.7577,6.5222,4.7381,4.7381,1.9603,1.0539,1.0483,0.6158,0.4752,0.5498559813811683
573,2003-06-13,104-10,37.0567,130.94,19.1055,18.7936,17.4258,14.8944,14.2396,12.1947,8.1262,5.2565,4.01446989930016,2.9722,0.8761,1.4439,0.6906,0.5044,0.6735
574,2012-06-23,104-10,37.0567,130.94,19.474,19.3676,16.9163,16.9163,14.1608,12.7486,12.7486,8.5901,8.5901,2.5325,2.5325,1.0435,0.7407,0.6219,0.6439585157629405
575,2002-06-06,104-10,37.0567,130.94,19.0572,19.0572,16.5755,14.1373,13.1529,12.5241,7.3011,7.3011,7.3011,1.7472,1.2973,1.2319,0.7158,0.4928,0.6500342703326814
576,1994-06-24,104-10,37.0567,130.94,18.1852,18.1852,17.4415,14.3188,14.1128,12.1976,10.6714,10.4194,8.094591337837866,2.7215,2.7215,1.3102,0.8091,0.5067,0.59099556624063
577,2010-06-21,104-10,37.0567,130.94,20.2857,18.0755,15.8585,13.4998,13.4998,11.3729,8.6953,6.0325,5.098372605984328,2.5043,1.2245,1.0055,0.5264,0.5962,0.5961428080171015
578,2009-06-08,104-10,37.0567,130.94,19.0377,16.9667,16.4685,14.4695,13.539,12.9796,9.3613,9.3613,7.931832836588454,3.1021,1.2413,1.2758,0.7165,0.5719,0.6045155125060374
579,2009-06-08,104-10,37.0567,130.94,19.6621,19.6621,17.6018,14.162,12.9528,11.9068,11.9068,7.1166,6.60566180871554,2.6929,2.6929,1.1991,0.7929,0.5972,0.592704708486391
580,2012-06-23,104-10,37.0567,130.94,18.7124,17.7302,17.7302,14.7423,14.7423,14.2907,10.5293,6.1257,5.158659468343306,2.3888,0.9965,1.0924,0.7627,0.6166,0.6053309096298541
581,2009-06-08,104-10,37.0567,130.94,18.1837,16.6751,16.6751,16.6751,13.4073,9.5736,9.5736,6.3739,5.2405228110194715,2.1354,0.9908,1.2326,0.8009,0.6513,0.5760716479147395
582,1996-06-10,104-10,37.0567,130.94,18.7178,17.2279,16.2292,14.6622,12.8309,11.1379,5.1054,5.1054,4.0165406987608065,2.3144,1.0466,1.0742,0.7061,0.598,0.5474596437239657
583,1993-06-02,104-10,37.0567,130.94,17.5951,17.3826,17.3826,15.0644,14.4422,11.6443,11.4184,11.4184,8.707670866626874,2.6366,2.6366,1.238,0.7948,0.5786,0.6344125497686479
584,2003-06-13,104-10,37.0567,130.94,19.4475,19.4475,17.8097,14.9191,14.9191,12.5155,10.4777,7.1593,4.973791559196037,2.3129,0.9429,1.0298,0.7883,0.5142,0.6250116600391257
585,1999-06-06,104-10,37.0567,130.94,18.3384,15.4837,15.2898,13.4668,13.4668,10.376,7.4138,6.8905,4.517981492758526,2.5442,0.8791,1.1513,0.8244,0.6048,0.5914874582641729
586,2004-06-14,104-10,37.0567,130.94,19.0408,18.3754,15.7013,14.2922,14.2195,13.7742,11.004,8.433,8.349178860019714,2.3407,1.2352,1.149,0.8254,0.5939,0.6034152555647869
587,2003-06-13,104-10,37.0567,130.94,18.7004,18.7004,17.226,15.227,13.7497,12.3203,3.9306,3.9306,3.9306,2.8209,1.06,1.0362,0.691,0.5514,0.6149911880721302
588,1996-06-10,104-10,37.0567,130.94,17.8701,16.5475,16.5475,13.5368,12.3401,9.1719,5.6632,5.6632,4.129730647576252,1.4727,1.2743,1.0071,0.7074,0.5017,0.4955473258338824
589,2008-06-13,104-10,37.0567,130.94,18.9396,18.9396,16.6362,14.1102,12.2769,9.4297,3.4974,3.4974,3.4974,1.4971,0.8999,1.4712,0.6914,0.5939,0.5764713064015685
590,2003-06-13,104-10,37.0567,130.94,20.7549,19.707,17.5434,15.9361,13.8351,11.1777,11.1777,6.2532,4.518729206176252,1.6977,1.1285,1.0171,0.6016,0.553,0.5975324836785622
591,1996-06-10,104-10,37.0567,130.94,20.2056,20.2056,16.6499,14.548,12.7374,8.7079,4.9592,1.7315,1.7315,1.7315,1.4392,0.9721,0.6491,0.4929,0.601599458457008
592,2007-06-13,104-10,37.0567,130.94,18.41,18.41,17.4904,14.0958,14.0958,11.6434,11.1328,10.2002,7.230663097366545,3.0814,1.7236,1.326,0.8776,0.5752,0.6241812189192606
593,1995-06-08,104-10,37.0567,130.94,18.3609,17.9542,15.0392,13.6244,13.5167,13.5167,10.8576,7.8916,7.570167709792922,3.3512,2.3554,1.3201,0.7305,0.6085,0.5569724376359229
594,1999-06-06,104-10,37.0567,130.94,18.7944,18.7944,15.3568,14.1715,13.0903,10.857,8.4171,8.4171,4.864154691268013,2.1079,2.1079,1.0412,0.7302,0.5516,0.557633064718127
595,1999-06-06,104-10,37.0567,130.94,18.619,18.0773,15.3833,15.3833,14.0825,12.4843,10.4443,8.9689,7.68217660358498,1.7359,1.1944,1.0894,0.8329,0.6185,0.6392954955134711
596,1996-06-10,104-10,37.0567,130.94,20.0841,17.4885,17.4885,16.0524,14.6653,6.3359,6.3359,3.5027,3.5027,1.9873,0.8886,1.009,0.6588,0.5227,0.5354591578805217
597,1993-06-02,104-10,37.0567,130.94,19.1754,18.0173,16.2355,15.2888,12.7639,10.8322,5.3144,5.3144,5.305863811368742,2.8984,2.8984,1.1487,0.7774,0.725,0.6108252417951829
598,1999-06-06,104-10,37.0567,130.94,17.4802,16.8353,16.3632,16.3632,13.5641,11.4496,5.9619,3.6752,3.6752,2.3374,1.3771,0.9423,0.64,0.4856,0.6327349118622563
599,1996-06-10,104-10,37.0567,130.94,18.0599,15.257,15.257,14.8768,11.8951,9.5165,4.8982,4.8982,4.8982,2.3784,1.3834,1.0587,0.7226,0.5054,0.5455590528891913
600,1994-06-24,104-10,37.0567,130.94,18.0037,18.0037,17.6084,15.6875,13.8045,12.1469,10.3702,10.2937,8.525736968944175,3.0929,2.7944,1.5291,0.7921,0.5242,0.6735
601,1995-06-08,104-10,37.0567,130.94,18.4437,18.1562,16.9025,15.6356,11.9706,11.9706,10.6108,10.6108,7.614930543456914,2.9975,2.9975,1.3758,0.904,0.5316,0.6423580086219935
602,2004-06-14,104-10,37.0567,130.94,19.2478,19.2478,15.9647,12.8919,12.8919,12.0427,8.3783,6.9662,5.37020706075363,0.99,0.76,1.2809,0.7504,0.5506,0.6070414560614821
603,2004-06-14,104-10,37.0567,130.94,19.7874,19.3659,16.2856,16.2856,13.1581,12.2758,9.5597,9.038,5.5095971269644854,2.4081,1.6468,1.3211,0.7187,0.5301,0.557798572803825
604,2003-06-13,104-10,37.0567,130.94,18.5737,18.5737,15.7888,15.3723,13.6236,10.7317,5.4726,5.4726,5.4726,2.4761,1.0521,1.1624,0.7452,0.5294,0.5928564017310255
605,2009-06-08,104-10,37.0567,130.94,19.251,17.6834,16.4597,14.8118,12.5327,8.6725,8.6725,8.6725,8.496624393137997,2.0151,2.0151,1.2494,0.8848,0.5542,0.6317046576064949
606,1997-06-11,104-10,37.0567,130.94,19.1234,17.4192,16.0922,15.9998,13.865,11.5297,8.964,8.5119,3.4185626628881396,2.5419,1.434,1.0009,0.7625,0.5747,0.5699328001967857
607,2006-06-18,104-10,37.0567,130.94,20.0458,18.9075,18.1916,16.2985,14.0977,12.8696,9.8412,9.8412,6.297514018827928,1.9828,1.9828,1.3434,0.8257,0.6507,0.6463397133289411
608,2003-06-13,104-10,37.0567,130.94,18.2993,17.5793,16.5824,14.8551,12.9722,10.3991,10.1384,7.7203,5.89861267700581,1.6854,1.6818,0.9576,0.5676,0.4838,0.5549263047735904
609,2009-06-08,104-10,37.0567,130.94,19.1622,17.9633,17.0896,15.6115,14.7145,10.7989,4.7084,4.7084,4.7084,2.5736,2.3846,1.147,0.8562,0.6257,0.5779277859398114
610,2006-06-18,104-10,37.0567,130.94,18.6868,18.2843,17.3978,17.3978,13.8405,9.6073,9.2248,7.9942,7.960187056752101,2.1382,2.1382,1.5752,0.85,0.6225,0.6023775883780454
611,2006-06-18,104-10,37.0567,130.94,19.687,18.1325,16.7759,16.7759,13.6089,12.9084,11.2914,10.1817,9.107267175421935,9.0508,2.2192,1.2932,0.9478,0.639,0.610339389193608
612,1994-06-24,104-10,37.0567,130.94,18.9952,18.9952,17.1532,14.417,13.1348,12.4178,8.0851,7.4583,5.65814105494751,2.382,1.0742,1.2727,0.7574,0.5372,0.6051060233820005
613,2000-06-12,104-10,37.0567,130.94,19.2194,18.6963,17.1193,14.0958,13.6696,13.6696,11.0074,10.1859,8.440839055038303,3.238,3.238,1.3992,0.8422,0.7336,0.6623850239896116
614,2004-06-14,104-10,37.0567,130.94,19.0628,19.0628,17.1317,16.2631,14.1346,9.9169,9.9169,6.3443,5.783047069890018,2.3565,2.3565,0.9381,0.6928,0.5103,0.6152672350963228
615,1997-06-11,104-10,37.0567,130.94,18.4292,18.4292,16.3581,14.2639,14.1649,10.2571,6.9108,5.1702,4.611186539489669,2.0033,1.4253,1.2006,0.7471,0.5212,0.5799162805988534
616,2003-06-13,104-10,37.0567,130.94,19.7992,18.0557,17.1402,15.7824,13.7833,13.7833,12.4004,7.7281,6.099005412126577,2.7288,0.76,0.9285,0.7679,0.5719,0.6211869347759874
617,2004-06-14,104-10,37.0567,130.94,17.8821,17.8821,16.9708,15.3372,13.4099,13.4099,8.0381,8.0381,7.160592509175923,1.839,1.1424,0.7499,0.7629,0.5822,0.6310735722786636
618,2012-06-23,104-10,37.0567,130.94,20.5867,18.4601,17.0843,14.5432,12.8301,12.8301,6.6904,5.4152,4.215638062987464,3.1118,2.4701,1.0801,0.772,0.6015,0.5929060154375871
619,2003-06-13,104-10,37.0567,130.94,20.7159,20.7159,16.756,15.7269,14.919,10.1795,9.5471,4.5509,4.456106683935394,2.2133,2.2133,1.2916,0.781,0.5075,0.6327697450871475
620,1995-06-08,104-10,37.0567,130.94,18.5678,16.9484,16.1488,14.1135,10.4529,10.4529,10.4529,10.4529,6.0182116513259905,3.8807,1.5597,1.1432,0.7352,0.539,0.574225485473938
621,1994-06-24,104-10,37.0567,130.94,18.626,18.626,15.6308,15.6308,14.1488,14.1488,11.6328,9.5665,7.594659373472607,1.9576,1.9576,1.2045,0.7464,0.4962,0.6042165542769686
622,2004-06-14,104-10,37.0567,130.94,19.0496,19.0184,16.1502,16.1502,13.9379,12.2795,12.2795,6.6527,4.978433998973223,2.3387,1.3401,0.9738,0.719,0.5988,0.6477123096089142
623,1996-06-10,104-10,37.0567,130.94,18.0565,18.0565,16.4002,13.8762,11.4359,11.4359,7.4106,5.1184,5.100793023735075,2.0544,1.3479,1.1159,0.7715,0.514,0.5867778662000085
624,1999-06-06,104-10,37.0567,130.94,17.7176,17.7176,16.4978,16.4978,14.0033,13.8159,10.4153,8.2068,6.4428008719130885,2.1537,0.9797,0.8785,0.8199,0.4487,0.5779231025029016
625,1997-06-11,104-10,37.0567,130.94,19.0646,18.1352,16.2978,15.0356,14.0481,11.5579,5.9944,5.6534,3.8476247750574437,1.7181,1.1414,0.9648,0.7094,0.5698,0.5684439384707861
626,1997-06-11,104-10,37.0567,130.94,17.9041,17.9041,16.1257,15.0086,13.1425,9.0619,2.3947,2.3947,1.31,1.31,1.31,1.0505,0.6662,0.6067,0.6499373212277053
