,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1682,1996-10-12,105-10,37.5533,130.9317,22.4454,22.3569,21.98,20.6897,16.0205,14.0202,13.2887,8.269942162791768,6.9301,3.5056,1.8252,1.8489,0.8301,0.674,0.8355907855284781
1683,2008-10-12,105-10,37.5533,130.9317,18.5809,18.5809,18.5809,18.5809,14.0607,11.2136,6.3492,6.3492,4.0532,1.3075,0.92,0.7682,0.6486,0.5242,0.6071939346345712
1684,2010-10-16,105-10,37.5533,130.9317,22.1252,22.1252,21.98,21.98,20.654,16.2146,14.423,10.996101191441383,8.0877,4.0354,2.0146,1.93,0.8621,0.6893,0.8757
1685,2006-10-17,105-10,37.5533,130.9317,20.5481,20.5481,20.5481,20.5481,13.0523,9.4653,6.1634,2.552229205955129,2.552229205955129,1.6259,1.1147,0.8435,0.6571,0.4978,0.6700723955011902
1686,2010-10-16,105-10,37.5533,130.9317,17.6055,17.6055,17.6055,17.6055,17.6055,8.8997,8.5221,8.5221,6.2553,1.7753,1.4434,0.7663,0.7035,0.5698,0.7282049763773148
1687,2006-10-17,105-10,37.5533,130.9317,20.3124,20.3124,20.3124,19.7895,16.5034,7.0252,7.0252,2.3801611260470543,2.3801611260470543,1.6371,1.2991,0.7827,0.6474,0.477,0.7187977313913994
1688,1994-10-16,105-10,37.5533,130.9317,20.1601,20.1601,20.1601,18.9529,11.4698,4.8425,3.18,2.0124633211971292,1.69,1.2337,0.92,0.7358,0.7083,0.5562,0.5279374578214142
1689,1996-10-12,105-10,37.5533,130.9317,21.8333,20.7698,20.6051,17.4786,10.63,5.5983,3.18,1.9800852630248356,1.69,1.69,1.2876,1.543,0.8967,0.6098,0.4922
1690,2011-10-08,105-10,37.5533,130.9317,21.0587,20.758,20.7315,19.2464,12.8054,12.8054,5.7839,5.7839,3.258,3.258,1.2265,1.0534,0.664,0.5807,0.6784515838740002
1691,1996-10-12,105-10,37.5533,130.9317,18.4466,18.4466,18.4466,18.4466,15.6896,14.6664,8.3585,4.1523192134096965,3.3959,2.5611,1.3459,1.2568,0.7279,0.5177,0.6286747563347439
1692,1995-10-26,105-10,37.5533,130.9317,21.174,20.3458,20.264,20.264,20.264,16.0503,15.0595,6.771316759879827,6.771316759879827,1.9612,1.9612,1.2778,0.9901,0.6336,0.8285752003944036
1693,2001-10-20,105-10,37.5533,130.9317,17.6383,17.6383,17.6383,17.6383,16.8002,5.4026,5.4026,5.4026,5.4026,1.2206,1.0769,0.7338,0.5678,0.3998,0.5968085609142268
1694,2001-10-20,105-10,37.5533,130.9317,20.8183,20.7153,20.584,19.7221,15.8594,7.3119,7.3119,2.40736537323117,2.40736537323117,2.097,1.246,0.8467,0.6706,0.5245,0.7327230614626914
1695,1998-10-22,105-10,37.5533,130.9317,20.9121,20.6717,20.5707,19.4033,15.0736,8.8161,8.8161,3.654101526487611,3.654101526487611,2.3561,2.2512,1.1526,0.896,0.5956,0.7051364307916783
1696,2011-10-08,105-10,37.5533,130.9317,19.4389,19.4389,19.2449,18.3902,14.3093,7.3282,5.9684,5.1729409830974395,3.8281,2.2867,1.5063,0.899,0.8256,0.6658,0.6426720136520032
1697,1998-10-22,105-10,37.5533,130.9317,22.0308,21.521,21.521,21.521,20.8,16.9007,15.19,12.723138832714104,9.71,4.7818,3.78,1.93,0.783,0.58,0.8757
1698,1995-10-26,105-10,37.5533,130.9317,20.1842,20.1842,20.1842,19.6795,13.3576,10.2692,6.1608,1.998325296209126,1.7272,1.2495,0.92,0.8116,0.5917,0.3933,0.5780424509298943
1699,2008-10-12,105-10,37.5533,130.9317,19.3173,19.3173,19.3173,18.4977,16.687,11.6346,11.4552,11.4552,7.3942,1.6625,1.6625,0.7454,0.6288,0.5709,0.7668730982424941
1700,2004-10-18,105-10,37.5533,130.9317,22.0931,20.8059,20.8059,20.6442,16.4732,16.0894,14.452,8.134832565584151,8.134832565584151,6.5935,3.78,1.93,1.2528,0.82,0.8757
1701,1998-10-22,105-10,37.5533,130.9317,19.4984,17.8786,17.8786,17.6632,14.4079,11.4914,11.4914,2.4671659556803553,2.4671659556803553,2.4671659556803553,2.4671659556803553,1.93,0.9419,0.6297,0.6932208052769009
1702,1994-10-16,105-10,37.5533,130.9317,17.914,17.914,17.914,17.914,15.148,6.2534,6.2534,6.2534,4.3922,1.4193,1.3245,0.7368,0.704,0.5493,0.6255294563990552
1703,2001-10-20,105-10,37.5533,130.9317,20.6898,19.5249,19.5249,19.5249,16.9834,16.2553,11.3692,2.872613377396935,2.872613377396935,2.872613377396935,1.7332,1.93,0.843,0.6082,0.7698127646787114
1704,1994-10-16,105-10,37.5533,130.9317,18.7025,18.7025,18.7025,18.7025,15.9726,8.1201,8.1201,7.2485081113034795,3.9213,1.2382,1.0806,0.7441,0.5749,0.4434,0.6594931811947919
1705,2004-10-18,105-10,37.5533,130.9317,21.6035,21.1024,21.1024,19.6589,13.4324,9.4007,9.0251,2.8419559573213906,2.8419559573213906,2.8419559573213906,1.9306,1.5282,0.9051,0.7087,0.6973148526478128
1706,2012-10-08,105-10,37.5533,130.9317,21.9878,21.9878,21.98,20.7014,20.7014,15.781,15.19,12.669804898884806,8.7255,3.3271,1.7268,1.0571,0.6484,0.5682,0.8757
1707,2010-10-16,105-10,37.5533,130.9317,19.9053,19.9053,19.9053,19.5034,12.3704,5.7543,3.18,1.996148379622828,1.69,1.2563,0.92,0.7853,0.6439,0.5188,0.5449578289600052
1708,2003-10-16,105-10,37.5533,130.9317,19.794,19.794,19.794,19.34,15.8798,13.7953,10.0454,10.0454,6.3897,2.5814,1.6501,0.9209,0.7224,0.5956,0.7432596356774761
1709,2011-10-08,105-10,37.5533,130.9317,20.9775,20.7215,20.667,19.5875,12.4949,9.2816,6.0424,2.3769593377610323,2.3769593377610323,2.3769593377610323,1.5247,1.0379,0.8889,0.6462,0.6207746429869263
1710,1996-10-12,105-10,37.5533,130.9317,19.6063,19.6063,19.6063,19.6063,18.9017,15.4644,13.5295,12.30518065971353,8.4496,3.7244,2.0351,1.2186,0.7252,0.557,0.8041318320015538
1711,1993-10-21,105-10,37.5533,130.9317,21.1608,20.3291,20.1489,19.1576,15.7152,11.8758,11.277,4.49622182083024,4.49622182083024,3.652,2.6315,1.4552,1.0804,0.7136,0.718777672953117
1712,2001-10-20,105-10,37.5533,130.9317,19.3291,19.3291,19.3291,18.712,16.0123,13.1436,11.4404,11.4404,6.7621,3.1801,1.5054,0.8633,0.6635,0.5743,0.7129361757066404
1713,1994-10-16,105-10,37.5533,130.9317,17.632,17.632,17.632,17.632,17.632,5.6141,5.6141,5.238083615411231,5.238083615411231,1.2209,1.079,0.732,0.5882,0.4109,0.6315104033968448
1714,1998-10-22,105-10,37.5533,130.9317,19.7909,19.7909,19.7909,19.7909,15.5493,7.8493,7.8493,2.38633979985281,2.38633979985281,1.2652,1.1017,0.9954,0.6942,0.4924,0.6723754346581154
1715,1995-10-26,105-10,37.5533,130.9317,21.8246,21.149,21.0763,21.0418,16.1369,12.1914,10.6649,1.9831742256839084,1.9831742256839084,1.9831742256839084,1.3339,1.716,0.7796,0.5563,0.7502515210681651
1716,1994-10-16,105-10,37.5533,130.9317,18.3109,18.3109,18.3109,18.3109,17.5956,5.9793,5.9793,2.752691440478875,1.9204,1.2227,0.92,0.7384,0.52,0.3867,0.7031184940328874
1717,2010-10-16,105-10,37.5533,130.9317,20.0966,20.0966,20.0966,20.0966,16.4593,9.3964,9.3964,5.71091700314786,5.71091700314786,5.4159,1.7542,1.1543,0.7745,0.6263,0.7959667775642028
1718,2004-10-18,105-10,37.5533,130.9317,19.2275,19.2275,19.2275,19.2275,19.2275,15.2655,13.5591,12.785074888084422,9.4036,4.1631,2.0875,0.967,0.7062,0.5879,0.8712221509768532
1719,2002-10-25,105-10,37.5533,130.9317,18.3586,18.3586,18.3586,18.3586,17.3706,6.9334,6.9334,3.1867237145872496,2.3098,1.2237,0.92,0.7386,0.52,0.374,0.6598321932502982
1720,1995-10-26,105-10,37.5533,130.9317,22.0845,20.5301,20.5186,19.72,15.2757,15.2757,9.9909,2.1030694161193817,2.1030694161193817,2.1030694161193817,1.4531,1.93,0.928,0.6114,0.6982382191536187
1721,2012-10-08,105-10,37.5533,130.9317,21.3937,20.0041,19.7929,18.5862,17.2953,14.4276,10.5125,7.191622102913254,4.8861,2.9722,1.8237,0.93,0.7772,0.5963,0.7547326525755378
1722,1996-10-12,105-10,37.5533,130.9317,21.1763,21.1763,21.1374,18.8588,17.0284,9.7145,9.7145,9.7145,5.7667,1.3718,1.3718,0.8412,0.7156,0.5754,0.7579204443089114
1723,2011-10-08,105-10,37.5533,130.9317,18.9534,18.5481,18.5481,18.1559,11.9576,11.0686,3.7589,2.31936760313335,2.31936760313335,2.31936760313335,1.6455,1.2833,0.8627,0.6155,0.5644291344983556
1724,1996-10-12,105-10,37.5533,130.9317,20.2106,20.2106,20.2106,18.0625,12.6097,5.4174,5.3692,2.0409145732750025,1.69,1.2284,0.92,0.7374,0.5417,0.3893,0.5572713788748702
1725,1998-10-22,105-10,37.5533,130.9317,19.7278,19.7278,19.7278,19.7102,14.6371,13.4543,10.3365,9.483343291184864,8.0975,3.2377,2.0048,1.1781,0.8301,0.6023,0.6960165170870609
1726,2002-10-25,105-10,37.5533,130.9317,22.281,22.0175,21.98,21.8889,19.7341,16.8407,15.1678,11.289339596134228,9.328,5.7797,1.628,1.93,0.7378,0.6243,0.8757
1727,2011-10-08,105-10,37.5533,130.9317,18.9676,18.9676,18.9676,18.9676,17.5965,10.8985,7.4807,7.4807,1.8322,1.2202,0.92,0.7309,0.52,0.36,0.7392375686250046
1728,1994-10-16,105-10,37.5533,130.9317,17.5129,17.5129,17.5129,17.5129,13.5208,5.0241,3.18,2.025679839312615,1.7724,1.2231,0.92,0.7306,0.52,0.36,0.5310594534667312
1729,1995-10-26,105-10,37.5533,130.9317,18.7769,18.7769,18.7769,18.7769,12.4125,5.0052,3.18,1.9800546568843789,1.69,1.2238,0.92,0.765,0.6504,0.4506,0.4922
1730,2008-10-12,105-10,37.5533,130.9317,21.7606,20.9475,20.915,19.5053,13.9896,13.9896,9.4771,6.572714251525554,5.341,3.6569,1.5388,1.5549,0.729,0.5558,0.7287017157045028
1731,1998-10-22,105-10,37.5533,130.9317,18.7886,18.7886,18.7886,18.7886,18.7886,15.8924,12.497,8.381767827384305,8.381767827384305,3.5825,1.7397,1.3415,0.8015,0.582,0.7868972096604878
1732,1993-10-21,105-10,37.5533,130.9317,20.5821,19.2156,19.0435,16.9269,10.63,8.8855,4.2879,2.116132175465367,2.116132175465367,2.116132175465367,2.116132175465367,1.4936,1.3086,0.7746,0.5064564520263386
1733,2006-10-17,105-10,37.5533,130.9317,18.9783,18.9783,18.9783,18.9783,18.9783,13.2642,11.4546,10.81389156553797,6.7283,1.4922,1.3944,0.8194,0.8024,0.6098,0.7162980972833837
1734,2010-10-16,105-10,37.5533,130.9317,18.8096,18.8096,18.8096,17.4331,13.1955,9.1105,7.9758,2.7756523940098607,2.7756523940098607,1.815,1.3263,0.9239,0.7089,0.4841,0.5441761968129528
1735,2011-10-08,105-10,37.5533,130.9317,19.8917,19.8514,19.6155,18.64,12.825,8.7456,3.18,2.4295277743760626,1.69,1.312,0.92,0.7731,0.6751,0.5343,0.5953263643981277
1736,2004-10-18,105-10,37.5533,130.9317,17.6024,17.4917,17.4528,17.4528,15.4135,8.0766,8.0766,7.624441181067047,7.624441181067047,2.8694,1.7075,0.7714,0.6462,0.456,0.6447201869624766
1737,2006-10-17,105-10,37.5533,130.9317,20.941,20.941,20.941,20.941,20.8,16.2915,15.19,8.884817831027146,8.884817831027146,6.1681,3.0237,1.93,0.9985,0.7265,0.8757
1738,2012-10-08,105-10,37.5533,130.9317,22.2114,22.2114,21.98,20.2583,17.4803,16.6114,13.4759,12.725967720192411,7.4829,3.721,1.8562,1.4184,0.7981,0.6901,0.8431492039497881
1739,2001-10-20,105-10,37.5533,130.9317,17.5532,16.84,16.8212,16.8212,15.3988,5.9902,5.9902,3.2121905094986216,3.2121905094986216,1.3961,1.3334,0.7512,0.6908,0.475,0.5577225844644755
1740,2011-10-08,105-10,37.5533,130.9317,20.4926,20.4926,20.4926,19.3885,12.0983,6.2162,4.8777,2.4755249955790353,2.4755249955790353,2.3107,1.5471,0.9888,0.8973,0.6677,0.5922310143214964
1741,1996-10-12,105-10,37.5533,130.9317,18.6206,18.6206,18.6206,18.4034,10.63,4.8125,3.18,2.0030388549202236,1.69,1.2205,0.92,0.737,0.685,0.5181,0.4922
1742,2004-10-18,105-10,37.5533,130.9317,17.5604,17.5604,17.5604,17.5604,14.177,11.3499,9.4575,9.4575,8.5413,4.027,1.8948,0.7987,0.6624,0.5071,0.6320363269300144
1743,1994-10-16,105-10,37.5533,130.9317,19.5077,19.5077,19.5077,18.9271,14.2342,5.271,5.271,3.59213040373713,3.59213040373713,2.0411,1.4503,0.7624,0.68,0.5492,0.6729235294972593
1744,2004-10-18,105-10,37.5533,130.9317,17.4937,16.84,16.5044,15.21,11.1638,5.0217,3.2609,3.2609,3.2609,2.0089,1.2778,0.7305,0.5244,0.4464,0.503869159867814
1745,2002-10-25,105-10,37.5533,130.9317,20.2266,18.9044,18.682,18.074,14.6171,7.6066,7.6066,2.2073337072766144,2.2073337072766144,2.2073337072766144,1.7599,0.9165,0.8124,0.6012,0.6903894359258347
1746,1998-10-22,105-10,37.5533,130.9317,18.9799,18.9799,18.9799,18.6477,14.228,9.851,7.2445,7.2445,4.7221,2.314,1.5281,1.041,0.7912,0.6476,0.6551059463094306
1747,1996-10-12,105-10,37.5533,130.9317,22.051,22.051,21.98,19.1742,19.1742,16.6408,15.19,12.809949457365297,8.8131,1.8942,1.727,0.8574,0.5619,0.5222,0.8757
1748,2006-10-17,105-10,37.5533,130.9317,21.8244,21.7162,21.6063,20.0119,15.4858,10.2687,10.2687,6.212855956181029,6.212855956181029,3.814,2.1618,1.5085,1.0166,0.7739,0.7591339905684209
1749,2010-10-16,105-10,37.5533,130.9317,19.9076,19.9076,19.9076,19.9076,18.7323,13.8369,10.4284,10.4284,4.275,1.2431,1.2431,0.9207,0.6439,0.493,0.745453683809425
1750,2000-10-10,105-10,37.5533,130.9317,19.3856,19.3856,19.3856,19.3856,12.3963,9.5182,3.8525,3.8525,1.69,1.4302,0.92,0.9667,0.6467,0.5453,0.5844587880076095
1751,2001-10-20,105-10,37.5533,130.9317,18.3004,18.3004,18.3004,18.3004,16.5416,9.5113,8.3116,5.677781084911979,5.677781084911979,1.7632,1.2088,0.8723,0.6422,0.5048,0.7097054469803381
1752,2001-10-20,105-10,37.5533,130.9317,21.5471,21.3458,21.2897,19.6052,16.5886,12.2097,10.9565,9.877261084748563,5.2266,2.315,1.3067,0.971,0.7023,0.5918,0.7536840114470134
1753,1994-10-16,105-10,37.5533,130.9317,18.5065,18.5065,18.5065,18.1299,13.1175,5.1389,3.4459,2.818513350781727,2.1798,1.3666,0.9337,0.7378,0.636,0.5418,0.6011254443951346
1754,1996-10-12,105-10,37.5533,130.9317,18.1396,18.1396,18.1396,18.1396,13.6032,11.0902,5.8575,3.123055774345829,2.349,1.5516,0.9832,0.8587,0.5622,0.3949,0.5740105714808013
1755,1998-10-22,105-10,37.5533,130.9317,21.1031,20.4646,20.4646,20.4646,17.6493,16.135,10.5477,7.645506077070436,6.8542,3.2044,1.6795,1.2271,0.7868,0.5968,0.8125963211390981
1756,1993-10-21,105-10,37.5533,130.9317,19.8487,19.8487,19.8487,19.5674,13.463,13.463,5.0661,2.398391803749431,1.69,1.3974,0.92,1.2113,0.7962,0.5879,0.5521686119127001
1757,2003-10-16,105-10,37.5533,130.9317,17.5735,17.5445,17.341,17.341,13.9427,9.0838,4.5535,4.5535,1.9632,1.2588,1.0956,0.7406,0.7026,0.5073,0.5148126581805106
1758,2010-10-16,105-10,37.5533,130.9317,19.2608,19.2608,19.2608,19.2608,18.9132,9.5428,9.5428,2.1431343851585707,2.1431343851585707,2.1431343851585707,1.4732,1.4194,0.8313,0.578,0.703595327559285
1759,1998-10-22,105-10,37.5533,130.9317,17.9188,17.9188,17.9188,16.5001,13.9738,6.5968,6.5968,6.5968,5.4292,2.6506,1.8651,0.8494,0.7341,0.5598,0.6141844697581922
1760,2012-10-08,105-10,37.5533,130.9317,22.2882,21.4944,21.4285,19.9158,17.2782,15.3808,14.1496,8.480182067854813,8.480182067854813,5.1131,3.0386,1.93,1.2441,0.82,0.815694464686938
1761,2008-10-12,105-10,37.5533,130.9317,21.6203,21.1994,21.017,18.9453,13.4578,7.9497,7.9497,2.792333065751641,2.792333065751641,1.9391,1.2787,1.0638,0.7244,0.5646,0.6730293217526819
1762,2010-10-16,105-10,37.5533,130.9317,18.9393,18.9393,18.9393,18.9393,18.2958,12.661,10.4645,10.4645,4.295,1.2345,0.9535,0.7521,0.6119,0.5022,0.6856426733203205
1763,2010-10-16,105-10,37.5533,130.9317,17.7313,17.7313,17.7313,17.7313,13.6678,4.9882,3.18,2.1774257878268974,1.69,1.5282,1.0111,0.7748,0.6595,0.5225,0.5550092825579749
1764,2011-10-08,105-10,37.5533,130.9317,21.0838,21.0838,21.0838,20.0594,13.7991,11.0047,5.1268,2.788040037731919,1.69,1.2241,0.92,0.7719,0.52,0.4158,0.6625651178661505
1765,2011-10-08,105-10,37.5533,130.9317,19.7215,19.7215,19.7215,19.5227,13.8676,7.9161,4.4087,2.1542689419310532,1.69,1.2561,0.92,0.9219,0.7491,0.5599,0.5682083674828848
1766,2008-10-12,105-10,37.5533,130.9317,20.2773,20.0563,19.7864,18.4766,10.6366,6.7272,4.1152,2.0336627701778354,2.0336627701778354,2.0336627701778354,1.8366,1.0221,0.8924,0.6149,0.5533783316008987
1767,2006-10-17,105-10,37.5533,130.9317,18.786,18.786,18.786,18.786,16.8898,13.4173,10.2749,5.612644838419694,5.612644838419694,2.1783,1.5652,0.8988,0.8162,0.5802,0.6756239514305382
1768,2011-10-08,105-10,37.5533,130.9317,19.822,19.822,19.822,19.822,17.4494,15.8308,7.0975,7.0975,1.69,1.348,0.92,0.8503,0.52,0.4201,0.7661161029264161
1769,2011-10-08,105-10,37.5533,130.9317,21.1815,21.1815,21.1361,19.8075,13.812,11.5498,6.3618,6.3618,2.6805,2.0691,1.1888,1.0862,0.7824,0.6671,0.6818221855979423
1770,2008-10-12,105-10,37.5533,130.9317,22.2278,22.2278,21.98,21.98,18.4614,14.2629,13.1016,11.976591753366392,7.3178,2.744,1.4868,1.1169,0.6349,0.5681,0.8757
1771,2012-10-08,105-10,37.5533,130.9317,22.4874,22.3569,21.98,21.7719,20.8,16.8845,15.19,12.731396726955833,9.71,6.5353,3.78,1.93,1.026,0.82,0.8757
1772,1996-10-12,105-10,37.5533,130.9317,17.9177,17.9177,17.9177,17.0685,14.3132,7.2754,7.2754,7.2754,4.1972,1.3087,1.1494,0.7333,0.52,0.36,0.6260766866792786
1773,2004-10-18,105-10,37.5533,130.9317,18.1262,17.632,17.596,17.596,14.4001,13.0394,9.0981,7.718036764037141,7.6822,5.2093,1.83,1.0779,0.9634,0.7107,0.6036729520259083
1774,1998-10-22,105-10,37.5533,130.9317,21.8336,20.8432,20.8432,20.0913,14.5747,14.5747,10.4671,6.284047423270035,5.4148,5.4148,1.6702,1.93,0.8657,0.6296,0.7276576689688823
1775,2012-10-08,105-10,37.5533,130.9317,21.9703,21.141,20.8351,19.1385,15.2224,14.2739,13.837,11.011957871689292,9.71,5.0444,3.589,1.1692,0.877,0.6447,0.8023167889040872
1776,2001-10-20,105-10,37.5533,130.9317,17.6876,17.6876,17.6876,17.6876,14.6018,6.6269,6.6269,3.769599903619901,3.769599903619901,1.6973,1.0468,0.7596,0.52,0.3935,0.5941794077177667
1777,2001-10-20,105-10,37.5533,130.9317,21.1549,21.1549,21.1549,21.1549,15.5723,11.2516,10.7982,10.7982,6.8432,2.6299,1.5428,1.0014,0.7139,0.5892,0.7796160277266004
1778,2010-10-16,105-10,37.5533,130.9317,17.7834,17.7834,17.7834,17.7834,10.6812,5.3006,3.18,1.989523308760807,1.69,1.4738,1.0511,0.871,0.7453,0.5303,0.4922
1779,2000-10-10,105-10,37.5533,130.9317,19.0375,19.0375,19.0375,18.0223,12.6699,9.6989,6.5937,5.570263915437478,5.2045,1.8359,1.3011,0.8679,0.7409,0.5643,0.5817878156326333
1780,2004-10-18,105-10,37.5533,130.9317,18.8303,18.8303,18.8303,18.3867,13.1232,6.029,4.3646,2.8235740506686193,2.7552,1.6715,0.92,0.7346,0.52,0.4563,0.6308835764173506
1781,2006-10-17,105-10,37.5533,130.9317,21.819,21.6259,21.2909,20.2274,20.2274,15.5482,15.19,12.424891049732619,9.71,2.1317,2.1317,0.9827,0.7518,0.571,0.8757
1782,2012-10-08,105-10,37.5533,130.9317,20.9606,20.5462,20.4045,19.3245,15.0711,6.3128,6.3128,2.003562330881152,2.003562330881152,1.3647,1.0784,0.7659,0.6006,0.4512,0.7019402191526583
1783,1994-10-16,105-10,37.5533,130.9317,17.498,16.84,16.7237,16.7237,13.896,5.1494,3.6784,2.1894418186971847,2.1894418186971847,1.2531,0.92,0.7315,0.6385,0.4716,0.5122812080733583
1784,2002-10-25,105-10,37.5533,130.9317,19.7281,19.7281,19.7281,19.7281,19.0391,15.9611,11.5504,11.5504,5.1777,1.3529,0.9833,0.8044,0.52,0.4752,0.7815092965281325
1785,1995-10-26,105-10,37.5533,130.9317,18.9009,18.9009,18.9009,18.9009,14.6131,5.0922,3.7021,1.9800628588250355,1.69,1.221,0.92,0.7385,0.52,0.36,0.5707162395050185
1786,1998-10-22,105-10,37.5533,130.9317,20.6268,20.4097,20.1502,19.8107,19.8107,16.2391,15.19,12.80997015800471,9.71,4.7344,3.78,1.033,0.8287,0.6689,0.8757
1787,2011-10-08,105-10,37.5533,130.9317,18.0158,18.0158,18.0158,18.0158,11.8801,5.9886,3.18,2.0416677351393577,2.025,1.6675,1.4004,0.8247,0.7475,0.5224,0.5151898956159937
1788,2010-10-16,105-10,37.5533,130.9317,18.6086,18.6086,18.6086,18.6086,14.2549,7.0668,4.3627,1.9823748066451674,1.69,1.3207,0.92,0.82,0.6033,0.4394,0.5612769616179802
1789,2004-10-18,105-10,37.5533,130.9317,18.3694,18.3694,18.3694,18.3694,12.848,6.137,3.8446,1.9848051912207632,1.9848051912207632,1.9848051912207632,1.3886,1.0088,0.7869,0.5782,0.6139671490248206
1790,1995-10-26,105-10,37.5533,130.9317,21.1693,20.6151,20.5374,19.1707,12.9141,12.9141,5.4781,2.4286285431357295,1.69,1.2242,0.92,0.7596,0.6236,0.4237,0.6038738303311
1791,2010-10-16,105-10,37.5533,130.9317,19.803,19.803,19.803,19.803,12.0678,10.6934,3.4984,2.600198687019883,1.69,1.69,1.175,0.912,0.7517,0.5663,0.5823588369622019
1792,1996-10-12,105-10,37.5533,130.9317,18.8291,18.8291,18.8291,17.6132,10.63,5.8102,3.18,2.0824578760971026,1.69,1.4948,0.92,0.8643,0.5521,0.454,0.4922
1793,1995-10-26,105-10,37.5533,130.9317,20.6092,20.6092,20.6092,19.1502,12.8893,5.2009,5.2009,1.983849273701933,1.983849273701933,1.2538,1.2538,0.8599,0.8679,0.5515,0.5585101114919166
1794,2000-10-10,105-10,37.5533,130.9317,22.3913,22.3569,21.98,20.5569,13.0659,13.0659,7.2949,3.741607995961142,3.2997,2.6876,1.4093,1.93,0.892,0.7206,0.7297578100246684
1795,1994-10-16,105-10,37.5533,130.9317,19.0503,19.0503,19.0503,18.5267,14.9719,7.9173,7.2987,7.224159832901968,1.9268,1.2204,0.92,0.7353,0.52,0.3706,0.6177072316433421
1796,2002-10-25,105-10,37.5533,130.9317,18.7804,18.7804,18.7804,17.5778,12.5225,4.9112,3.18,1.9835522583394065,1.69,1.2215,0.92,0.7349,0.5562,0.4519,0.5008265636845572
1797,1998-10-22,105-10,37.5533,130.9317,21.0474,20.5933,20.5933,20.5933,20.2201,16.2022,14.2925,5.465574132667828,5.465574132667828,4.2542,2.6838,1.8659,0.9079,0.5959,0.8608706670249773
1798,1996-10-12,105-10,37.5533,130.9317,22.294,22.294,21.98,21.9706,19.0289,16.6566,14.5027,12.578365217858652,6.4663,2.9707,1.4889,1.1599,0.6158,0.5362,0.8757
1799,1998-10-22,105-10,37.5533,130.9317,20.8888,19.8826,19.8826,19.4958,16.1074,16.1074,12.9323,5.150809686636396,5.150809686636396,5.150809686636396,2.8416,1.93,1.1167,0.6673,0.7223233307559367
1800,2000-10-10,105-10,37.5533,130.9317,22.4242,22.3569,21.98,21.1577,18.3039,16.4321,15.19,12.793046514630655,9.71,5.3318,2.2527,1.4593,0.7979,0.7721,0.8757
1801,1995-10-26,105-10,37.5533,130.9317,19.8765,19.8765,19.8765,19.5261,12.2432,5.4696,3.18,1.9800645818851514,1.69,1.406,0.92,0.8837,0.7085,0.5252,0.5562874347225475
1802,1994-10-16,105-10,37.5533,130.9317,19.1647,19.1647,19.1647,18.8823,18.8823,8.1636,8.1636,8.1636,6.4669,1.237,1.237,0.7377,0.52,0.4083,0.8043159509330224
1803,1998-10-22,105-10,37.5533,130.9317,19.8144,19.8144,19.8144,19.5007,12.4108,6.4601,4.4691,2.544511611302899,2.4264,1.3862,1.1471,0.841,0.6738,0.5084,0.6207709787225291
1804,2000-10-10,105-10,37.5533,130.9317,20.4362,20.4362,20.4362,19.386,14.4127,14.4127,8.9693,8.9693,7.065,1.5729,1.175,0.7495,0.5341,0.503,0.7514959923530604
1805,1994-10-16,105-10,37.5533,130.9317,19.7873,19.7873,19.7873,18.9946,16.5191,9.7817,9.7817,5.273802006720555,5.273802006720555,1.3389,1.3389,0.7992,0.693,0.4925,0.6910179791561446
1806,2004-10-18,105-10,37.5533,130.9317,20.0106,20.0106,20.0106,19.2641,14.8299,12.8766,9.176,9.176,6.2521,4.1344,1.8356,0.8815,0.7137,0.5903,0.7475442355609321
1807,1994-10-16,105-10,37.5533,130.9317,17.4865,17.4865,17.4865,17.4865,13.0814,6.849,3.18,3.18,1.69,1.2201,0.92,0.7307,0.52,0.36,0.4922
1808,1996-10-12,105-10,37.5533,130.9317,18.0442,18.0442,18.0442,18.0442,10.63,7.5141,3.18,1.9954898150525398,1.69,1.2208,0.92,0.7441,0.52,0.36,0.4922
1809,2000-10-10,105-10,37.5533,130.9317,19.0945,19.0945,19.0945,15.21,10.63,4.85,3.18,1.985446266011785,1.69,1.223,0.92,0.7844,0.7927,0.5666,0.4922
1810,2012-10-08,105-10,37.5533,130.9317,22.1826,21.6578,21.6578,20.4748,16.1193,15.7608,10.2397,4.930684274066764,4.8164,3.0561,1.4605,1.4997,0.8028,0.6323,0.7875431446460865
1811,1993-10-21,105-10,37.5533,130.9317,18.0464,17.6571,17.6426,17.6426,17.6426,15.4262,12.578,12.578,8.5656,2.8892,2.2486,1.0045,0.809,0.6125,0.7147367322750808
