,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1718,2001-12-19,105-09,37.5533,130.625,16.7781,16.7781,16.7781,16.7781,16.7781,16.528,15.9425,12.3561,9.5447,1.3335,1.295,0.9268,0.644,0.5637,0.8087995303778976
1719,1995-12-10,105-09,37.5533,130.625,14.6326,14.6326,14.6326,14.6127,13.7346,12.1441,8.6178,8.011,6.067,1.466,1.466,1.4381,0.7068,0.5686,0.698517012653257
1720,2002-12-21,105-09,37.5533,130.625,16.9477,16.9477,16.9477,16.9477,16.4345,16.4345,15.6298,7.8223,4.9091,3.2165,3.2165,1.202,0.8999,0.6168,0.733129301820707
1721,1996-12-12,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.5679,14.7824,14.7824,3.6959,2.3745,1.3522,1.3522,0.8227,0.6751,0.4943,0.7160220603202891
1722,2012-12-13,105-09,37.5533,130.625,16.117,16.117,16.117,16.117,15.9785,15.9785,14.9341,14.5216,12.75,3.0091,3.0091,1.6929,0.8893,0.7388,0.7407167072060604
1723,1999-12-28,105-09,37.5533,130.625,14.588,14.588,14.588,14.588,14.3378,14.3378,12.9697,12.9697,12.1758,3.0481,3.0481,3.0348,0.9633,0.7515,0.7984413544927993
1724,2002-12-21,105-09,37.5533,130.625,13.7519,13.7519,13.7519,13.7131,11.9624,11.9624,8.5945,6.9732,4.4144,1.4129,1.2626,0.9751,0.6415,0.4701,0.6198139908539684
1725,1998-12-16,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.6852,16.528,16.1081,7.828,5.9817,5.9817,3.7915,1.0412,0.9111,0.6521,0.7658786295640209
1726,1993-12-18,105-09,37.5533,130.625,11.8809,11.8809,11.8809,11.8809,10.3652,10.3652,5.2491,5.2491,5.2491,5.2491,5.0836,3.0328,0.907,0.7001,0.6362233814114399
1727,1994-12-22,105-09,37.5533,130.625,15.4551,15.4551,15.4551,15.4551,13.1325,13.1325,13.1325,9.9857,7.581,3.5814,3.5814,2.057,1.0539,0.6747,0.764271699363516
1728,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.523,16.0374,13.8552,6.0871,3.5442,3.5442,3.5442,1.2276,0.9208,0.6957,0.6896509085773521
1729,2007-12-10,105-09,37.5533,130.625,15.0346,14.456,14.456,14.456,14.456,12.0364,9.135,4.8624,2.9427,2.9427,2.0912,0.9433,0.8827,0.6944,0.5360054241121759
1730,1994-12-22,105-09,37.5533,130.625,16.8564,16.8564,16.8564,16.8564,16.8564,15.7415,15.7415,4.9476,2.6173,1.4063,1.4063,1.0193,0.7775,0.42,0.7488592573369537
1731,1993-12-18,105-09,37.5533,130.625,15.6769,15.1983,15.1983,15.1983,12.8075,12.8075,6.6439,5.9921,3.7477,3.5177,2.7451,1.4323,0.8405,0.6515,0.49369240501663214
1732,1993-12-18,105-09,37.5533,130.625,14.9217,14.5271,14.5271,14.5271,11.4233,10.7028,5.4079,3.3361,2.318,1.4275,1.01,0.8197,0.6374,0.5504,0.46977473525103886
1733,1997-12-16,105-09,37.5533,130.625,15.8027,15.5042,15.5042,15.5042,12.7973,12.7973,12.7973,6.1618,4.0524,4.0524,3.9897,1.3621,0.9824,0.6596,0.6122486602955419
1734,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.0661,16.528,15.8999,10.2402,6.5332,6.5332,3.3703,1.1065,0.7863,0.7044,0.7969725392325865
1735,2008-12-11,105-09,37.5533,130.625,15.6108,15.6108,15.6108,15.6108,15.6108,15.6108,15.6108,10.3552,8.2038,2.9124,2.9124,1.2415,0.7695,0.5992,0.8228395391310159
1736,1995-12-10,105-09,37.5533,130.625,14.5913,14.4778,14.4778,14.4778,14.476,13.4648,13.4648,12.777,11.2485,1.5818,1.3404,1.6286,1.0152,0.6348,0.6134531077049766
1737,2010-12-20,105-09,37.5533,130.625,16.3479,16.3342,16.2768,16.1513,15.9208,14.9546,14.9546,7.7482,4.5385,2.4559,2.4559,1.119,0.8658,0.5505,0.6483039964103615
1738,1998-12-16,105-09,37.5533,130.625,14.8825,14.6091,14.6091,14.6091,13.8679,13.8679,10.8736,6.9991,4.3967,4.3967,3.4634,1.2625,0.7585,0.5492,0.6379889954066398
1739,2002-12-21,105-09,37.5533,130.625,15.903,15.903,15.903,15.903,15.903,15.903,15.8874,11.3405,9.5634,2.305,2.305,1.1396,0.8817,0.5804,0.7302468190088134
1740,1999-12-28,105-09,37.5533,130.625,14.8705,14.8705,14.7627,14.5178,13.0915,13.0915,12.6321,10.2504,7.0915,2.9603,2.9603,1.3659,0.7918,0.7454,0.7308557487703291
1741,2001-12-19,105-09,37.5533,130.625,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,4.1488,2.5772,2.0638,1.0015,0.6579,0.6669142577177186
1742,1998-12-16,105-09,37.5533,130.625,15.1222,14.8203,14.8203,14.8203,13.8924,13.8924,13.8924,12.6973,10.0625,2.6057,1.0294,1.4725,0.9263,0.5957,0.5395170846714594
1743,2000-12-08,105-09,37.5533,130.625,16.4548,16.4548,16.4548,16.4548,14.6137,14.6137,13.839,5.619,3.4932,3.4932,3.4932,2.2254,1.0333,0.6399,0.6895145277814101
1744,1994-12-22,105-09,37.5533,130.625,16.4997,16.4997,16.4997,16.4997,16.0664,16.0664,16.0664,11.3973,9.0338,2.7134,2.7053,1.435,1.0212,0.6808,0.7400476126619175
1745,2008-12-11,105-09,37.5533,130.625,15.0603,15.0603,14.7625,14.6987,14.6987,14.6987,14.6987,14.6987,13.3177,8.92,3.8588,2.1017,1.0331,0.7894,0.7644944437357526
1746,1996-12-12,105-09,37.5533,130.625,15.2364,14.8947,14.8947,14.8947,14.2828,12.4724,8.4897,3.6581,2.4384,1.9318,1.01,0.8482,0.7593,0.5667,0.5258717421549979
1747,1999-12-28,105-09,37.5533,130.625,12.8176,12.8176,12.8176,12.8176,12.8176,12.667,12.5924,12.5924,12.5924,2.58,2.58,2.1854,0.9709,0.7499,0.7360121946944457
1748,1998-12-16,105-09,37.5533,130.625,15.5677,15.5677,15.5578,15.4808,15.4808,15.1615,15.1615,14.3831,12.6216,2.6578,2.6578,1.7591,0.8844,0.5708,0.7496052323779596
1749,2010-12-20,105-09,37.5533,130.625,14.4063,14.4063,14.4063,14.3746,14.3746,14.3746,14.3746,14.2084,12.2585,8.92,3.9721,1.6343,0.8277,0.7362,0.8027197266539413
1750,2008-12-11,105-09,37.5533,130.625,15.5296,15.2405,15.2185,14.9384,13.6813,11.133,6.6361,3.5464,2.3536,1.3153,1.01,0.8392,0.6271,0.5089,0.48448294139085357
1751,2007-12-10,105-09,37.5533,130.625,16.3399,16.0404,16.0404,16.0404,16.0404,14.426,14.426,6.6599,3.7152,3.7152,3.7088,1.0877,0.9016,0.6575,0.6645406531171971
1752,2003-12-14,105-09,37.5533,130.625,16.6474,16.6474,16.6474,16.6474,16.6474,16.528,15.5738,14.5985,12.6769,3.1483,3.1483,2.6677,0.7751,0.6718,0.8263882873394298
1753,1997-12-16,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.7864,16.528,16.1199,6.6265,3.0063,3.0063,2.9019,0.8939,0.8393,0.5105,0.732700768558812
1754,1996-12-12,105-09,37.5533,130.625,15.4916,15.376,15.376,15.3325,13.3905,12.1561,8.4354,3.6232,2.4005,1.3266,1.01,0.8093,0.5883,0.42,0.559199054974824
1755,1997-12-16,105-09,37.5533,130.625,16.5419,16.5419,16.5419,16.5419,15.2199,15.2199,13.9326,6.9391,3.9792,2.8205,2.8205,0.9782,0.6787,0.5358,0.7145264202862526
1756,1998-12-16,105-09,37.5533,130.625,14.8078,14.6847,14.5021,14.3427,14.1698,13.0278,13.0278,8.3742,5.4689,2.2894,1.01,1.3987,0.9118,0.5171,0.5781553074166118
1757,2008-12-11,105-09,37.5533,130.625,14.9014,14.4473,14.4473,14.3904,14.3904,12.2017,9.9588,8.0055,5.2198,1.7974,1.01,0.896,0.7154,0.5399,0.48239681541539053
1758,1996-12-12,105-09,37.5533,130.625,13.7204,13.4727,13.3908,12.8902,12.8867,9.7676,9.1797,4.4896,2.5634,1.6996,1.01,0.8099,0.6229,0.4575,0.5479107636317165
1759,1995-12-10,105-09,37.5533,130.625,15.4565,15.3024,15.3024,15.3024,12.6181,11.6654,11.6654,6.8254,4.8474,1.3199,1.3199,1.4914,0.858,0.4364,0.589261008179506
1760,1996-12-12,105-09,37.5533,130.625,15.8498,15.8498,15.7601,15.4814,15.4814,13.4212,9.6018,4.0451,2.392,2.0134,2.0134,0.8657,0.6013,0.5345,0.7124624465869039
1761,1999-12-28,105-09,37.5533,130.625,13.915,13.76,13.76,13.76,10.7053,10.7053,10.7053,10.3749,8.937,8.92,4.1326,2.5895,1.0646,0.7894,0.655268198100629
1762,2008-12-11,105-09,37.5533,130.625,13.6438,13.6438,13.3419,13.1677,13.1677,11.739,8.3621,7.4555,3.9975,1.5032,1.01,0.8912,0.6115,0.5002,0.6354514032346896
1763,1998-12-16,105-09,37.5533,130.625,13.2169,12.9749,12.9749,12.9749,12.0834,12.0834,12.0834,12.0834,12.0834,8.92,1.5659,2.1208,1.0249,0.6792,0.5985605280135797
1764,2007-12-10,105-09,37.5533,130.625,16.7417,16.7417,16.7417,16.7417,16.7417,16.528,15.7683,14.5362,12.6791,8.92,3.592,3.79,1.0548,0.7304,0.7498476137170413
1765,2008-12-11,105-09,37.5533,130.625,13.6793,13.6793,13.3896,13.2787,13.2787,11.2212,5.4188,5.4188,5.4063,1.3378,1.01,1.0266,0.6169,0.5984,0.5985706178567606
1766,2010-12-20,105-09,37.5533,130.625,14.5276,14.5276,14.3494,14.1856,13.2547,13.2547,11.8611,9.3787,5.6158,3.4801,1.9852,1.1083,0.7334,0.5752,0.6411140235705249
1767,1993-12-18,105-09,37.5533,130.625,14.1513,13.4397,13.4397,13.4397,11.1328,11.1328,5.582,5.582,4.2441,2.3066,2.3066,1.3953,0.9129,0.675,0.4845263196160742
1768,1998-12-16,105-09,37.5533,130.625,14.5234,14.3442,14.3442,14.25,12.0055,12.0055,7.4053,6.715,4.1818,1.5943,1.01,0.9445,0.712,0.5337,0.5105113444160485
1769,2010-12-20,105-09,37.5533,130.625,14.5536,14.5536,14.5536,14.5536,14.2503,14.2503,10.197,10.197,10.197,3.737,3.737,1.7526,0.656,0.6528,0.8064623235383347
1770,2011-12-14,105-09,37.5533,130.625,14.9491,14.9491,14.9491,14.9491,14.9491,14.9491,13.275,13.1738,11.5794,8.92,4.708,2.0171,0.947,0.7708,0.7711347544662509
1771,2001-12-19,105-09,37.5533,130.625,14.3168,14.2804,14.076,13.9157,13.9157,13.3798,13.3798,8.8993,5.3996,1.8404,1.01,1.349,0.838,0.573,0.6359649474775368
1772,1996-12-12,105-09,37.5533,130.625,16.5441,16.3847,16.3847,16.3847,15.7951,15.7951,14.2549,9.9365,6.4667,6.4667,3.6384,1.2978,0.8915,0.7165,0.6887251054791288
1773,2009-12-23,105-09,37.5533,130.625,12.7137,12.3995,12.1178,11.9174,11.9174,9.414,6.118,6.118,3.893,1.3903,1.01,0.8087,0.5842,0.49,0.49398890783903016
1774,2001-12-19,105-09,37.5533,130.625,15.7983,15.7983,15.7983,15.7983,15.228,14.9002,14.5955,6.1386,3.709,1.3865,1.1706,0.8102,0.6138,0.4712,0.6948713071903044
1775,1996-12-12,105-09,37.5533,130.625,16.1712,15.9551,15.9551,15.7978,14.9035,13.36,7.3129,3.3223,2.2948,1.3885,1.01,0.7933,0.5937,0.5471,0.5232640832282928
1776,2011-12-14,105-09,37.5533,130.625,14.8222,14.8222,14.7604,14.5521,12.8274,12.138,8.2132,4.3264,2.7966,1.5174,1.5174,0.9836,0.6982,0.5987,0.6543086320393766
1777,2010-12-20,105-09,37.5533,130.625,15.1502,14.9073,14.9073,14.9073,14.9073,14.9073,9.4802,9.4802,7.6951,7.6951,1.2537,1.4691,0.8468,0.6435,0.5774920146898558
1778,1994-12-22,105-09,37.5533,130.625,14.0933,13.9973,13.9973,13.9973,13.9973,13.0006,13.0006,9.4254,7.6308,2.2007,2.2007,2.6507,1.0644,0.6777,0.7103323349387071
1779,1993-12-18,105-09,37.5533,130.625,14.044,13.5163,13.5163,13.5163,12.6012,12.6012,6.1207,6.1207,6.1207,6.1207,3.9174,2.078,0.8798,0.7086,0.5831656878611056
1780,2003-12-14,105-09,37.5533,130.625,14.7298,14.692,14.692,14.692,12.9978,12.9978,12.9978,10.3386,7.8097,7.8097,5.3393,2.2102,0.9862,0.617,0.7286396370024089
1781,1993-12-18,105-09,37.5533,130.625,15.3878,15.094,15.094,15.094,14.2242,14.2242,13.4781,12.8755,11.0118,8.92,3.2934,2.0207,1.0413,0.7894,0.6496741901921285
1782,2008-12-11,105-09,37.5533,130.625,14.8108,14.8108,14.8108,14.7881,14.7881,13.2954,13.2954,10.9154,7.4195,1.3804,1.3804,1.0554,0.6689,0.5609,0.7359920816377507
1783,1996-12-12,105-09,37.5533,130.625,15.8903,15.8903,15.8903,15.8903,15.0883,13.2644,7.0823,6.4047,4.2427,1.6118,1.6118,0.8313,0.5884,0.5804,0.7022404910177992
1784,1998-12-16,105-09,37.5533,130.625,13.3717,13.1833,13.1833,13.1833,12.3907,12.1132,11.1595,8.8732,6.6303,2.5431,2.5431,1.1793,0.813,0.565,0.6296384590185888
1785,2002-12-21,105-09,37.5533,130.625,16.0005,16.0005,16.0005,16.0005,15.6491,15.6491,12.5534,6.8207,4.3208,3.2745,3.0476,0.9741,0.6573,0.6097,0.7675834364699478
1786,2010-12-20,105-09,37.5533,130.625,16.1777,16.1401,16.0031,15.8786,15.8786,15.8786,15.263,12.7073,10.1872,7.2685,2.9897,1.6753,0.9409,0.7568,0.7156574419548729
1787,2000-12-08,105-09,37.5533,130.625,14.1564,13.8789,13.8789,13.8789,12.9856,12.6933,5.8449,4.4963,2.8323,2.3658,1.01,0.9096,0.7103,0.5484,0.5395828133190634
1788,2009-12-23,105-09,37.5533,130.625,16.3004,16.1482,16.1482,16.1482,16.1482,15.3766,15.3766,7.4269,4.3363,1.7542,1.01,1.0103,0.8559,0.5646,0.6404212347038525
1789,1993-12-18,105-09,37.5533,130.625,13.3073,12.5761,12.5761,12.5761,11.8481,11.8481,6.251,6.251,6.251,6.251,4.1948,2.3123,0.982,0.7291,0.5522798324124223
1790,1996-12-12,105-09,37.5533,130.625,15.8324,15.8324,15.8324,15.7631,15.7631,13.6457,12.6691,4.5477,2.679,1.4718,1.4718,0.8369,0.6009,0.5478,0.7335830321180785
1791,1995-12-10,105-09,37.5533,130.625,15.9344,15.9344,15.8973,15.7098,15.1781,13.5984,11.2725,8.5493,6.2555,1.4949,1.4949,1.5458,0.7581,0.5655,0.6877641218691791
1792,2002-12-21,105-09,37.5533,130.625,14.3471,13.6754,13.6754,13.6754,13.6754,13.3625,11.4133,11.4133,9.1955,8.92,1.288,0.9707,0.8161,0.6394,0.5191356606337636
1793,2002-12-21,105-09,37.5533,130.625,15.3484,14.6921,14.6921,14.6921,14.6921,11.9042,10.2378,3.4299,2.3151,1.462,1.01,0.7946,0.6952,0.42,0.4464582282437555
1794,1996-12-12,105-09,37.5533,130.625,14.3505,13.9494,13.9494,13.9494,10.9851,10.9851,5.8179,5.8179,4.229,2.2942,2.051,0.8177,0.5889,0.5559,0.5076550172089643
1795,2007-12-10,105-09,37.5533,130.625,16.3403,16.3403,16.3403,16.3192,16.3192,15.6989,15.6989,8.8457,5.4466,3.0779,3.0779,1.3206,0.8646,0.594,0.8124802462415819
1796,2011-12-14,105-09,37.5533,130.625,15.3447,15.3118,15.3118,15.2805,14.9698,14.2017,8.8892,7.58,5.6416,2.2368,1.2608,0.8652,0.6897,0.657,0.6534956240912977
1797,2002-12-21,105-09,37.5533,130.625,14.2089,14.1464,14.1464,14.1464,11.9381,11.9381,10.2995,9.9418,6.5529,2.1344,1.2638,1.0089,0.6797,0.5284,0.5916528312570256
1798,2003-12-14,105-09,37.5533,130.625,16.5234,16.5234,16.5234,16.5234,16.5234,15.2443,13.2339,8.1969,5.9205,2.3949,2.3949,1.3736,0.7433,0.6806,0.8063001774341211
1799,1997-12-16,105-09,37.5533,130.625,16.7797,16.7797,16.7797,16.7797,15.2234,15.2234,15.2234,13.2294,10.9182,7.4613,4.8122,2.3074,0.9974,0.7473,0.7463776897169143
1800,2002-12-21,105-09,37.5533,130.625,16.8754,16.7887,16.7337,16.7337,16.7163,16.528,15.9173,11.4227,8.8051,4.534,2.5882,1.808,1.0119,0.6421,0.6580647318208912
1801,2008-12-11,105-09,37.5533,130.625,14.1817,13.7549,13.7549,13.7549,12.6172,11.45,8.4195,6.0351,4.0799,1.9065,1.01,1.0043,0.8767,0.6231,0.5069879674953663
1802,1998-12-16,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.8224,16.528,16.0897,5.8811,2.8155,1.4808,1.01,0.8106,0.6373,0.42,0.6431306081152965
1803,1998-12-16,105-09,37.5533,130.625,16.7495,16.7495,16.7495,16.7495,16.7495,16.528,16.1183,12.9591,10.1831,7.4707,5.3626,2.2136,0.9779,0.5627,0.8150131160924696
1804,2003-12-14,105-09,37.5533,130.625,16.8624,16.8624,16.8624,16.8624,16.4187,16.4187,14.4134,6.5958,4.0838,4.0838,3.5143,1.5047,0.8815,0.6184,0.7647574003080617
1805,2009-12-23,105-09,37.5533,130.625,13.8744,13.8744,13.4695,13.1174,13.1174,11.1441,11.1441,5.4967,3.0951,1.3142,1.01,0.9716,0.6614,0.489,0.6313065945462993
1806,1993-12-18,105-09,37.5533,130.625,14.1304,13.6039,13.6039,13.5497,13.5497,12.1335,11.4647,11.4647,11.446,5.8315,1.7591,2.1987,1.0363,0.7278,0.5604130309777713
1807,2004-12-11,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.3615,16.3615,11.4938,10.8235,9.3376,1.8939,1.8414,1.0994,0.6956,0.6253,0.7403222723630721
1808,2012-12-13,105-09,37.5533,130.625,11.6738,11.6738,11.6135,11.6135,11.6135,11.0827,11.0827,11.0827,11.0827,1.7701,1.7701,1.8029,0.9534,0.6188,0.6501871713254873
1809,2001-12-19,105-09,37.5533,130.625,14.2483,13.9223,13.9223,13.9223,13.6715,12.3778,12.1655,11.9369,9.6443,1.7584,1.01,1.1771,0.9301,0.6352,0.5486266106359308
1810,2000-12-08,105-09,37.5533,130.625,16.2971,16.2971,16.1338,16.0516,16.0516,15.4522,11.9775,4.635,2.6604,1.4179,1.01,0.862,0.6205,0.5758,0.7072321547662099
1811,1996-12-12,105-09,37.5533,130.625,15.4387,15.0391,15.0391,15.0391,14.4464,13.7517,5.6319,4.8172,2.6385,2.6385,1.5459,0.9164,0.6602,0.6336,0.5335978724245316
1812,2007-12-10,105-09,37.5533,130.625,16.3662,16.3662,16.3662,16.3662,16.3662,15.2685,15.2685,13.3829,11.8383,2.4463,2.4463,2.4436,1.029,0.7506,0.783514615406283
1813,1999-12-28,105-09,37.5533,130.625,14.9593,14.9593,14.9593,14.9593,13.7722,13.7722,13.7722,13.7722,13.3152,8.92,6.8273,3.79,1.0734,0.7894,0.7965859351938178
1814,2004-12-11,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,15.5495,15.1741,15.1741,7.6022,4.5698,1.5433,1.5433,1.3517,0.804,0.5602,0.6835717700459487
1815,2012-12-13,105-09,37.5533,130.625,14.7657,14.7657,14.6976,14.5576,13.0861,13.0861,13.0094,13.0094,12.0883,1.5139,1.5139,1.648,0.8482,0.6094,0.6478565183322081
1816,2011-12-14,105-09,37.5533,130.625,15.9482,15.9482,15.9228,15.9228,15.9228,15.9228,15.9228,13.7851,12.0083,8.92,2.0301,2.1707,1.0411,0.7894,0.7841841718563343
1817,1996-12-12,105-09,37.5533,130.625,17.0961,17.0961,17.0961,16.8508,14.5694,14.5694,11.1773,4.6897,2.7203,1.8673,1.8673,0.8241,0.6162,0.537,0.6045364931486729
1818,2003-12-14,105-09,37.5533,130.625,14.7644,14.7644,14.7644,14.7342,14.4597,12.6712,7.0259,5.5105,3.9081,1.8463,1.8463,1.4357,0.7831,0.6354,0.7213047766951746
1819,2001-12-19,105-09,37.5533,130.625,14.3576,14.0625,14.0625,13.8295,12.9511,11.21,8.8316,7.6455,5.1901,1.5354,1.01,1.0123,0.8161,0.6102,0.5235310021460767
1820,2001-12-19,105-09,37.5533,130.625,14.9177,14.8204,14.8204,14.8204,14.7379,13.5453,13.1017,8.8055,5.7521,2.1236,2.1236,1.1345,0.7756,0.5478,0.6439602526999891
1821,1993-12-18,105-09,37.5533,130.625,13.5757,13.1998,13.1998,13.1998,11.2424,11.2424,5.7897,5.4834,3.4156,3.4156,1.4736,0.934,0.6681,0.5706,0.5557006454769032
1822,2004-12-11,105-09,37.5533,130.625,16.3048,16.3048,16.3048,16.3048,14.9529,14.0555,5.9808,4.5243,2.6515,1.3592,1.1139,0.8146,0.5777,0.5579,0.619693383941739
1823,2001-12-19,105-09,37.5533,130.625,15.2851,15.2058,15.0991,15.0197,14.7689,12.7322,12.7322,6.3268,3.5886,1.3035,1.01,0.7977,0.6633,0.4921,0.5157594249512767
1824,1993-12-18,105-09,37.5533,130.625,14.8295,14.2999,14.2999,14.2999,14.2999,13.5235,5.7385,5.7385,5.7385,5.5033,2.001,1.3186,0.728,0.6683,0.5324686598683195
1825,2010-12-20,105-09,37.5533,130.625,15.0896,15.0896,14.9614,14.7774,13.9714,13.7648,13.7648,7.7688,3.8441,1.8567,1.8567,0.9094,0.6468,0.5017,0.6355359926694504
1826,2009-12-23,105-09,37.5533,130.625,16.4573,16.4573,16.4233,16.4143,16.4143,16.4143,16.072,10.6145,6.7483,6.7483,3.3657,1.0657,0.7636,0.6381,0.7962247390960661
1827,1995-12-10,105-09,37.5533,130.625,15.705,15.5679,15.5679,15.5679,14.6829,12.6567,9.992,6.0329,3.842,1.4206,1.4206,1.1641,0.7758,0.5814,0.616916555465291
1828,1994-12-22,105-09,37.5533,130.625,15.5168,15.3256,15.3162,15.3162,15.3162,14.5931,14.5931,14.3194,12.5959,2.2221,2.0241,2.3206,1.074,0.6431,0.5811413430002748
1829,1996-12-12,105-09,37.5533,130.625,16.5561,16.4883,16.4131,16.3986,16.3986,15.9362,8.6216,5.7354,3.0827,3.0827,1.01,0.799,0.5752,0.5486,0.6810923312287486
1830,2011-12-14,105-09,37.5533,130.625,15.0959,15.0959,15.0959,15.0959,15.0959,15.0959,12.4285,12.1199,10.7749,2.516,2.516,1.6387,0.8131,0.7661,0.8134786838354857
1831,2002-12-21,105-09,37.5533,130.625,14.9417,14.8861,14.8861,14.8861,14.8861,14.4287,13.799,13.799,12.3712,2.9679,2.9679,1.4829,0.8722,0.6073,0.6562481497888487
1832,2011-12-14,105-09,37.5533,130.625,15.3906,15.3906,15.3906,15.3906,15.0884,15.0884,10.8634,10.5082,8.7581,1.9321,1.9321,2.0919,0.8568,0.659,0.7841191493103664
1833,2002-12-21,105-09,37.5533,130.625,15.4441,15.416,15.416,15.416,12.9229,12.9229,12.4762,4.8483,2.9317,2.4779,2.4779,1.1312,0.8843,0.6196,0.653147044124884
1834,2010-12-20,105-09,37.5533,130.625,15.528,15.528,15.528,15.528,15.2952,15.2952,14.3859,10.4986,7.1281,5.8531,4.1873,2.2308,0.9362,0.6724,0.7721211905436969
1835,2009-12-23,105-09,37.5533,130.625,13.6137,13.5623,13.4559,13.2011,12.9373,11.8215,11.8215,10.3379,7.9573,1.9376,1.872,1.701,0.9364,0.6115,0.6591370227477069
1836,2009-12-23,105-09,37.5533,130.625,12.8708,12.3858,12.3858,12.3858,12.3858,12.3858,11.8333,11.8333,11.3863,8.92,1.6664,1.5793,0.9795,0.7006,0.5653918386476
1837,1994-12-22,105-09,37.5533,130.625,15.4553,15.2435,15.2435,15.2435,13.8179,13.7899,13.7463,5.0946,3.0861,2.0883,2.0883,1.3789,1.0097,0.6561,0.580232765781187
1838,1997-12-16,105-09,37.5533,130.625,16.7306,16.7306,16.7306,16.7306,15.0497,15.0497,15.0497,9.2997,6.6875,2.2754,2.2754,1.2047,0.8269,0.5768,0.6740872875444353
1839,2004-12-11,105-09,37.5533,130.625,15.8154,15.7954,15.6688,15.6674,15.2992,15.2992,15.2992,13.4968,11.2824,8.92,3.0376,1.8828,1.0574,0.7792,0.7556806365286034
1840,1993-12-18,105-09,37.5533,130.625,14.1412,13.9904,13.9904,13.9904,11.6266,11.6266,8.324,8.324,8.324,1.7542,1.7542,2.038,0.9235,0.6499,0.6271611523608114
1841,2010-12-20,105-09,37.5533,130.625,16.1033,16.1033,15.9198,15.7193,15.3113,15.3113,12.4728,7.1314,4.1104,4.1104,3.2169,1.4518,0.8145,0.6895,0.7305759256588444
1842,2000-12-08,105-09,37.5533,130.625,16.0519,15.9614,15.9614,15.8921,15.709,14.0369,11.157,5.0684,3.055,1.946,1.1348,1.027,0.7878,0.5942,0.6423053899691924
1843,1994-12-22,105-09,37.5533,130.625,16.7449,16.6038,16.6038,16.6038,15.7492,15.7371,15.3634,6.1607,3.4686,2.7462,2.3158,0.9591,0.8943,0.6421,0.622030381489211
1844,1999-12-28,105-09,37.5533,130.625,13.4253,13.0491,13.0491,13.0491,12.5844,12.5844,12.5844,7.1128,4.1806,3.1563,2.4929,1.9095,1.0181,0.6203,0.5888838778675065
1845,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.984,16.528,8.4067,8.3848,5.3391,4.486,1.01,0.9171,0.7343,0.6742,0.5310822704054458
1846,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,16.1121,5.9899,3.5193,1.4668,1.4668,1.2903,0.9171,0.502,0.758648840281773
1847,2003-12-14,105-09,37.5533,130.625,15.0317,15.0317,15.0317,15.0317,14.972,14.828,13.9754,11.5556,9.8505,4.0267,4.0267,1.95,0.9017,0.6469,0.771829563114412
1848,2008-12-11,105-09,37.5533,130.625,15.3948,15.2983,15.1714,15.0468,15.0468,13.4687,6.248,6.248,5.0102,1.6069,1.01,1.1388,0.6385,0.6028,0.6180397259900247
1849,2001-12-19,105-09,37.5533,130.625,15.8211,15.8211,15.8211,15.8211,15.0196,15.0196,15.0196,12.7941,10.3709,3.1042,3.1042,1.003,0.8106,0.6741,0.7699675034426652
1850,1996-12-12,105-09,37.5533,130.625,15.0879,15.0442,15.0442,14.9005,14.9005,13.1251,11.4579,7.7507,4.3409,1.8969,1.8969,0.8651,0.59,0.4497,0.677414670517063
1851,1996-12-12,105-09,37.5533,130.625,15.306,14.8235,14.8235,14.8235,13.4195,12.0551,8.1028,3.847,2.3701,2.2904,1.01,0.7972,0.6234,0.5381,0.47056745129777244
1852,2008-12-11,105-09,37.5533,130.625,15.793,15.744,15.7307,15.6374,15.2854,14.4649,14.4649,7.7575,5.2616,2.2538,2.2538,1.3377,0.9211,0.6517,0.6827802441070656
1853,1996-12-12,105-09,37.5533,130.625,16.082,16.082,15.9355,15.7723,14.6444,13.1373,13.1373,4.2312,2.7131,1.371,1.01,0.8392,0.7433,0.53,0.6276510208775079
1854,2011-12-14,105-09,37.5533,130.625,15.3235,15.1849,14.9282,14.6182,14.58,11.7973,8.9138,5.8792,3.8796,1.3631,1.01,0.9736,0.717,0.59,0.5546815847959627
1855,2007-12-10,105-09,37.5533,130.625,17.3106,17.3106,17.17,17.1085,16.8997,16.528,15.3639,9.3424,5.8661,1.9427,1.9427,2.0245,0.8821,0.5615,0.7511001039546176
1856,1996-12-12,105-09,37.5533,130.625,14.2946,13.8262,13.8262,13.8262,13.8262,9.5087,6.6801,3.5119,2.3232,1.5391,1.5391,0.9166,0.6198,0.4787,0.5665874972416062
