,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1823,1998-08-23,105-08,37.5533,130.3117,19.215,19.215,18.4503,16.2716,11.8894,5.6119,3.6047,2.3018453447221794,1.6858,1.2977,0.99,0.8299,0.6008,0.4952,0.45934337907103245
1824,1996-08-05,105-08,37.5533,130.3117,24.8619,20.0061,15.368,12.7741,7.0152,7.0152,3.431,2.564096321807771,1.6544,1.2977,0.99,0.8486,0.6704,0.5212,0.4591476371683829
1825,2011-08-27,105-08,37.5533,130.3117,24.4454,22.1348,16.4463,13.9256,13.4038,4.947,4.947,4.947,2.941,2.7807,1.5171,1.0478,0.8138,0.6432,0.6347660701010167
1826,2009-08-22,105-08,37.5533,130.3117,24.865,22.3477,19.4878,16.3086,15.4979,14.0431,9.0107,8.906636409486559,4.534,2.9525,1.275,0.9378,0.6924,0.6239,0.7167174867611327
1827,1998-08-23,105-08,37.5533,130.3117,24.6893,24.4554,22.2183,19.9945,15.8885,13.5742,13.092,9.339837348388112,9.0073,3.0674,1.5598,1.1755,0.8986,0.6908,0.6774375130870148
1828,2007-08-18,105-08,37.5533,130.3117,24.9948,20.2974,18.1669,13.8606,8.5492,8.5492,3.4162,2.040435273236331,1.6607,1.2977,0.99,0.82,0.5306,0.4308,0.4082176858726646
1829,2008-08-08,105-08,37.5533,130.3117,24.8103,22.7519,22.3564,15.7395,13.6445,13.6445,12.8265,7.546505839798275,7.546505839798275,2.998,1.5919,1.0629,0.7756,0.5916,0.641219262572764
1830,1997-08-28,105-08,37.5533,130.3117,23.5355,20.9943,18.5315,17.8686,15.0296,14.095,11.26,6.9559221606718795,6.5615,2.7042,1.689,1.1421,0.9187,0.5899,0.5528960742874163
1831,2004-08-12,105-08,37.5533,130.3117,24.3522,19.6266,16.3096,13.9937,13.2091,13.2091,12.6775,2.4756901783328362,2.4756901783328362,2.4756901783328362,1.6546,0.9203,0.8181,0.5076,0.4346742001564785
1832,1999-08-28,105-08,37.5533,130.3117,25.1153,24.0981,18.7317,18.7317,14.7699,10.9222,4.3832,4.3832,1.6984,1.2977,0.99,1.0687,0.8127,0.7008,0.6968318484570761
1833,2000-08-05,105-08,37.5533,130.3117,24.7649,22.9571,18.7102,17.335,14.6304,13.9641,8.1919,8.1919,3.4739,1.9038,1.26,1.1172,0.8484,0.6816,0.6872517899171361
1834,2000-08-05,105-08,37.5533,130.3117,18.9,18.9,18.3501,13.6428,11.7735,11.6195,10.8326,4.9293888481413255,4.9293888481413255,1.9021,1.0376,0.8774,0.581,0.5427,0.5614773707322416
1835,2008-08-08,105-08,37.5533,130.3117,28.12,26.3827,22.7855,19.1252,15.4072,14.6583,7.6397,6.192955578101828,2.7721,1.9209,1.5023,1.017,0.8797,0.6765,0.7240152937767492
1836,2004-08-12,105-08,37.5533,130.3117,25.6899,22.7668,17.5485,16.9729,14.1181,13.2142,7.3776,3.4898237898231343,3.4898237898231343,1.9917,1.1522,0.8952,0.8068,0.5507,0.526282540538855
1837,1999-08-28,105-08,37.5533,130.3117,24.6506,24.3849,19.3652,19.3652,16.9,10.9887,10.9887,10.050126776748371,7.8144,2.8387,1.6266,1.2191,0.8663,0.687,0.715326299649086
1838,2011-08-27,105-08,37.5533,130.3117,25.452,25.2088,19.5621,17.9367,15.6667,15.0754,12.2001,4.3646584450048955,4.3646584450048955,2.7512,1.7531,0.9495,0.847,0.5681,0.5464315667815839
1839,1999-08-28,105-08,37.5533,130.3117,18.9,18.04,16.0881,16.0881,11.3328,5.6363,5.6363,2.0829252455248493,1.9395,1.2977,1.0699,0.8283,0.6079,0.4447,0.4212083238015725
1840,1998-08-23,105-08,37.5533,130.3117,24.7733,22.8714,18.7568,18.7568,16.9,11.9715,4.1524,2.2037337908837658,1.7325,1.2977,1.1832,0.8548,0.99,0.4952,0.47994063436244483
1841,1994-08-18,105-08,37.5533,130.3117,24.3136,22.4093,17.469,16.1279,15.6521,9.3097,9.3097,4.279656984921701,4.279656984921701,2.2394,1.5511,1.0212,0.9004,0.5497,0.5303755638390945
1842,2008-08-08,105-08,37.5533,130.3117,24.9094,22.3628,19.1964,16.2927,13.0988,13.0988,9.6797,4.5248193252292035,4.4289,1.7888,1.4119,0.9573,0.6852,0.6429,0.6819608674347952
1843,2008-08-08,105-08,37.5533,130.3117,24.9559,22.4418,18.7872,17.5258,13.5963,13.5963,12.9184,9.919748009170153,8.7972,3.3978,1.9665,1.3419,0.8574,0.69,0.7359256259539348
1844,2007-08-18,105-08,37.5533,130.3117,28.12,25.839,23.9987,17.2224,14.5944,14.5944,9.9786,9.378613706267926,6.1383,2.913,1.3596,0.9916,0.5858,0.6849,0.7474794529599382
1845,2012-08-24,105-08,37.5533,130.3117,23.8865,19.3309,15.6153,14.4997,10.3336,7.1934,7.1934,4.957194108373452,4.957194108373452,1.8764,1.4941,1.145,0.7139,0.642,0.527025114807072
1846,1998-08-23,105-08,37.5533,130.3117,25.2793,24.8006,19.3863,18.5399,14.4479,9.0135,8.3477,6.914382001962013,4.8048,2.0847,1.1742,0.9783,0.7203,0.6602,0.6482921861319488
1847,2004-08-12,105-08,37.5533,130.3117,25.4341,24.8487,18.7023,14.9481,14.6006,10.8837,4.8802,4.8802,2.0569,1.73,1.1199,1.0358,0.8007,0.6159,0.5800284482662352
1848,1997-08-28,105-08,37.5533,130.3117,24.737,22.8785,17.005,15.2249,14.9591,14.0351,8.9747,8.72529169915832,3.2146,1.855,1.4707,1.2778,0.9149,0.6702,0.6190919935705279
1849,2008-08-08,105-08,37.5533,130.3117,23.3786,18.7662,15.8043,13.1632,7.7845,5.5368,4.2811,2.0533397989713524,1.6873,1.2977,1.1561,0.8244,0.7092,0.4548,0.42606768124694605
1850,2007-08-18,105-08,37.5533,130.3117,24.7687,19.6436,15.3665,12.4098,8.4699,8.4699,3.0231,2.040097456433214,1.65,1.2977,0.99,0.8201,0.6578,0.4339,0.4046861923609429
1851,2003-08-12,105-08,37.5533,130.3117,23.2883,20.1006,20.1006,17.8633,12.7169,9.8819,4.5723,2.1939908797221017,2.0137,1.6776,0.99,0.8204,0.5306,0.4396,0.4589309724828204
1852,2008-08-08,105-08,37.5533,130.3117,25.614,25.614,24.03,19.5796,16.9,15.1233,13.8261,10.390096080549455,9.147,3.0899,1.7475,1.2865,0.9393,0.7173,0.7740622406590769
1853,1996-08-05,105-08,37.5533,130.3117,24.4259,18.605,15.15,12.3815,8.9524,4.9619,4.9619,4.9619,2.7969,2.7969,2.3041,1.3105,0.7985,0.6914,0.6081838303414874
1854,2009-08-22,105-08,37.5533,130.3117,28.12,27.7187,22.4227,18.3433,16.9,15.1204,11.0016,7.904554603694277,6.809,4.202,1.9565,1.0289,0.8499,0.6186,0.7332419974153022
1855,2009-08-22,105-08,37.5533,130.3117,28.12,25.0948,18.6526,13.848,13.3659,13.3659,5.6101,5.6101,2.4321,2.4267,1.5514,1.1354,0.9386,0.6703,0.7371667766683139
1856,2009-08-22,105-08,37.5533,130.3117,26.7945,24.3593,16.6709,13.8958,13.0307,9.9549,6.8764,5.859175332209569,3.3353,2.7911,1.6827,1.066,0.9206,0.6432,0.6336074576994307
1857,1996-08-05,105-08,37.5533,130.3117,24.4575,21.7677,17.3776,15.7428,14.0922,8.6991,7.6344,7.6344,2.8494,2.5022,1.2198,0.967,0.6622,0.6459,0.7157708939482876
1858,1993-08-18,105-08,37.5533,130.3117,24.5075,21.2655,19.0046,15.5339,10.6928,10.6928,9.8557,2.588329839129411,2.588329839129411,2.1472,1.2818,0.8345,0.5655,0.5333,0.5208172491966909
1859,2011-08-27,105-08,37.5533,130.3117,20.2372,18.04,15.1514,13.0049,6.61,5.4964,5.1647,2.057870145001987,1.7369,1.2977,1.2523,0.8335,0.7146,0.4987,0.4120364096442207
1860,1996-08-05,105-08,37.5533,130.3117,24.9454,21.3625,15.6689,12.9851,8.8723,3.8105,3.1119,2.0482055306071065,1.651,1.2977,1.0346,0.8249,0.7499,0.4487,0.4215177000064742
1861,2000-08-05,105-08,37.5533,130.3117,22.8508,21.6312,16.0412,13.3917,11.9451,6.4296,6.4296,4.065944522403358,2.3092,1.6364,1.5815,1.0695,0.9424,0.6288,0.5321839502661466
1862,1993-08-18,105-08,37.5533,130.3117,24.4764,18.64,15.15,12.3941,6.6104,5.047,3.5333,2.04765316382013,1.6525,1.4966,1.0431,0.8207,0.6055,0.4358,0.40619090754853715
1863,2007-08-18,105-08,37.5533,130.3117,25.0176,22.3598,19.4,15.3397,14.1069,14.1069,12.6488,7.876200860279441,7.8707,2.5192,1.5112,1.1557,0.7783,0.6742,0.6705650779412594
1864,2003-08-12,105-08,37.5533,130.3117,23.5072,21.3006,19.5674,16.0836,12.7126,7.6297,7.6297,3.653301576041029,3.653301576041029,1.8902,1.01,0.8434,0.5522,0.5258,0.5391191130146723
1865,1996-08-05,105-08,37.5533,130.3117,24.7796,22.4059,17.9276,13.1105,13.1105,11.9165,6.0469,6.0469,2.5823,2.5823,1.569,1.0045,0.6462,0.5801,0.6318742522481244
1866,1995-08-11,105-08,37.5533,130.3117,25.6793,22.3998,16.5324,14.1481,13.2385,13.2385,9.182,9.182,5.7831,3.2051,1.6084,1.4135,0.9316,0.7441,0.7771974281547898
1867,2012-08-24,105-08,37.5533,130.3117,26.3727,23.8218,17.0789,15.3577,14.457,10.7839,10.7839,10.7839,8.3618,4.6532,1.9104,1.4455,0.8011,0.7513,0.8044457311022128
1868,2007-08-18,105-08,37.5533,130.3117,26.9316,25.867,20.0814,17.8427,16.9,14.9604,6.9109,3.243746129439041,2.2935,2.2935,1.706,0.905,0.911,0.5533,0.5603365722824927
1869,2003-08-12,105-08,37.5533,130.3117,23.9954,23.9954,23.9954,20.9033,16.8165,12.573,10.8615,8.135188477565997,6.4797,2.2775,1.0469,0.8713,0.5911,0.5696,0.7035109518391769
1870,1999-08-28,105-08,37.5533,130.3117,24.5123,23.4158,23.4158,21.9507,16.9,15.1923,12.7586,5.706007525964191,5.706007525964191,2.2766,1.3867,0.9309,0.7531,0.5471,0.6277423259961238
1871,1994-08-18,105-08,37.5533,130.3117,22.7137,21.159,17.1196,16.893,15.3311,6.6735,6.6735,4.590108728718677,4.590108728718677,2.7377,1.7524,1.0292,0.943,0.5356,0.5317713294877022
1872,2001-08-22,105-08,37.5533,130.3117,28.12,28.03,24.03,22.3779,16.9,15.2167,14.2006,11.738331395265003,9.2572,5.4984,2.4559,1.4912,0.9419,0.7622,0.8172708116443089
1873,1997-08-28,105-08,37.5533,130.3117,24.7071,23.2549,17.0616,15.064,15.064,7.603,3.8272,3.8272,1.6737,1.6737,1.5481,1.1003,0.9823,0.5714,0.647426983898188
1874,2004-08-12,105-08,37.5533,130.3117,25.2189,22.0956,17.1771,16.1586,12.7643,12.7643,7.7634,5.404998347026426,4.1662,2.3565,1.5003,1.0694,0.8707,0.6049,0.6059186760723559
1875,2003-08-12,105-08,37.5533,130.3117,24.8209,22.9162,17.7892,14.8136,14.8136,14.5869,6.7569,3.71433121914976,2.3479,1.9209,1.5669,1.0558,0.9448,0.5627,0.5561951903112414
1876,1997-08-28,105-08,37.5533,130.3117,24.6997,21.1551,16.9166,13.4534,11.9813,10.015,6.0654,3.428340879034568,2.4132,2.3228,1.1233,0.8426,0.5468,0.5161,0.4915297780915906
1877,1996-08-05,105-08,37.5533,130.3117,25.1585,22.5029,15.1708,12.561,9.3189,3.1938,3.1938,3.1938,1.7287,1.7287,1.62,1.1562,1.0145,0.6783,0.5620824780950018
1878,1996-08-05,105-08,37.5533,130.3117,25.7196,25.7196,19.7008,16.18,16.18,9.0479,6.8422,6.8422,3.0172,2.7192,1.5594,1.2025,0.8395,0.6568,0.7559855147892931
1879,2009-08-22,105-08,37.5533,130.3117,24.947,21.9934,17.5437,16.178,15.0713,15.056,12.561,10.901987486104176,8.3567,4.5683,2.2676,1.3975,1.0488,0.7195,0.740778439506759
1880,2003-08-12,105-08,37.5533,130.3117,25.0481,25.0481,24.03,21.6878,16.9,15.2161,13.9911,10.458811469288236,9.1997,3.8324,1.8051,1.163,0.8446,0.6654,0.7316583058649231
1881,2012-08-24,105-08,37.5533,130.3117,25.7978,25.7978,18.1436,13.6406,13.6406,12.4765,11.5984,11.5984,7.1932,3.5036,1.9782,1.4801,0.9881,0.7596,0.8047913817747216
1882,2009-08-22,105-08,37.5533,130.3117,25.9828,25.9828,24.03,21.2542,16.9,14.9731,12.4182,10.612045790484153,8.4836,3.1592,1.7744,1.3005,0.982,0.6974,0.7711573749774785
1883,2004-08-12,105-08,37.5533,130.3117,24.7417,19.5808,15.4528,13.1042,9.7558,6.4567,5.2726,2.738966555799374,2.1777,1.6618,1.4821,1.0354,0.7782,0.5453,0.48970918825468296
1884,2003-08-12,105-08,37.5533,130.3117,24.6858,24.6858,24.03,19.5198,16.9,15.1312,13.5352,6.717897686704045,6.717897686704045,4.3262,1.9201,0.9491,0.7584,0.4931,0.6585152087683688
1885,2008-08-08,105-08,37.5533,130.3117,25.2716,24.9167,19.0413,15.4456,15.4225,14.1184,10.424,8.244638957330928,5.1981,2.1213,1.5977,1.2958,1.0096,0.6973,0.6746712462796722
1886,1994-08-18,105-08,37.5533,130.3117,25.5493,23.7557,16.7724,14.1971,14.1971,14.1971,12.8171,9.975950107693892,8.3398,3.8416,2.4603,1.4556,1.0718,0.7365,0.7410805675669724
1887,2009-08-22,105-08,37.5533,130.3117,24.6207,23.1305,18.3967,14.8677,13.5235,5.4698,5.118,5.047723274652132,2.31,2.31,1.3935,0.923,0.793,0.5311,0.6014114185062289
1888,2007-08-18,105-08,37.5533,130.3117,24.8395,24.1094,20.4641,15.1887,14.2959,10.1012,3.3527,2.1423808806470133,1.6543,1.2977,0.99,0.8255,0.7366,0.4679,0.47981087605445494
1889,2004-08-12,105-08,37.5533,130.3117,25.7444,21.9257,15.232,15.232,14.6723,6.3528,6.3528,6.3528,6.3528,3.9855,2.4637,1.4959,1.0634,0.7473,0.728990257304948
1890,2001-08-22,105-08,37.5533,130.3117,25.7931,24.4879,18.0396,15.37,14.1211,10.9049,10.3542,4.900378899908134,4.900378899908134,2.6394,1.5141,0.9298,0.6517,0.6003,0.6300110342351801
1891,2007-08-18,105-08,37.5533,130.3117,25.4174,22.5718,18.3303,17.1526,13.572,13.572,9.2777,2.254040773657529,2.254040773657529,1.7095,1.4075,0.8558,0.8271,0.5414,0.48685964142397
1892,2012-08-24,105-08,37.5533,130.3117,22.8537,21.4041,20.0792,19.8068,15.2255,15.127,13.6541,6.412059947069814,6.412059947069814,2.6907,1.894,1.1338,0.8588,0.6387,0.6023606856421104
1893,2004-08-12,105-08,37.5533,130.3117,25.0028,21.5931,16.9037,14.2679,8.5646,8.5646,6.7434,3.1298331566838877,3.1298331566838877,1.9545,1.36,0.933,0.7089,0.5779,0.5157066898800526
1894,1999-08-28,105-08,37.5533,130.3117,25.0503,22.7166,18.5147,18.5147,14.8237,14.0144,10.6917,10.6917,6.1185,2.759,1.6248,1.4148,0.8506,0.7497,0.786117762994791
1895,2012-08-24,105-08,37.5533,130.3117,24.5664,20.4046,16.0967,15.1745,13.4455,11.0415,9.9731,5.677160401632239,4.4094,1.8458,1.4374,1.1088,0.7391,0.6582,0.6052336205947424
1896,1996-08-05,105-08,37.5533,130.3117,24.4759,20.8284,17.1793,14.2743,11.4333,3.9137,3.063,2.088189250021203,1.6503,1.2977,0.99,0.8207,0.5471,0.4365,0.44486215176268895
1897,1995-08-11,105-08,37.5533,130.3117,24.4536,22.3564,18.5164,18.2173,15.3036,9.5882,6.3268,3.237835638701879,2.7572,2.2027,1.6416,0.9998,0.9883,0.4883,0.5117413804551578
1898,1995-08-11,105-08,37.5533,130.3117,24.2927,18.04,15.3104,12.5288,9.2147,9.2147,4.8024,3.087338997021981,1.806,1.806,1.4147,0.9495,0.8209,0.5441,0.4597603297643658
1899,2008-08-08,105-08,37.5533,130.3117,24.8583,21.2295,16.349,13.6116,13.0749,12.326,6.6994,2.581746053557015,2.1616,2.0695,1.3054,0.8463,0.8215,0.5011,0.4833347494352528
1900,2012-08-24,105-08,37.5533,130.3117,24.7677,22.7452,18.2436,18.2436,15.4865,14.2157,13.6826,7.043242449092587,7.043242449092587,3.0535,2.1709,1.31,0.8885,0.6843,0.6454973050761543
1901,2012-08-24,105-08,37.5533,130.3117,26.799,26.799,19.9606,17.0048,16.3078,11.8227,11.8227,11.378161451136805,7.847,3.6725,1.9174,1.346,0.9027,0.7454,0.7952941216632208
1902,1997-08-28,105-08,37.5533,130.3117,25.0118,23.7845,18.021,17.207,16.2206,13.9299,5.3317,2.4023116620225715,1.8712,1.8712,1.5441,0.8542,1.0239,0.4608,0.44768491532209637
1903,2008-08-08,105-08,37.5533,130.3117,24.9989,22.0141,16.0938,13.7585,13.7585,13.3344,11.133,10.958371816191285,5.907,3.0631,2.1669,1.4791,1.0286,0.7493,0.7669070250233276
1904,2000-08-05,105-08,37.5533,130.3117,22.9483,19.6461,16.368,13.1698,6.61,6.61,4.313,2.0520729212023903,1.7124,1.2977,0.99,0.8222,0.5646,0.4513,0.4164512591426102
1905,2004-08-12,105-08,37.5533,130.3117,25.1645,23.0222,16.1848,13.8869,13.8869,5.8036,5.8036,5.8036,4.5469,3.1772,1.415,1.2203,0.6801,0.6892,0.7330395606869943
1906,2009-08-22,105-08,37.5533,130.3117,24.6403,24.5097,21.1748,16.2519,16.2519,12.6356,9.2093,9.2093,5.0854,3.5707,1.8109,1.1577,0.9033,0.6241,0.7451944891611944
1907,2007-08-18,105-08,37.5533,130.3117,24.9067,22.4246,17.2883,14.338,11.6174,9.9984,4.2627,2.4119355437162326,1.7342,1.2977,0.99,0.8503,0.6361,0.5192,0.4751389200016621
1908,1998-08-23,105-08,37.5533,130.3117,25.3076,25.3076,21.2446,18.4718,16.9,15.2086,13.4737,11.595389636753463,8.8122,2.6511,1.7349,1.4985,1.0599,0.7671,0.7877317637906615
1909,2003-08-12,105-08,37.5533,130.3117,24.4994,21.9854,18.2009,15.2605,11.9906,11.9906,11.9906,3.7205329584096782,3.7205329584096782,2.5988,1.6784,0.9302,0.6254,0.5254,0.5264106036342922
1910,2004-08-12,105-08,37.5533,130.3117,26.2228,24.0557,16.9498,15.3916,11.7149,6.0386,5.1818,2.39308174217137,1.9403,1.2977,1.0759,0.8534,0.6157,0.5319,0.5100631295222751
1911,2000-08-05,105-08,37.5533,130.3117,24.4496,23.1436,18.35,17.5434,16.1348,14.9493,13.9993,11.43874261792363,9.1752,4.1914,2.4079,1.4903,1.0676,0.7432,0.7473712402438617
1912,1996-08-05,105-08,37.5533,130.3117,28.12,24.386,16.8742,14.0853,14.0853,11.0288,4.6763,4.6763,1.8421,1.8421,1.518,1.2366,0.9819,0.6861,0.6949285318918299
1913,1994-08-18,105-08,37.5533,130.3117,23.8057,20.4301,15.9945,13.5049,13.0144,9.9055,9.9055,3.8979572406036755,3.8979572406036755,2.8152,1.875,1.0585,0.9569,0.5768,0.5106594866463962
1914,1999-08-28,105-08,37.5533,130.3117,24.9443,24.635,22.5669,20.0093,14.1743,11.9537,10.8215,10.42905757039221,6.5905,2.0745,1.4107,1.2666,0.7017,0.7055,0.7719839826366126
1915,1995-08-11,105-08,37.5533,130.3117,24.7428,20.4443,15.7493,12.5748,12.5748,12.5748,8.8369,8.8369,3.8371,3.1267,1.4129,1.4088,0.816,0.7486,0.7737698909790574
1916,2003-08-12,105-08,37.5533,130.3117,24.5174,22.7036,19.1996,16.9298,14.9378,11.9506,10.2312,10.2312,6.4294,2.4025,1.3062,1.2554,0.7715,0.7252,0.7494650308891885
1917,2012-08-24,105-08,37.5533,130.3117,24.8609,22.7835,16.8682,15.2994,15.2994,12.1755,12.1755,11.495563243705654,8.5086,3.866,1.998,1.4383,0.8557,0.7424,0.7764669285450527
1918,1999-08-28,105-08,37.5533,130.3117,24.3123,22.5745,17.4105,17.4105,14.2346,5.2458,5.2458,3.553051931456808,3.34,1.401,1.3695,0.9996,0.8662,0.5732,0.5462231791324115
1919,2004-08-12,105-08,37.5533,130.3117,24.2203,21.6206,17.012,15.6477,15.6477,13.8796,9.0108,7.7969654566847035,3.4421,1.3529,1.3223,1.3052,0.8845,0.6702,0.6109135085734564
1920,1999-08-28,105-08,37.5533,130.3117,25.4864,25.1249,20.7448,20.7448,16.9,14.4113,12.0312,11.240489632898367,7.2541,3.3145,1.5341,1.1965,0.9572,0.6852,0.7555604414987178
1921,2009-08-22,105-08,37.5533,130.3117,25.9508,24.5286,17.4151,15.2316,15.2316,14.6288,11.6306,8.530005952297818,7.23,4.3902,2.3111,1.2175,1.0,0.6535,0.7036129429008428
1922,2000-08-05,105-08,37.5533,130.3117,24.8895,24.3044,21.0164,16.8999,16.1877,14.6644,7.8821,5.7994361801434575,3.6799,2.2062,1.346,0.992,0.8826,0.576,0.6178574467248628
1923,2003-08-12,105-08,37.5533,130.3117,22.5646,21.0626,20.6125,16.5764,14.1148,12.8896,12.3233,4.54448952614351,4.54448952614351,2.6037,1.4214,0.9089,0.6611,0.5119,0.5473462046434867
1924,1995-08-11,105-08,37.5533,130.3117,24.4791,21.7657,17.4729,16.971,16.9,14.4779,12.8583,11.242689466702789,8.192,3.2166,1.9514,1.4752,1.0392,0.7171,0.7261649670379384
1925,1997-08-28,105-08,37.5533,130.3117,25.4908,25.4908,21.7589,15.1487,15.1487,14.9043,6.7305,6.7305,2.315,1.8453,1.4025,1.1627,0.8843,0.6795,0.6869500951681503
1926,1997-08-28,105-08,37.5533,130.3117,27.4441,27.1668,21.1922,18.1305,14.7899,8.6418,5.9798,5.9798,3.1136,2.5903,1.3961,1.0607,0.8627,0.6508,0.7225119685173405
1927,2008-08-08,105-08,37.5533,130.3117,24.7874,22.1796,19.2899,16.0838,14.0082,8.7917,5.8891,2.2855462917912046,2.2855462917912046,1.8998,1.0727,0.8273,0.6765,0.4642,0.491690932965425
1928,2003-08-12,105-08,37.5533,130.3117,22.5937,21.9653,19.2807,16.0084,14.544,6.4307,3.9018,2.0415102102483655,1.7414,1.459,1.1199,0.8202,0.6368,0.4322,0.4110367589080739
1929,1995-08-11,105-08,37.5533,130.3117,23.0296,21.4493,17.0238,15.6916,15.6916,6.7172,6.7172,6.7172,3.9371,3.3945,1.7935,1.1402,0.8714,0.5702,0.6731033595092326
1930,1999-08-28,105-08,37.5533,130.3117,21.6567,20.4706,18.2301,18.2301,15.2424,6.4802,6.4802,3.4466640817483496,3.4466640817483496,2.2029,1.3086,0.8776,0.5845,0.4731,0.49565567197213833
1931,1997-08-28,105-08,37.5533,130.3117,24.6577,23.4572,17.4818,17.4719,14.4451,6.7487,6.7487,6.7487,5.9619,2.9177,1.7105,1.3499,0.8998,0.7244,0.7269464935673077
1932,2009-08-22,105-08,37.5533,130.3117,23.1567,20.1264,17.5807,16.5851,14.566,9.727,7.0432,2.5459806286166,2.3756,2.2845,1.5729,0.8548,0.7551,0.473,0.4971190047828329
1933,1999-08-28,105-08,37.5533,130.3117,24.8338,24.8338,23.7147,20.538,16.6254,14.2273,10.9059,3.3532538668937972,3.3532538668937972,2.1379,1.4496,0.8848,0.6541,0.5398,0.5752074728785804
1934,2000-08-05,105-08,37.5533,130.3117,25.9482,25.9482,20.0975,19.0817,15.6162,10.3904,10.3904,10.3904,7.1038,2.6563,1.8205,1.5062,1.0793,0.7695,0.8108720185527089
1935,2012-08-24,105-08,37.5533,130.3117,23.9061,20.7825,17.0639,15.4616,15.4616,15.1866,14.0842,11.506649176795268,9.2112,4.547,2.4637,1.5009,1.0053,0.7489,0.7456008180640953
1936,2001-08-22,105-08,37.5533,130.3117,28.12,28.03,24.03,21.9459,16.9,15.2161,14.0383,11.735504846726105,9.2092,4.8705,2.0908,1.5006,0.9954,0.7631,0.8140811915521788
1937,1993-08-18,105-08,37.5533,130.3117,23.3431,19.6418,16.9454,14.5062,10.7906,9.9824,9.9824,2.587138213950432,2.587138213950432,2.4943,1.3505,0.8362,0.5512,0.4933,0.45609663960436864
1938,1993-08-18,105-08,37.5533,130.3117,21.6634,18.04,15.454,12.6648,10.3358,6.5342,5.3352,2.1657433682091725,1.7785,1.5183,1.2087,0.8365,0.6273,0.4564,0.4237418393943601
1939,1997-08-28,105-08,37.5533,130.3117,24.142,19.3934,18.2911,16.056,8.1992,8.1992,8.1992,8.1992,8.1992,3.8894,1.9464,1.1031,0.5643,0.6455,0.6651804196526703
1940,2009-08-22,105-08,37.5533,130.3117,27.0855,26.4001,21.7393,18.8998,16.9,14.315,13.1542,10.603775051767204,8.8142,4.6134,2.0804,1.237,0.8263,0.6686,0.764266019351929
1941,1997-08-28,105-08,37.5533,130.3117,24.6391,24.6391,22.1377,16.2119,16.2119,15.0897,14.0753,11.726364897385132,9.2011,5.3695,2.4637,1.5198,1.0923,0.7698,0.8140182316474056
1942,1993-08-18,105-08,37.5533,130.3117,24.4536,24.2963,24.03,22.3007,16.6714,14.5686,13.6608,2.7892470369366924,2.7892470369366924,2.7892470369366924,1.6488,0.8422,0.6418,0.4785,0.4969309316683269
1943,2011-08-27,105-08,37.5533,130.3117,26.2394,21.55,15.401,12.7721,10.8819,10.8819,10.8819,9.642343746355483,6.8804,2.9433,1.877,1.3696,0.7556,0.7518,0.6956409716540324
1944,1999-08-28,105-08,37.5533,130.3117,24.8395,24.8395,24.03,22.5292,16.9,15.0096,11.7714,6.703743787743867,6.703743787743867,1.8994,1.2963,1.021,0.7597,0.622,0.6758153974663418
1945,2007-08-18,105-08,37.5533,130.3117,24.6498,22.1604,19.2495,14.7189,13.6089,13.6089,4.5717,2.0426001135675738,1.7352,1.2977,0.99,0.8202,0.6635,0.4348,0.41132899747
1946,1993-08-18,105-08,37.5533,130.3117,23.6538,18.04,15.2717,12.6616,6.61,4.6485,3.8775,2.114477136783431,1.6762,1.2977,1.0966,0.832,0.565,0.4838,0.43682817700181154
1947,2012-08-24,105-08,37.5533,130.3117,23.9891,22.1676,16.4219,13.8726,13.6985,5.0001,5.0001,5.0001,5.0001,2.8838,1.869,1.4293,0.9777,0.7253,0.7364593509170204
1948,1995-08-11,105-08,37.5533,130.3117,24.4978,22.0137,18.6141,15.0185,15.0185,9.0326,8.8286,8.793150324970124,5.72,3.8613,1.5432,0.9828,0.7068,0.5284,0.6647653156056604
1949,2000-08-05,105-08,37.5533,130.3117,24.1383,22.4614,20.3633,16.2788,14.1036,13.5355,9.5702,6.224061690581038,5.1468,2.8996,1.509,0.9109,0.7357,0.5499,0.6061175429387108
1950,1997-08-28,105-08,37.5533,130.3117,24.4617,23.403,17.7621,17.4903,15.4518,4.3321,4.3321,2.238715324385985,1.9525,1.6433,1.4179,0.8448,0.7903,0.4814,0.4625785289796943
