,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1047,2006-02-22,104-10,37.0567,130.94,10.7701,10.7701,10.486,9.8532,9.8532,9.8532,9.8532,9.8532,9.8532,8.5369,5.8905,2.7117,1.1325,0.5467
1048,1976-02-19,104-10,37.0567,130.94,11.5997,10.1748,10.1748,10.1748,10.1748,10.1748,10.1748,9.0586,8.5533,5.6564,1.3234,4.1229,0.9542,0.8457
1049,1994-02-20,104-10,37.0567,130.94,10.3557,10.3557,10.3209,10.3209,10.3209,9.6394,9.6394,9.6394,6.833,5.0128,2.5536,1.8772,0.8878,0.7491
1050,1975-02-25,104-10,37.0567,130.94,10.7301,10.2315,10.2315,10.2315,10.01,10.01,10.01,10.01,8.0659,4.7005,1.9867,2.1105,0.7803,0.5597
1051,2008-02-21,104-10,37.0567,130.94,11.2973,10.7847,10.7847,10.7847,10.6279,10.6279,10.6279,10.6279,6.0859,6.0859,3.3225,1.8546,0.951,0.6398
1052,1994-02-20,104-10,37.0567,130.94,11.3918,11.0537,11.0537,11.0537,11.0537,10.4518,9.8525,9.8525,9.8525,9.0146,5.7696,1.5539,0.817,0.998
1053,1994-02-20,104-10,37.0567,130.94,11.4951,10.839,10.2653,10.2653,10.2653,10.2653,10.2653,9.9443,8.2931,5.0391,2.0755,2.6599,0.8657,0.43
1054,1975-02-25,104-10,37.0567,130.94,10.6668,10.5183,10.5183,9.7303,9.7303,9.7303,9.7303,9.7303,9.7303,8.8214,1.8381,2.913,0.8736,0.43
1055,1973-02-13,104-10,37.0567,130.94,11.286,11.286,11.286,11.286,10.7308,10.6505,10.4524,10.4524,10.4524,9.8031,4.6579,2.6533,1.0383,0.43
1056,1976-02-19,104-10,37.0567,130.94,10.4041,10.4041,10.4041,10.4041,10.4041,10.4041,10.2959,9.4784,6.1302,6.1302,2.3123,1.6002,0.7077,0.816
1057,1991-02-06,104-10,37.0567,130.94,9.3589,9.3589,9.3589,9.3589,9.3589,9.3589,9.3589,9.3589,9.3589,9.3589,7.6737,2.4065,1.2121,1.0313
1058,2009-02-27,104-10,37.0567,130.94,9.8584,9.8584,9.8584,9.8584,9.8584,9.8584,9.8584,9.4624,8.9241,4.9583,1.5897,2.987,0.8621,0.43
1059,1975-02-25,104-10,37.0567,130.94,11.6562,10.6883,10.6883,10.6883,10.1759,9.7815,9.7815,6.7851,6.7851,5.3639,1.2816,2.1521,0.59,0.7066
1060,1989-02-14,104-10,37.0567,130.94,11.5781,11.0114,10.3348,10.3348,10.3348,10.3348,10.3348,10.3348,10.3348,9.1511,6.4201,2.3584,1.1954,1.1856
1061,2011-02-19,104-10,37.0567,130.94,10.1751,10.1751,10.1751,10.1751,10.1751,10.1751,10.0325,10.0325,10.0325,7.7207,2.9445,1.0889,0.7968,0.9562
1062,1975-02-25,104-10,37.0567,130.94,10.3379,10.3379,10.3379,10.3379,10.1867,10.1867,10.1867,10.1867,6.1467,6.1467,2.2625,2.2349,0.747,0.4672
1063,1994-02-20,104-10,37.0567,130.94,11.3594,11.3594,10.7878,10.7878,10.2301,10.2301,9.0081,9.0081,6.9136,6.1148,2.593,2.6588,1.0613,0.6382
1064,1999-02-15,104-10,37.0567,130.94,10.98,10.3443,10.3443,10.3443,10.3443,10.3443,10.3443,10.3443,10.3443,7.1871,7.1871,1.2917,1.0436,1.0578
1065,1999-02-15,104-10,37.0567,130.94,11.8098,10.6553,10.6553,10.6553,10.6553,10.6553,10.6553,10.357,10.357,3.5032,2.6752,3.0866,0.9714,0.7073
1066,1977-02-09,104-10,37.0567,130.94,9.5268,9.5268,9.5268,9.5268,9.5268,9.5268,9.3166,8.2517,8.2517,5.9486,5.9486,2.2934,0.7786,0.43
1067,1994-02-20,104-10,37.0567,130.94,10.8943,10.8943,10.7788,10.7788,10.7788,9.2574,9.2574,8.7854,6.6195,3.7171,3.7171,1.0236,1.4623,0.8715
1068,1993-02-09,104-10,37.0567,130.94,11.2465,10.9884,10.9884,10.9884,10.9884,10.7273,10.7273,10.7273,9.9915,7.3139,6.2786,1.5894,1.075,0.7733
1069,1999-02-15,104-10,37.0567,130.94,10.6125,10.6125,10.6125,10.6125,10.6125,10.6125,10.6125,9.609,9.609,6.5071,6.5071,2.4857,0.7599,0.4782
1070,2009-02-27,104-10,37.0567,130.94,10.3487,10.3465,10.3465,10.3465,10.3465,9.6626,9.6626,5.389,5.389,5.389,2.2902,1.5611,1.124,0.8012
1071,2001-02-18,104-10,37.0567,130.94,11.4438,11.3131,11.1373,10.9631,10.9631,10.407,10.316,9.0911,9.0911,5.2884,1.4998,2.6777,1.0043,0.7396
1072,2009-02-27,104-10,37.0567,130.94,10.3454,10.3454,10.3454,10.3454,10.2825,10.2825,9.7011,5.1395,4.5755,4.5755,1.8817,3.5113,0.873,1.0234
1073,2006-02-22,104-10,37.0567,130.94,11.1898,10.5729,10.5729,10.5026,10.5026,10.5026,9.6788,9.6788,9.6788,7.7854,7.3586,1.858,0.9981,0.44
1074,1975-02-25,104-10,37.0567,130.94,9.6448,9.6448,9.6448,9.6448,9.6448,9.6448,9.3156,9.3156,8.0073,3.3534,2.0984,0.7569,1.0462,0.8807
1075,1975-02-25,104-10,37.0567,130.94,10.707,10.707,10.003,10.003,10.003,9.9428,9.9428,9.2106,9.2106,5.4728,2.4124,0.8394,1.1526,0.522
1076,1978-02-25,104-10,37.0567,130.94,10.7054,10.2911,9.8072,9.8072,9.8072,9.5306,9.5306,9.5306,9.3724,8.0586,7.2711,2.2375,1.063,0.7782
1077,1993-02-09,104-10,37.0567,130.94,11.1223,10.6844,10.6103,10.6103,10.6053,10.6053,9.7185,9.7185,9.7185,9.1991,8.2686,3.0737,0.8079,0.6583
1078,1994-02-20,104-10,37.0567,130.94,11.7431,11.3788,11.2082,11.1313,10.8851,10.5159,9.8372,9.3066,9.3066,5.8222,5.8222,4.3731,1.2552,0.7611
1079,1989-02-14,104-10,37.0567,130.94,10.7578,10.7578,10.6452,10.191,9.9818,9.9818,9.8762,9.8762,9.8762,4.7706,3.7256,2.9254,0.8036,0.6417
1080,2006-02-22,104-10,37.0567,130.94,10.5856,10.2805,10.2805,10.2805,10.2439,10.2439,9.3795,9.3795,9.3795,7.9524,6.1742,1.7962,1.2686,0.6913
1081,1981-02-16,104-10,37.0567,130.94,10.8641,10.267,10.267,9.4142,8.9772,8.9772,8.9772,8.9772,8.9772,7.13,2.8816,3.0245,0.9269,0.624
1082,2008-02-21,104-10,37.0567,130.94,11.1798,10.653,10.12,10.12,10.12,10.12,8.8451,8.8451,5.475,5.475,3.2669,3.0531,0.59,1.0929
1083,1989-02-14,104-10,37.0567,130.94,11.3778,10.5715,10.5715,10.3971,10.3971,10.3971,10.0395,10.0395,10.0395,8.7922,6.8417,1.6863,1.0021,0.4537
1084,2011-02-19,104-10,37.0567,130.94,11.0381,10.2164,10.2164,10.2164,10.2164,10.2164,10.1272,8.4264,8.4264,4.0812,4.0812,1.1178,1.0083,0.5001
1085,2009-02-27,104-10,37.0567,130.94,11.42,10.5561,10.5561,10.5561,10.5561,10.4381,10.4381,9.3791,5.0285,5.0285,2.6631,1.3797,0.8702,0.43
1086,1977-02-09,104-10,37.0567,130.94,10.4868,10.1583,9.7453,8.8118,8.8118,8.8118,8.8118,8.8118,8.8118,8.6714,6.1245,2.4224,0.8153,0.4503
1087,1993-02-09,104-10,37.0567,130.94,10.4474,10.4474,10.4474,10.4474,10.4474,10.4474,10.4474,9.3665,9.3665,9.0157,6.4235,3.6099,1.0259,0.9649
1088,1993-02-09,104-10,37.0567,130.94,11.197,11.197,11.197,11.0308,10.3498,10.3498,10.3498,10.3498,10.3498,10.3498,7.596,7.8228,0.9158,1.0032
1089,2009-02-27,104-10,37.0567,130.94,11.6071,11.3026,11.3026,10.6878,10.0122,8.9995,8.9995,8.8049,7.3854,5.8707,0.883,1.6784,0.59,0.4357
1090,1996-02-14,104-10,37.0567,130.94,10.097,10.097,10.097,10.097,10.097,10.0837,10.0837,5.1649,4.097,1.8931,1.554,2.128,0.9177,0.5164
1091,1994-02-20,104-10,37.0567,130.94,12.16,12.0875,11.4667,11.3688,11.3688,10.5215,9.9672,9.9672,9.9672,6.5247,6.0678,2.1807,1.3361,0.8532
1092,1975-02-25,104-10,37.0567,130.94,9.9339,9.9339,9.9339,9.9339,9.9339,9.9339,9.9339,9.9292,8.041,4.2979,2.3205,2.8161,1.2082,0.4521
1093,1975-02-25,104-10,37.0567,130.94,11.9025,10.9087,9.9751,9.9751,9.9751,9.3853,9.3853,9.3853,4.2676,4.2676,1.9502,1.6529,0.8131,0.6272
1094,1977-02-09,104-10,37.0567,130.94,9.4888,9.4888,9.4888,8.859,8.859,8.859,8.859,7.7349,7.7349,7.1218,7.1218,1.9545,1.4509,0.6635
1095,1977-02-09,104-10,37.0567,130.94,9.6505,9.6505,9.6505,9.6505,9.6505,9.6505,9.6505,9.6505,8.9751,4.3468,4.3468,1.8616,1.0952,0.5167
1096,1976-02-19,104-10,37.0567,130.94,11.6114,11.6114,10.9207,10.9207,10.4606,10.4606,10.193,10.193,10.089,6.2075,2.2321,2.3748,0.7323,0.6985
1097,2010-02-23,104-10,37.0567,130.94,10.6998,10.6998,10.6998,10.6998,10.6998,9.9791,9.0967,3.5777,3.5777,3.1951,1.3336,0.74,0.7256,0.43
1098,1975-02-25,104-10,37.0567,130.94,10.5704,10.5704,10.5704,10.1086,10.1086,8.8472,8.8472,5.3286,5.3286,5.3286,2.8656,3.0255,0.6994,0.6516
1099,1997-02-14,104-10,37.0567,130.94,12.0692,11.606,10.8069,10.4997,10.4997,10.4997,9.7102,8.5032,6.3721,5.6107,2.7759,2.9967,1.2615,0.5792
1100,1980-02-18,104-10,37.0567,130.94,9.9274,9.8257,9.0624,9.0624,9.0624,9.0624,8.4204,8.4204,8.4204,7.4157,4.9784,3.5606,1.5572,0.5949
1101,2006-02-22,104-10,37.0567,130.94,11.1013,10.729,10.729,10.729,10.2928,10.2928,9.409,9.409,9.409,6.7348,5.4198,3.5034,0.7993,0.9908
1102,1980-02-18,104-10,37.0567,130.94,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.0089,8.0089,2.1576,1.0002,0.803
1103,1994-02-20,104-10,37.0567,130.94,10.2417,10.2417,10.2417,10.2417,10.2417,10.2417,9.4395,9.3509,9.3509,7.3942,7.3942,2.3217,1.1842,0.725
1104,1975-02-25,104-10,37.0567,130.94,10.8222,10.8222,10.5736,10.5736,10.5736,9.4283,9.4283,6.583,6.583,4.7669,1.7155,2.0063,0.7413,0.6808
1105,1997-02-14,104-10,37.0567,130.94,10.6482,10.6482,10.6482,10.6482,10.6482,10.6482,10.4086,10.4086,5.6643,3.5901,1.4635,1.4481,0.6966,0.8344
1106,1996-02-14,104-10,37.0567,130.94,10.2094,9.1762,9.1762,9.1762,9.1762,9.1762,9.1172,9.1172,6.1918,4.804,2.1375,0.8947,0.8386,0.7934
1107,2001-02-18,104-10,37.0567,130.94,10.2789,10.2789,10.2789,10.2789,10.2789,10.2789,9.4198,9.4198,9.4198,4.2811,3.1975,2.1773,1.2226,0.7346
1108,1996-02-14,104-10,37.0567,130.94,10.8203,10.6302,10.6187,10.2024,9.7834,9.7834,9.7834,8.6411,4.9745,4.9745,2.5636,3.47,1.1744,0.43
1109,1999-02-15,104-10,37.0567,130.94,11.6034,10.9591,10.5717,9.9116,9.9116,9.9116,9.9116,9.9116,9.9116,5.8363,2.8502,0.74,0.9204,0.5753
1110,2006-02-22,104-10,37.0567,130.94,9.3221,9.3221,9.3221,9.3221,9.3221,9.3221,9.3221,9.3221,9.3221,8.4255,7.8497,1.5309,1.0323,1.0637
1111,2009-02-27,104-10,37.0567,130.94,9.7557,9.7557,9.7557,9.7557,9.7557,9.7557,9.7557,7.3349,6.1871,4.2006,0.883,1.4054,0.59,0.43
1112,1996-02-14,104-10,37.0567,130.94,11.3722,10.3161,10.3161,10.1431,10.1431,9.1441,9.1441,9.1441,7.1334,4.9869,2.0059,1.9516,0.6811,0.4895
1113,1975-02-25,104-10,37.0567,130.94,10.4556,10.4556,10.4556,10.007,10.007,10.007,10.007,10.007,10.007,7.4017,1.4788,1.5274,0.9718,0.6569
1114,1993-02-09,104-10,37.0567,130.94,10.7228,10.7114,10.7114,10.7114,10.7114,10.7114,10.7114,10.7114,10.7114,8.7572,6.4807,3.9777,0.8662,0.8405
1115,1978-02-25,104-10,37.0567,130.94,10.3654,10.3654,10.0467,10.0467,10.0467,8.46,8.46,8.46,8.46,8.46,8.46,2.4663,1.5964,0.8336
1116,1978-02-25,104-10,37.0567,130.94,10.1939,10.1939,10.1939,10.1939,10.1807,9.2545,9.2545,9.2545,9.2545,9.2545,8.6074,7.5008,1.2777,1.0457
1117,1977-02-09,104-10,37.0567,130.94,10.6876,10.025,10.025,10.025,10.025,10.025,10.025,9.113,9.113,6.9298,3.3046,2.4874,0.7604,0.9561
1118,1975-02-25,104-10,37.0567,130.94,10.3195,10.3195,10.3195,10.3195,10.3195,10.3195,10.3195,9.8823,8.6277,7.6631,1.3865,2.3855,0.9331,0.671
1119,1975-02-25,104-10,37.0567,130.94,10.7659,10.7659,10.7659,10.7659,10.7659,9.8982,9.8982,9.8982,9.7968,7.0085,2.4099,1.2148,1.0654,0.6472
1120,2006-02-22,104-10,37.0567,130.94,9.8574,9.8574,9.8574,9.8574,9.8574,9.8574,9.4631,9.4631,9.4631,9.4631,8.137,1.5336,1.2215,0.9243
1121,1978-02-25,104-10,37.0567,130.94,10.6241,10.6241,10.1023,10.1023,10.1023,10.1023,9.9793,9.9793,9.9793,8.7534,7.1211,2.9329,1.1248,0.7482
1122,1989-02-14,104-10,37.0567,130.94,11.5512,10.5602,10.5602,10.5602,10.4975,10.2431,10.1698,9.7246,9.7246,7.5087,4.872,2.3759,1.0627,0.7547
1123,1993-02-09,104-10,37.0567,130.94,9.8577,9.8577,9.8577,9.8577,9.8577,9.8577,9.8577,9.8577,9.8577,5.9921,5.9921,1.8126,0.9073,0.8155
1124,1975-02-25,104-10,37.0567,130.94,11.1452,10.9191,10.9191,10.9191,10.7061,10.7061,10.7061,10.7061,6.6212,5.6816,2.5206,1.3022,1.0511,0.691
1125,1999-02-15,104-10,37.0567,130.94,10.5162,10.5162,10.5162,10.5162,10.1753,10.1753,10.1753,10.1753,10.1753,4.6211,3.9948,2.2743,0.9899,0.6579
1126,1994-02-20,104-10,37.0567,130.94,10.1741,10.1741,10.1741,10.1741,10.1741,10.0178,9.6127,9.6127,9.2317,6.6699,6.6699,0.74,1.1134,1.0985
1127,1978-02-25,104-10,37.0567,130.94,10.4972,10.4972,9.8704,9.8665,9.8665,9.8665,9.4011,9.4011,9.0931,8.1018,8.1018,6.7696,1.428,0.7261
1128,2009-02-27,104-10,37.0567,130.94,9.8062,9.8062,9.8062,9.8062,9.8062,9.8062,9.8062,5.2344,5.2344,5.2344,0.883,2.1012,0.7842,0.8281
1129,1975-02-25,104-10,37.0567,130.94,10.9612,9.8819,9.8819,9.8819,9.8819,9.8819,9.8819,8.3878,8.3878,4.5289,2.6144,2.4509,0.7331,0.43
1130,2006-02-22,104-10,37.0567,130.94,10.2674,10.2674,10.2674,10.2674,10.2674,10.2674,10.2674,10.2674,9.622,7.49,5.8895,3.5209,1.1257,0.6467
1131,2006-02-22,104-10,37.0567,130.94,10.7491,10.7491,10.6514,10.6514,10.6514,10.6015,8.9955,8.9955,8.9955,6.929,3.391,1.9573,0.8699,0.5382
1132,2003-02-24,104-10,37.0567,130.94,10.3351,10.0465,10.0465,9.7325,8.7643,8.6902,8.6396,3.5777,2.642,2.642,0.883,2.1268,0.9091,1.109
1133,2009-02-27,104-10,37.0567,130.94,10.7337,10.7337,9.8441,9.8441,9.8441,9.8441,9.8441,9.8441,5.7052,2.6532,1.6422,1.1409,0.59,0.43
1134,1999-02-15,104-10,37.0567,130.94,11.0172,11.0172,10.9404,10.2217,10.2217,10.2217,10.2217,10.2217,10.2217,7.9688,6.7861,2.3007,1.3907,0.5363
1135,1994-02-20,104-10,37.0567,130.94,10.2348,10.2348,10.2348,10.2348,10.2348,9.1212,9.1212,8.4978,8.4978,4.8922,4.8922,3.2132,0.8947,0.7537
1136,1996-02-14,104-10,37.0567,130.94,10.8854,10.8854,10.5336,10.1974,9.4024,9.4024,9.2107,4.1992,4.1992,4.1992,1.2625,1.0991,0.9194,0.8296
1137,1996-02-14,104-10,37.0567,130.94,10.1032,10.1032,10.1032,10.0172,10.0172,9.1669,9.1669,7.6581,6.1013,6.1013,1.8684,0.7751,0.8279,0.772
1138,1979-02-12,104-10,37.0567,130.94,11.2066,11.2066,11.0876,11.0876,11.0876,10.7785,10.7785,10.7785,10.7785,8.7702,8.3246,3.4634,1.2286,0.6664
1139,2001-02-18,104-10,37.0567,130.94,10.2825,10.2825,10.2825,10.2825,9.8791,9.8791,9.8791,9.8791,9.8791,2.8791,2.1996,1.9652,0.59,0.7416
1140,1981-02-16,104-10,37.0567,130.94,8.8491,8.8491,8.8491,8.8491,8.8491,8.8491,8.8491,8.8491,6.8897,4.796,1.9276,2.3755,0.9571,0.8618
1141,1989-02-14,104-10,37.0567,130.94,11.1129,10.1643,10.1643,10.0235,9.7173,9.7173,9.0485,9.0485,9.0485,5.2048,5.2048,3.3764,0.7426,0.7995
1142,1991-02-06,104-10,37.0567,130.94,10.6441,9.3926,9.3926,9.3926,9.3926,9.3926,9.3926,9.3926,8.8019,5.7651,5.7651,1.3562,1.1283,1.0103
1143,2009-02-27,104-10,37.0567,130.94,11.4198,9.7765,9.7765,9.7765,9.7765,9.7765,9.7765,9.7765,5.631,2.8417,1.3981,0.74,0.6872,0.4709
1144,1989-02-14,104-10,37.0567,130.94,10.0567,10.0567,10.0567,10.0567,10.0567,10.0567,10.0567,10.0567,10.0567,6.6128,6.048,1.631,1.1086,0.6638
1145,1978-02-25,104-10,37.0567,130.94,10.7477,10.7477,10.0196,10.0196,10.0116,10.0116,9.5979,9.5979,9.0004,8.7227,5.7563,1.0064,1.1797,0.7568
1146,1975-02-25,104-10,37.0567,130.94,11.077,9.9265,9.9265,9.9265,9.9265,9.9265,9.9265,9.9265,9.9265,5.7702,2.7463,2.3206,0.6727,0.4722
1147,1975-02-25,104-10,37.0567,130.94,9.4535,9.4535,9.4535,9.4535,9.4535,9.4535,9.4535,9.4535,9.4535,4.9316,1.3128,0.74,0.59,0.7784
1148,1994-02-20,104-10,37.0567,130.94,11.2099,11.2099,11.1426,11.0226,10.6319,8.2632,8.2632,8.2632,5.272,4.1824,1.4874,1.9621,0.8535,0.9757
1149,1997-02-14,104-10,37.0567,130.94,11.4097,11.2037,11.2037,11.2037,11.2037,11.2037,10.6566,10.0923,6.0674,4.5342,1.019,2.1778,0.6866,0.7918
1150,1975-02-25,104-10,37.0567,130.94,10.9447,10.2239,10.2239,9.9861,9.9861,9.9861,9.9861,9.9861,8.9078,6.1486,2.3798,1.0918,0.8051,0.5844
1151,1991-02-06,104-10,37.0567,130.94,10.3806,10.3806,10.2628,9.8693,9.8693,9.8106,9.8106,9.8106,9.8106,8.0958,8.0958,1.0845,1.0082,0.9691
1152,1978-02-25,104-10,37.0567,130.94,10.0811,9.8321,9.8321,9.7077,9.5082,9.5082,9.5082,9.5082,9.5082,6.5997,6.5997,1.7356,1.5157,0.5953
1153,2010-02-23,104-10,37.0567,130.94,11.0553,10.7786,10.7786,10.7786,10.1409,9.8124,9.8124,5.2476,5.2476,4.3621,0.883,0.74,0.59,0.4723
1154,1996-02-14,104-10,37.0567,130.94,10.1956,10.1602,9.9747,9.9747,9.9747,9.9747,9.9747,7.4252,7.1618,4.0412,2.5327,0.74,1.2633,0.4734
1155,1973-02-13,104-10,37.0567,130.94,10.8461,10.8461,10.8461,10.8335,10.8335,9.5692,9.5692,9.5692,9.5692,7.9834,6.8653,1.6403,1.0182,0.9305
1156,1978-02-25,104-10,37.0567,130.94,11.0654,10.6748,10.1708,10.0356,9.4707,9.4707,9.4707,9.4707,9.4707,7.9238,6.8347,3.1281,1.4881,0.933
1157,1994-02-20,104-10,37.0567,130.94,11.4273,10.9914,10.4592,10.4592,10.4592,10.4592,10.4592,9.6869,8.1234,3.9196,3.2752,1.9879,1.1386,0.6556
1158,2009-02-27,104-10,37.0567,130.94,11.3985,11.3985,10.1688,10.1688,9.8745,9.8745,9.8745,3.5777,3.5777,2.837,1.97,0.74,0.8802,0.43
1159,2008-02-21,104-10,37.0567,130.94,10.8227,10.463,10.463,10.463,10.4561,10.4561,10.2795,10.2795,6.0578,4.2106,2.9047,1.6082,0.59,0.495
1160,1976-02-19,104-10,37.0567,130.94,11.8608,11.8608,10.944,10.944,10.944,10.944,10.944,10.0017,10.0017,6.1617,1.8774,3.0996,0.8699,0.43
1161,1979-02-12,104-10,37.0567,130.94,11.4264,11.4264,11.4264,11.4264,11.4264,10.7652,10.7652,10.7652,10.5413,8.8006,6.3947,2.6002,1.2519,1.028
1162,2010-02-23,104-10,37.0567,130.94,11.2085,10.9975,10.9114,10.0714,10.0552,9.4625,8.9708,4.7376,4.7376,2.781,2.0456,1.1576,0.8724,0.5391
1163,1976-02-19,104-10,37.0567,130.94,10.7021,10.4143,10.4143,10.4143,10.4143,10.4143,10.4143,10.4143,10.4143,8.295,1.2075,1.5395,0.703,0.9882
1164,1975-02-25,104-10,37.0567,130.94,10.0881,10.0881,10.0881,10.0881,9.8766,9.8766,9.8766,9.8766,9.3643,5.139,1.1748,3.8228,0.9133,1.035
1165,1989-02-14,104-10,37.0567,130.94,10.788,10.2614,10.2614,10.2614,10.2614,10.1984,10.1563,8.235,8.235,7.9993,4.7139,1.2353,0.9286,0.7552
1166,2009-02-27,104-10,37.0567,130.94,11.7243,10.7189,10.7189,10.2602,10.2602,10.0454,10.0454,3.5777,3.5777,3.5777,1.822,2.0724,0.8983,0.803
1167,1981-02-16,104-10,37.0567,130.94,9.7656,9.5488,9.2338,9.2338,9.2338,9.2338,9.2338,8.7242,6.6921,1.1007,1.1007,1.888,0.976,0.744
1168,1975-02-25,104-10,37.0567,130.94,11.0329,10.4183,10.4183,9.0211,9.0211,9.0211,9.0211,9.0211,9.0211,7.7269,2.0375,0.74,0.7568,0.8139
1169,2006-02-22,104-10,37.0567,130.94,10.5508,10.5508,10.5508,10.1978,10.1978,9.5057,9.4406,9.4406,9.4406,6.7449,6.7449,2.4086,0.8804,0.7012
1170,2001-02-18,104-10,37.0567,130.94,11.8652,10.2693,10.2693,10.2693,10.2693,10.2693,10.2693,10.2693,10.2693,8.7523,5.0487,3.2709,0.8237,0.8463
1171,1978-02-25,104-10,37.0567,130.94,9.6987,9.6987,9.6078,9.6078,9.6061,9.6061,9.6061,9.5589,9.5589,8.6593,8.6593,9.2717,1.0905,0.6685
1172,1996-02-14,104-10,37.0567,130.94,10.3376,9.7037,9.7037,9.7037,9.7037,9.7037,9.7037,8.157,8.1099,6.2557,3.0086,0.74,1.0716,0.4673
1173,1973-02-13,104-10,37.0567,130.94,11.5137,11.2786,11.1018,11.1018,11.1018,10.6963,10.0657,10.0657,10.0657,4.2346,4.2346,3.1472,1.0614,0.5867
1174,1980-02-18,104-10,37.0567,130.94,9.7564,9.7564,9.7564,9.5688,9.5688,9.5688,9.5688,8.1499,8.1499,6.9466,6.9466,2.3741,0.7722,0.8314
1175,1978-02-25,104-10,37.0567,130.94,10.6066,10.226,10.0737,9.8776,9.7611,9.7611,9.7611,9.7611,9.7611,8.9921,8.9921,7.6259,1.0961,0.5098
1176,1980-02-18,104-10,37.0567,130.94,9.953,9.9205,9.5887,9.5887,9.5887,9.5887,9.5887,9.5887,9.5887,7.4475,6.3384,3.3766,1.04,0.5912
1177,1981-02-16,104-10,37.0567,130.94,9.1324,9.1324,9.1324,8.8814,8.8814,8.8814,8.8814,8.5645,5.1525,5.1525,4.789,2.7867,0.7797,0.987
1178,2008-02-21,104-10,37.0567,130.94,10.9518,10.6984,10.6984,10.6984,10.6984,10.6984,9.6199,7.3377,6.4134,3.2878,1.5328,1.7583,1.291,0.8388
1179,1974-02-16,104-10,37.0567,130.94,9.6663,9.6663,9.6663,9.6663,9.6663,9.6663,9.1354,5.9865,5.1948,2.8289,2.4151,2.1304,0.8454,0.43
1180,1973-02-13,104-10,37.0567,130.94,11.3059,10.7056,10.7056,10.7056,10.7056,10.7056,10.3513,9.0429,9.0429,6.4454,6.4028,2.5266,0.7801,1.1449
1181,1975-02-25,104-10,37.0567,130.94,10.5376,10.5376,10.5376,10.0024,10.0024,10.0024,10.0024,7.5903,7.5903,3.1301,2.3287,1.3915,0.8996,0.9671
1182,2001-02-18,104-10,37.0567,130.94,11.155,9.9993,9.9993,9.9993,9.9993,9.9993,9.9993,9.9993,9.7866,3.4507,1.5981,1.7165,1.002,1.0776
1183,1994-02-20,104-10,37.0567,130.94,12.16,12.16,10.3102,10.3102,10.259,10.259,8.9615,8.9615,6.0979,4.5741,1.3376,2.7093,0.9917,0.7233
1184,2001-02-18,104-10,37.0567,130.94,10.0141,10.0141,10.0141,10.0141,10.0141,10.0141,10.0141,10.0141,10.0141,2.8827,2.2426,1.9548,0.59,0.4943
1185,2008-02-21,104-10,37.0567,130.94,10.9454,10.9454,10.9454,10.9454,10.9454,10.9454,10.611,9.2767,7.3043,3.972,1.8639,1.9259,0.7781,0.7111
1186,1999-02-15,104-10,37.0567,130.94,10.7207,10.7207,10.3646,10.3646,10.3646,10.3646,10.3646,10.3646,10.3646,8.2959,2.9429,2.9135,0.59,0.7348
1187,2006-02-22,104-10,37.0567,130.94,10.6115,10.6115,10.6115,10.6115,10.6115,10.6115,10.6115,10.6115,10.4129,8.4338,5.9491,1.6404,0.59,0.8637
1188,2010-02-23,104-10,37.0567,130.94,10.9305,10.9305,10.2962,10.2234,10.0052,9.8621,9.8621,4.6442,3.7911,1.9727,1.9727,2.2525,1.2667,0.9604
1189,2009-02-27,104-10,37.0567,130.94,10.5765,10.5765,10.5765,10.5765,10.2786,10.2786,10.2786,9.8239,6.9968,4.2358,2.9228,1.6981,0.6533,0.7716
1190,1975-02-25,104-10,37.0567,130.94,9.8818,9.8818,9.8818,9.8818,9.8818,9.8818,9.8818,9.8818,6.3357,2.8931,2.5909,1.5723,0.624,0.5026
1191,1978-02-25,104-10,37.0567,130.94,11.577,10.2818,10.2818,10.2673,10.2673,10.2673,10.1445,9.7862,9.7373,9.7373,4.5782,2.876,0.8099,0.8221
1192,2010-02-23,104-10,37.0567,130.94,11.0458,11.0458,10.5003,10.5003,10.5003,9.6986,9.6986,7.9036,5.1245,5.1245,0.883,0.9659,0.59,0.8121
1193,1991-02-06,104-10,37.0567,130.94,10.2229,10.2229,10.2229,10.2229,10.2229,10.2229,10.2229,9.5098,9.5098,5.519,3.8938,1.6579,1.9329,0.6339
1194,1976-02-19,104-10,37.0567,130.94,11.0707,10.8664,10.8664,10.8664,10.7472,10.7472,10.7472,8.9899,6.7201,6.2963,2.5456,0.899,0.6961,0.7027
1195,2010-02-23,104-10,37.0567,130.94,10.6993,9.666,9.666,9.666,9.666,9.5643,8.8621,3.5777,2.8392,2.8392,2.8392,1.5373,1.2119,1.0001
1196,2011-02-19,104-10,37.0567,130.94,10.0882,10.0882,10.0882,10.0882,10.0879,10.0879,9.8231,9.8231,9.8231,3.2657,3.2657,2.1496,0.8797,0.5457
1197,1980-02-18,104-10,37.0567,130.94,10.0413,10.0413,10.0413,10.0413,10.0413,10.0413,10.0413,10.0413,10.0413,6.6881,6.5226,2.0947,1.0627,0.5058
1198,1994-02-20,104-10,37.0567,130.94,11.4861,10.5608,10.5608,10.5608,10.5608,9.6734,9.6734,9.6734,9.6734,6.6999,6.6999,1.3355,0.8496,0.661
