,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1722,1999-02-15,104-10,37.0567,130.94,11.137,11.137,10.9323,10.9323,10.8529,10.7285,10.327,10.327,10.327,4.4399,4.0203,1.2293,0.7444,0.5463,0.5901750268650271
1723,2006-02-22,104-10,37.0567,130.94,10.571,10.571,10.571,10.571,10.571,10.3264,9.3697,9.3697,9.3697,9.3697,6.3361,2.2752,0.9493,0.5438,0.5365439814643508
1724,2006-02-22,104-10,37.0567,130.94,12.0114,11.9138,11.8414,11.4874,11.2625,11.0265,11.0265,10.7114,10.7114,9.3926,4.76,1.9363,1.0217,1.0113,0.6436614725369023
1725,2009-02-27,104-10,37.0567,130.94,11.239,10.7954,10.4859,10.3439,9.7024,8.614,7.0318,5.5022,3.8129,2.1337,1.6868,0.978,0.8177,0.7666,0.5259974485556107
1726,2010-02-23,104-10,37.0567,130.94,11.3924,10.8478,10.4905,10.4197,9.8214,8.3106,6.8951,3.5916,2.3688,1.1233,0.883,0.74,0.6696,0.5708,0.5071174928294859
1727,2001-02-18,104-10,37.0567,130.94,11.3464,11.1752,10.9092,10.9092,10.8111,10.7214,10.5179,9.9807,9.4221,3.5788,3.0674,1.2647,0.9415,0.5359,0.5308836763759759
1728,2003-02-24,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.1727,9.1727,6.561,6.561,6.561,4.4039,4.4039,1.3369,0.8968,1.49,0.6347931240050523
1729,2008-02-21,104-10,37.0567,130.94,10.898,10.8963,10.7352,10.7352,10.6993,10.6633,10.6633,5.5557,3.5073,1.2594,0.883,0.74,0.6166,0.4696,0.506232595965407
1730,1997-02-14,104-10,37.0567,130.94,11.0173,10.7517,10.2851,10.2851,10.1768,10.1768,10.1768,9.7675,9.6887,9.2516,1.4058,0.74,0.59,0.6268,0.6309974750148815
1731,2003-02-24,104-10,37.0567,130.94,10.5826,10.1904,10.0209,9.8473,9.6831,9.6504,7.5439,4.9335,2.8003,1.1008,0.883,0.74,0.59,0.5383,0.5316398125603605
1732,1993-02-09,104-10,37.0567,130.94,10.7689,10.7689,10.7689,10.7689,10.7689,10.7689,8.533,8.533,8.533,7.2942,7.2942,5.2032,1.8028,0.7783,0.5728835889065139
1733,1993-02-09,104-10,37.0567,130.94,11.7415,11.7415,11.7415,11.7415,11.7415,11.7415,11.5255,11.1931,11.152,7.3072,5.07,2.5782,1.3779,0.6241,0.5602350884744518
1734,2006-02-22,104-10,37.0567,130.94,11.3532,11.3532,11.3325,11.3325,11.1436,10.7938,10.7938,8.9946,8.2017,8.2017,5.2274,1.7205,1.0085,0.6545,0.5493768134870023
1735,1994-02-20,104-10,37.0567,130.94,11.0854,10.8775,10.6587,10.6587,10.6587,10.1464,9.7602,9.7602,9.7602,6.8365,3.7967,1.5715,1.0817,0.9604,0.5125255521542115
1736,2010-02-23,104-10,37.0567,130.94,11.8797,11.5316,11.5316,11.1631,11.1631,10.5356,9.156,9.156,8.2026,1.2029,1.2029,1.1663,0.8867,1.0071,0.6096189224429327
1737,2003-02-24,104-10,37.0567,130.94,11.0654,10.8323,10.5288,10.5288,10.3246,9.707,9.4811,4.7706,3.1228,1.7438,1.3627,0.7723,0.7397,0.8908,0.553314344915004
1738,2008-02-21,104-10,37.0567,130.94,10.8801,10.8801,10.8143,10.8143,10.8143,10.8143,10.8143,10.8143,10.8143,2.6064,0.883,0.74,0.59,0.5957,0.6256503439627186
1739,2003-02-24,104-10,37.0567,130.94,10.5936,10.506,10.3786,10.3786,10.3786,10.3786,10.3786,10.3786,10.3786,8.4125,5.9178,1.7565,1.0161,1.49,0.6352106701500994
1740,1994-02-20,104-10,37.0567,130.94,11.2852,11.2798,11.2227,11.2227,11.2227,11.2227,11.2227,11.2227,11.19,10.15,8.6181,7.24,3.01,1.49,0.6512938227323674
1741,2003-02-24,104-10,37.0567,130.94,10.5592,10.5592,10.4387,10.4387,10.4387,10.4387,9.7605,9.7605,9.7605,2.822,2.8137,1.1262,0.8087,0.5111,0.5146320768498766
1742,2011-02-19,104-10,37.0567,130.94,9.9121,9.9121,9.9121,9.9121,9.5721,9.5721,9.5721,9.4237,9.229,4.908,1.9889,0.8644,0.6627,0.9243,0.572868008034044
1743,2001-02-18,104-10,37.0567,130.94,11.9995,11.5439,11.2492,11.2492,10.995,10.0196,9.3357,6.6218,5.0929,1.4217,0.883,0.74,0.6518,0.621,0.5628275948009226
1744,2001-02-18,104-10,37.0567,130.94,11.027,11.027,11.027,11.027,11.027,11.027,11.027,10.529,10.1113,1.5612,1.5612,0.9848,0.7404,0.5916,0.6102429993485171
1745,1997-02-14,104-10,37.0567,130.94,12.1139,12.1139,12.1139,12.1139,12.04,11.91,11.4476,9.3464,8.4526,4.2151,3.7456,1.3939,0.8861,0.646,0.6573877703635806
1746,1996-02-14,104-10,37.0567,130.94,10.7518,10.5514,10.3984,10.2691,9.8391,8.9573,7.4294,4.0475,2.5383,1.3453,0.883,0.74,0.6408,0.4632,0.4681415726757747
1747,2010-02-23,104-10,37.0567,130.94,10.9773,10.8861,10.6369,10.6369,10.1838,8.2622,6.0544,4.188,2.7382,1.1209,1.1209,0.8025,0.6381,0.6741,0.534080962700044
1748,2001-02-18,104-10,37.0567,130.94,12.0519,11.7288,11.7288,11.4556,11.4556,11.0918,9.0022,9.0022,8.7718,1.3268,1.3268,1.1247,0.7772,0.549,0.6311481739336688
1749,1999-02-15,104-10,37.0567,130.94,10.623,10.6091,10.5206,10.5206,10.436,9.8067,7.6341,7.6341,7.6341,2.9943,2.9943,1.7867,0.9918,1.49,0.594707604129897
1750,1993-02-09,104-10,37.0567,130.94,10.6225,10.4444,10.2817,9.8473,9.7405,9.7405,9.7405,6.9478,4.2988,4.2988,4.2988,1.434,1.2246,0.6421,0.591938103395655
1751,1996-02-14,104-10,37.0567,130.94,10.5552,10.3424,10.2596,10.2133,10.0319,9.1866,6.8856,4.1583,2.6069,1.8277,0.883,0.74,0.59,0.454,0.4957909044015496
1752,2006-02-22,104-10,37.0567,130.94,10.5517,10.3694,10.233,10.0825,9.9961,9.9961,9.6301,4.6034,2.85,2.85,2.85,0.9316,0.6942,0.478,0.5296909019651868
1753,1997-02-14,104-10,37.0567,130.94,11.2525,11.2525,11.2525,11.2525,11.0336,10.7715,10.7715,10.7715,10.7715,2.616,2.5889,1.2733,0.9282,0.5594,0.4776640840613826
1754,2001-02-18,104-10,37.0567,130.94,12.1226,11.9149,11.4481,11.4481,11.019,10.4234,10.4234,8.4651,7.5251,2.1058,0.883,0.7593,0.7775,0.5667,0.5170078663328019
1755,2008-02-21,104-10,37.0567,130.94,10.8979,10.6852,10.6016,10.2696,10.2038,10.2038,8.492,8.492,6.4646,2.2376,2.2376,1.365,1.2015,1.4227,0.594236394167901
1756,2008-02-21,104-10,37.0567,130.94,9.8245,9.8245,9.8245,9.8245,9.8245,9.8245,9.649,9.649,9.649,9.649,8.0971,6.2272,2.6092,1.49,0.6532137351841582
1757,1997-02-14,104-10,37.0567,130.94,10.6598,10.6146,10.603,10.603,10.603,10.603,10.483,8.9221,8.1707,2.1765,2.1765,0.74,0.59,0.472,0.6142572924281486
1758,2011-02-19,104-10,37.0567,130.94,11.1496,11.0778,11.0033,11.0033,11.0033,11.0033,11.0033,11.0033,11.0033,7.6025,2.9304,1.4575,1.0047,0.8645,0.6223383161394552
1759,2010-02-23,104-10,37.0567,130.94,12.16,12.0486,11.8555,11.557,10.9719,9.1781,8.2358,3.5806,2.3675,1.1007,0.883,0.74,0.59,0.5156,0.5060269485864541
1760,2001-02-18,104-10,37.0567,130.94,11.8058,11.4941,11.4941,11.3622,11.3356,11.1655,10.3181,10.3181,10.3181,9.8638,5.1327,3.5422,2.0183,1.49,0.6381582445295599
1761,2011-02-19,104-10,37.0567,130.94,11.7211,11.7211,11.7211,11.7211,11.7211,11.7211,11.0044,11.0044,11.0044,7.7731,4.2978,2.6075,1.2146,1.044,0.6616000000000001
1762,2006-02-22,104-10,37.0567,130.94,10.9956,10.7945,10.5611,10.2422,9.9816,9.9816,9.5077,8.3135,7.2803,7.2803,6.0393,1.5676,0.8213,0.5757,0.639740819242286
1763,2012-02-13,104-10,37.0567,130.94,10.9456,10.6426,10.2529,10.0287,9.3131,9.3131,9.0812,5.0952,3.3444,3.3444,1.3604,0.8734,0.8092,0.6276,0.5452422642335031
1764,2012-02-13,104-10,37.0567,130.94,10.8784,10.8784,10.6565,10.4112,9.8957,9.8957,9.8957,9.8957,9.8957,9.8957,5.8484,2.1879,1.0642,0.5007,0.5259880245728326
1765,1999-02-15,104-10,37.0567,130.94,10.9525,10.6508,10.4557,10.3054,10.3054,10.3054,10.3054,10.3054,10.3054,9.6013,1.5337,0.9462,0.59,0.4768,0.6616000000000001
1766,2010-02-23,104-10,37.0567,130.94,10.8645,10.8645,10.8645,10.8645,10.1886,8.7826,5.4423,5.4423,5.4423,5.3099,5.3099,4.1275,1.7126,0.7403,0.5067473985170485
1767,1997-02-14,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,11.8056,10.2918,10.2918,4.4967,3.1046,3.1046,3.1046,1.6206,1.1047,1.1109,0.5404340502389735
1768,2009-02-27,104-10,37.0567,130.94,10.882,10.3396,10.1358,9.8473,9.3917,9.3245,6.7224,6.7224,5.5771,1.4113,1.4113,0.8108,0.7301,0.8574,0.6026529821571077
1769,2003-02-24,104-10,37.0567,130.94,10.0021,10.0021,10.0021,10.0021,9.8088,9.4038,7.3322,5.4783,3.3981,1.5175,0.9408,0.8118,0.812,0.6818,0.5070436402667275
1770,2006-02-22,104-10,37.0567,130.94,11.9307,11.9307,11.9307,11.9307,11.9307,11.91,11.7676,11.1223,11.1223,10.1465,6.6517,4.2837,1.5457,1.49,0.647633321027485
1771,2003-02-24,104-10,37.0567,130.94,11.0234,10.8761,10.7022,10.7022,10.7022,10.7022,10.7022,10.0303,9.686,6.6984,1.7816,0.74,0.59,0.5978,0.6260151840357426
1772,2003-02-24,104-10,37.0567,130.94,11.2675,11.0811,10.8671,10.8671,10.8671,10.8671,10.8671,9.4441,8.3547,1.4899,0.883,0.74,0.59,0.6114,0.5991599647866799
1773,1996-02-14,104-10,37.0567,130.94,11.0876,11.0876,11.0163,10.8051,10.2086,8.868,6.2942,4.161,2.601,1.1662,1.1662,1.0493,0.8095,0.4586,0.4679798799882555
1774,2010-02-23,104-10,37.0567,130.94,11.3498,11.1002,11.1002,11.0756,11.0756,10.4147,7.042,3.6884,2.3774,1.1007,1.1007,0.766,0.8378,0.6563,0.5906692781831726
1775,2009-02-27,104-10,37.0567,130.94,10.6415,10.0283,9.9047,9.8473,8.8413,8.8413,6.387,6.387,5.2824,4.3596,2.617,0.8713,0.7128,0.6133,0.5802442972872812
1776,2006-02-22,104-10,37.0567,130.94,11.5503,11.4303,11.4303,11.4303,11.3006,10.4743,9.8908,9.3223,9.2951,9.2951,6.8768,3.4891,1.4951,1.4633,0.5872214778801881
1777,2006-02-22,104-10,37.0567,130.94,11.3204,10.8477,10.5879,10.5879,10.4478,9.4707,6.9433,6.9433,6.9433,5.2828,2.6858,0.8551,0.59,0.46,0.5860531939149917
1778,1999-02-15,104-10,37.0567,130.94,10.8568,10.5868,10.3787,10.3787,10.3787,10.3787,9.6887,9.6887,9.6887,1.149,0.883,0.74,0.59,0.4601,0.5470036725569928
1779,2010-02-23,104-10,37.0567,130.94,11.4884,11.1286,10.707,10.6047,9.6014,7.5262,6.7053,3.6004,2.3731,1.1022,0.883,0.74,0.7078,0.4851,0.4618
1780,2008-02-21,104-10,37.0567,130.94,10.5453,10.187,10.1762,10.0364,10.0364,10.0364,9.6947,9.6947,9.6947,8.4322,4.8354,1.7903,1.5575,1.49,0.6209199396051586
1781,1994-02-20,104-10,37.0567,130.94,11.6055,11.6055,11.6055,11.6055,11.2071,9.2676,7.1327,3.766,2.4333,1.831,1.831,1.5356,1.0811,0.473,0.4618
1782,2006-02-22,104-10,37.0567,130.94,11.3091,11.3091,11.3091,11.3091,11.2342,11.1802,10.8767,10.8767,10.8767,9.9817,5.9052,3.6408,1.4672,0.6521,0.5686863379439344
1783,2008-02-21,104-10,37.0567,130.94,10.5483,10.2811,10.1259,9.8473,9.4709,9.4322,7.3229,4.8279,2.8378,1.1051,0.883,0.74,0.59,0.4763,0.5291263917674082
1784,1996-02-14,104-10,37.0567,130.94,10.2328,10.1759,10.1759,10.0607,10.0607,10.0607,9.0997,9.0997,9.0997,8.8186,3.8569,1.3239,0.7682,0.4531,0.5377170511737496
1785,2012-02-13,104-10,37.0567,130.94,10.9416,10.9416,10.9303,10.9303,10.5767,10.5767,10.5767,10.5767,10.5767,9.0031,4.5618,1.6505,0.971,0.9374,0.5905208068895218
1786,2006-02-22,104-10,37.0567,130.94,9.8866,9.8866,9.8866,9.8473,8.8778,8.8466,6.1398,6.1398,5.5223,5.5223,4.9853,1.3204,0.8241,0.6602,0.5853619896126983
1787,1994-02-20,104-10,37.0567,130.94,11.9573,11.4344,11.1828,11.1828,10.2931,7.5262,5.213,3.7138,2.411,1.1217,1.1217,1.4391,1.5476,1.49,0.46568589535371685
1788,1996-02-14,104-10,37.0567,130.94,10.4912,10.1599,10.0653,10.0653,10.0653,10.0653,10.0653,10.0653,10.0653,9.588,3.4142,1.039,0.6098,0.4545,0.5080460017290576
1789,1997-02-14,104-10,37.0567,130.94,11.0006,11.0006,10.7942,10.7942,10.7942,10.7942,10.7942,10.469,10.3683,5.9102,1.2566,0.9974,0.7419,0.4848,0.49241727872908914
1790,2006-02-22,104-10,37.0567,130.94,10.2306,10.1433,10.1433,10.1433,10.1433,10.1433,10.1433,9.4367,8.6309,8.6309,6.4886,2.1507,1.2179,0.6505,0.5600995041604299
1791,2001-02-18,104-10,37.0567,130.94,10.119,10.119,10.119,10.0731,10.0266,10.0266,9.8458,9.8458,9.8458,6.8111,1.4626,1.0123,0.6662,0.5981,0.6616000000000001
1792,1997-02-14,104-10,37.0567,130.94,10.5265,10.5265,10.4659,10.4659,10.4659,10.4659,10.4659,9.9316,9.5502,7.9183,3.2813,1.0852,0.6995,0.5266,0.5656909085441066
1793,2003-02-24,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,8.8043,8.8043,7.3524,6.5005,4.5754,4.5754,4.4964,1.1755,0.8308,0.7008,0.5577932525370908
1794,1994-02-20,104-10,37.0567,130.94,11.4006,11.2208,10.8926,10.8926,10.4151,9.749,9.749,6.96,5.9032,3.541,2.6947,1.3875,1.2368,1.49,0.5132652740675642
1795,2008-02-21,104-10,37.0567,130.94,10.5207,10.5081,10.3752,10.3752,10.3316,10.243,8.3057,7.5832,5.1316,1.1698,0.9336,0.7668,0.7646,0.5123,0.5185218400335524
1796,1994-02-20,104-10,37.0567,130.94,11.2808,11.2808,11.2808,11.2808,11.2808,10.291,7.7288,7.4122,6.0237,2.4256,2.4256,1.6579,1.0491,0.5817,0.5209701557757302
1797,2003-02-24,104-10,37.0567,130.94,10.9114,10.833,10.5227,10.5227,10.0428,9.4348,9.1133,5.6737,4.004,2.82,2.82,1.1096,0.9038,1.49,0.5623043392345126
1798,2011-02-19,104-10,37.0567,130.94,9.9037,9.84,9.84,9.84,8.4101,7.5262,5.9106,3.6272,2.3751,1.6518,0.883,0.74,0.7898,1.49,0.562439170916335
1799,2008-02-21,104-10,37.0567,130.94,11.3758,11.3758,11.3155,11.2605,11.0073,10.6725,10.6148,7.9908,6.5428,4.7909,4.2021,1.4376,1.1119,1.49,0.6477129619571145
1800,2001-02-18,104-10,37.0567,130.94,11.0275,10.9286,10.7407,10.7407,10.5791,10.1443,9.4416,4.717,2.9523,1.14,0.883,0.74,0.7043,0.5304,0.5277879441689404
1801,2012-02-13,104-10,37.0567,130.94,12.0901,11.7048,11.401,11.0974,10.5132,9.7046,9.5858,4.2292,2.7384,2.7384,2.7384,1.2566,0.9758,0.9003,0.5700705842656535
1802,1996-02-14,104-10,37.0567,130.94,10.5571,10.4794,10.4768,10.4731,10.4731,10.4731,10.4731,10.4731,10.0023,6.7205,3.3867,1.1859,0.8154,0.4988,0.5903861499358041
1803,1994-02-20,104-10,37.0567,130.94,11.9327,11.9327,11.9327,11.9122,11.0348,9.5402,9.4706,5.0841,3.7573,3.7573,3.7573,1.6504,1.0377,0.7229,0.5138923505516257
1804,1996-02-14,104-10,37.0567,130.94,11.2849,11.215,11.1356,11.1356,11.1356,11.1356,10.874,10.3404,9.7881,5.6756,2.4494,1.187,0.8311,0.466,0.5076011041607851
1805,2008-02-21,104-10,37.0567,130.94,11.2742,10.9087,10.5828,10.5828,10.1245,9.291,7.213,6.777,4.7613,1.3261,0.883,0.7802,0.737,0.5548,0.514112244700808
1806,2003-02-24,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.7246,9.5532,7.717,7.1795,5.863,5.5603,1.4176,0.7717,0.59,0.5415,0.5543915768338853
1807,1997-02-14,104-10,37.0567,130.94,10.8841,10.8841,10.8841,10.8841,10.8841,10.8047,10.2915,6.8649,5.168,2.9367,2.9367,1.1527,0.7528,0.5093,0.54523096815262
1808,2011-02-19,104-10,37.0567,130.94,10.8331,10.6278,10.3178,10.3178,9.8286,9.4098,9.4098,5.9803,4.3412,1.8125,1.3862,0.8012,0.746,0.6877,0.5074310493800612
1809,2011-02-19,104-10,37.0567,130.94,10.7021,10.369,10.3168,10.31,10.31,10.31,10.0647,7.535,5.8272,3.6257,2.1739,1.0029,0.8124,0.5475,0.566227588131713
1810,1997-02-14,104-10,37.0567,130.94,11.4832,11.0551,10.7525,10.7525,10.7318,10.1421,10.1421,3.7682,2.4082,2.1851,1.7064,0.74,0.6919,0.4733,0.49283909120295527
1811,2011-02-19,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.5547,9.5547,8.728,8.728,7.7087,7.7087,6.352,2.2736,1.4216,0.8154,0.5640819324923122
1812,1993-02-09,104-10,37.0567,130.94,11.9743,11.9743,11.9743,11.7234,11.7234,11.7234,10.9878,10.9878,10.9878,6.2991,5.1177,2.6698,1.3539,0.5266,0.5371094740955994
1813,1996-02-14,104-10,37.0567,130.94,11.9632,11.7143,11.6399,11.3352,11.3352,11.3352,11.3352,11.0237,11.0237,4.5926,0.883,1.0985,0.7192,0.4616,0.563554200932164
1814,2003-02-24,104-10,37.0567,130.94,10.3022,9.9658,9.86,9.8473,9.1428,9.1428,8.7035,4.2834,2.5736,1.2384,0.883,0.74,0.59,0.4987,0.5175402081961324
1815,1996-02-14,104-10,37.0567,130.94,10.7752,10.7752,10.5195,10.5195,9.7475,8.6634,7.5186,4.793,3.1856,1.2346,0.883,0.74,0.608,0.4533,0.4618
1816,1999-02-15,104-10,37.0567,130.94,10.502,10.502,10.502,10.502,10.502,10.502,10.3742,10.3742,10.3742,6.0059,3.8698,1.3952,0.8029,0.5308,0.5557690464213005
1817,2008-02-21,104-10,37.0567,130.94,11.5074,11.4074,11.3022,11.3022,11.3022,10.3993,10.3993,6.5632,4.8734,1.4259,0.883,0.7475,0.7517,0.7979,0.5378918266613346
1818,2009-02-27,104-10,37.0567,130.94,12.0097,11.3384,10.9064,10.9064,10.4828,9.5738,9.5738,4.6525,3.0675,1.5929,1.5929,0.8932,0.8017,0.6177,0.5067079821246344
1819,2011-02-19,104-10,37.0567,130.94,10.9312,10.9286,10.9286,10.9286,10.9286,10.9286,10.1849,9.9433,9.6725,6.4291,5.6675,2.5393,1.4976,0.6812,0.5346876517642617
1820,2001-02-18,104-10,37.0567,130.94,11.3147,11.2275,11.2275,11.2275,11.2275,11.2275,11.2275,11.1206,11.0573,7.8102,3.7824,1.6944,1.1251,0.6927,0.6003988224035912
1821,1997-02-14,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,11.7033,9.9863,9.9863,4.0682,2.5926,1.1304,0.883,0.74,0.7526,0.6106,0.4809438595320376
1822,1997-02-14,104-10,37.0567,130.94,11.8849,11.8849,11.8849,11.8849,11.8849,11.8849,11.7544,11.0489,11.0306,9.445,4.0943,1.5809,0.89,0.6605,0.6044598933364537
1823,2001-02-18,104-10,37.0567,130.94,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,4.8911,2.9056,1.4851,0.883,0.74,0.59,0.4935,0.5737588055211946
1824,1996-02-14,104-10,37.0567,130.94,10.2381,10.1613,10.1058,10.0405,9.8635,9.7975,7.7794,7.7794,7.1961,7.1961,3.03,1.2116,0.818,0.4589,0.4904395544015629
1825,2006-02-22,104-10,37.0567,130.94,11.3359,10.7896,10.6955,10.6955,10.6955,9.8338,8.3463,4.0386,2.5614,2.5614,2.5614,1.6323,1.1492,0.5953,0.5046668862330272
1826,2008-02-21,104-10,37.0567,130.94,10.9749,10.596,10.434,10.4322,10.2006,9.6881,7.9237,5.1813,3.1516,3.1516,2.5601,1.0722,0.9247,1.1008,0.5524102778363066
1827,2009-02-27,104-10,37.0567,130.94,11.1236,10.5023,10.3453,10.0264,10.0264,10.0264,8.3355,8.3355,8.3355,6.0346,3.8465,1.1432,0.7567,0.4679,0.5665381367574942
1828,2006-02-22,104-10,37.0567,130.94,11.8705,11.4886,11.245,11.1226,10.4309,9.2407,7.8872,5.9362,4.2334,4.2334,4.2334,2.0205,1.4599,1.49,0.5666355563541494
1829,2012-02-13,104-10,37.0567,130.94,11.5116,11.1823,10.7904,10.488,10.0005,10.0005,8.9673,8.9673,8.9673,5.9871,4.0305,1.564,0.9956,1.021,0.6170442609714147
1830,2003-02-24,104-10,37.0567,130.94,9.9938,9.9938,9.9938,9.9938,9.9938,9.9938,8.6548,5.4095,3.3937,1.2351,0.883,0.74,0.59,0.4673,0.5878144671692386
1831,1999-02-15,104-10,37.0567,130.94,10.3781,10.3781,10.3781,10.3781,10.3781,10.3781,9.8791,9.8791,9.8791,6.2199,3.6604,1.1239,0.59,0.4537,0.5702170125985323
1832,2011-02-19,104-10,37.0567,130.94,10.4463,10.4088,10.3555,10.3555,10.3555,10.0444,8.4087,8.4087,8.4087,1.7163,1.267,0.9086,0.6776,0.6341,0.5389943806709376
1833,2010-02-23,104-10,37.0567,130.94,11.5104,10.713,10.3913,10.192,9.6089,7.5986,5.316,3.9844,2.4936,1.102,0.883,0.74,0.6787,0.6223,0.4966805036247248
1834,1996-02-14,104-10,37.0567,130.94,11.1784,11.057,10.7479,10.7479,10.3485,9.8093,9.3409,6.445,4.7132,1.9537,0.883,0.74,0.611,0.4776,0.5056686243560256
1835,2001-02-18,104-10,37.0567,130.94,11.9085,11.5337,11.3411,11.3411,11.3411,11.3411,11.1027,10.3003,9.6216,2.2192,2.2192,1.0479,0.846,0.8419,0.6300297135576947
1836,1999-02-15,104-10,37.0567,130.94,10.728,10.728,10.728,10.728,10.728,10.728,10.728,10.728,10.728,6.6587,4.5311,1.4211,0.828,0.526,0.6134721508963666
1837,2003-02-24,104-10,37.0567,130.94,9.973,9.973,9.86,9.8473,9.2953,9.2953,9.2953,9.2953,9.2953,8.634,0.883,0.74,0.59,0.4658,0.5008215903558493
1838,2008-02-21,104-10,37.0567,130.94,11.4604,11.1836,11.0745,11.0745,11.0745,11.0745,11.0745,10.7423,10.4085,5.5685,2.9433,1.172,0.8612,0.6137,0.5549411629011491
1839,2008-02-21,104-10,37.0567,130.94,10.7638,10.491,10.2748,10.2748,9.9818,9.3222,6.5986,6.5986,6.5986,1.1148,0.883,0.74,0.59,0.6064,0.5323363725717132
1840,2009-02-27,104-10,37.0567,130.94,12.16,11.7737,11.5136,11.5136,11.5136,11.5136,11.5136,9.8166,9.4411,6.2318,1.8163,0.9913,0.8042,0.6348,0.6084033942519007
1841,2006-02-22,104-10,37.0567,130.94,10.6017,10.6017,10.6017,10.5998,10.5976,10.4359,8.4564,8.4564,8.4564,8.4564,7.3597,3.0499,1.4499,1.49,0.6616000000000001
1842,2008-02-21,104-10,37.0567,130.94,10.7678,10.4855,10.3361,10.1927,9.8044,9.426,7.7803,6.1423,4.1149,2.1131,2.1131,1.1948,1.1041,1.49,0.5926513836579015
1843,2009-02-27,104-10,37.0567,130.94,12.0502,11.5078,11.0703,10.9288,10.2781,9.6948,9.6033,7.8252,6.6646,6.6646,5.3909,2.0264,1.4379,0.8074,0.5064739486762468
1844,1999-02-15,104-10,37.0567,130.94,11.8553,11.3073,11.2207,11.2207,11.2207,11.1209,10.4181,10.4181,10.4181,1.1049,0.883,0.74,0.59,0.4565,0.5047562380131213
1845,2003-02-24,104-10,37.0567,130.94,9.9466,9.9466,9.9466,9.9466,9.9466,9.9466,9.9466,8.08,6.7841,6.7841,3.8458,1.4033,1.0646,0.6622,0.5258043165413205
1846,2003-02-24,104-10,37.0567,130.94,11.053,10.6773,10.4265,10.4265,10.3905,9.4993,8.9544,4.0066,2.5933,2.5933,2.5933,1.083,0.8707,0.7956,0.5379628941044512
1847,2006-02-22,104-10,37.0567,130.94,10.895,10.895,10.895,10.895,10.895,10.895,10.895,10.1354,9.9007,9.0567,6.2803,2.2547,1.0778,0.615,0.5918991096880873
1848,2011-02-19,104-10,37.0567,130.94,9.8059,9.8059,9.8059,9.8059,9.1664,9.1664,9.1664,5.0795,3.0655,3.0655,3.0655,1.118,0.9873,0.8556,0.5828543389147304
1849,1993-02-09,104-10,37.0567,130.94,10.6897,10.6687,10.6105,10.4602,10.4602,10.4602,10.4602,10.4602,9.9178,5.3578,5.3578,1.5496,1.0561,0.586,0.58274719120724
1850,1997-02-14,104-10,37.0567,130.94,12.16,12.15,12.15,12.1112,11.8608,11.1126,11.1126,9.423,9.0767,8.5472,3.8647,1.6023,1.0473,0.6322,0.51665005245661
1851,2009-02-27,104-10,37.0567,130.94,11.1905,10.6565,10.5653,10.5653,10.5653,10.4412,8.8235,6.8717,4.4807,1.6091,0.883,0.8913,0.8679,0.5467,0.5118844915234353
1852,1993-02-09,104-10,37.0567,130.94,11.947,11.947,11.947,11.8094,11.5526,10.8199,10.7555,9.0827,8.2361,1.7952,1.7952,2.043,1.4552,0.62,0.49510301483843333
1853,2003-02-24,104-10,37.0567,130.94,10.7455,10.6104,10.3669,10.3669,10.3669,10.3669,9.6885,9.6885,9.6885,3.6917,1.6308,0.9145,0.6753,0.491,0.5424937276670201
1854,2003-02-24,104-10,37.0567,130.94,11.0895,10.9702,10.9145,10.9145,10.9145,10.9145,10.9145,10.7995,10.5671,6.0175,2.6168,1.0769,0.7846,0.5679,0.5692496395926266
1855,1994-02-20,104-10,37.0567,130.94,11.2166,10.6021,10.3512,10.3461,9.581,7.5262,5.6056,3.6932,2.4132,1.4394,0.883,0.74,0.7173,0.6472,0.47814295674717144
1856,2009-02-27,104-10,37.0567,130.94,10.9734,10.5654,10.4411,10.4411,10.4411,10.4411,9.6238,9.6238,9.441,7.1501,3.5841,1.2991,0.894,0.5422,0.5281948686665179
1857,2012-02-13,104-10,37.0567,130.94,11.2439,10.8997,10.5194,10.2979,9.9959,9.9668,9.6264,7.0155,5.5598,1.7739,1.4345,0.74,0.59,0.4625,0.543981952199891
1858,1994-02-20,104-10,37.0567,130.94,11.1412,10.9224,10.7843,10.7843,10.7843,10.7843,10.7843,10.7843,10.7843,9.8366,4.1576,2.3434,1.7824,1.49,0.5458075823364809
1859,2008-02-21,104-10,37.0567,130.94,11.051,11.051,10.8012,10.7023,10.5508,10.5508,10.5508,10.5508,10.5508,7.3783,4.1341,1.3522,0.9344,1.1697,0.6213749404681934
1860,2008-02-21,104-10,37.0567,130.94,10.7823,10.4052,10.1615,10.1615,10.1615,10.1615,10.1615,9.5726,8.1518,8.1518,3.0166,1.0723,0.915,0.7544,0.5430726894431677
1861,2006-02-22,104-10,37.0567,130.94,10.0475,10.0386,10.0037,9.8473,9.1215,8.5595,6.6985,4.1285,2.6146,2.6146,2.6146,1.2547,1.0276,1.49,0.5982553641174466
