,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1984,1996-06-10,105-09,37.5533,130.625,17.8705,15.3006,15.3006,14.3182,10.4898,7.3768,7.3768,5.6379,2.0377,1.7584,1.1256,0.8756,0.6908,0.48,0.48376176827140427
1985,1996-06-10,105-09,37.5533,130.625,20.0819,16.6408,15.8879,15.3786,12.8725,9.04,4.4754,4.4754,3.1622,1.6432,1.1545,0.8766,0.8143,0.4963,0.5211827674482593
1986,2004-06-13,105-09,37.5533,130.625,19.0384,19.0384,19.0384,16.9788,14.943,13.9109,11.8059,10.9383,10.62,7.034,4.388,2.6945,0.8264,0.7557,0.727127691306424
1987,2002-06-05,105-09,37.5533,130.625,16.9405,16.9405,16.0958,15.3775,12.4173,10.732,10.618,3.7574,3.7574,1.4742,1.2183,1.398,0.8376,0.6921,0.6147802133176514
1988,1994-06-24,105-09,37.5533,130.625,19.788,17.047,16.4493,15.1719,13.2905,9.6376,8.8404,3.7269,3.7269,3.7269,1.3721,1.0649,0.6941,0.5047,0.49778642719582045
1989,2001-06-11,105-09,37.5533,130.625,17.9903,17.9903,17.0468,15.8691,12.4171,10.7816,4.4861,4.4861,4.4861,1.3924,1.0803,1.5523,1.24,0.7787,0.7229005130937649
1990,2002-06-05,105-09,37.5533,130.625,17.9199,15.8906,15.7982,15.7982,14.2581,10.9494,10.8093,10.3211,2.6583,1.9906,1.6773,1.1897,0.6659,0.46,0.544564676301929
1991,1996-06-10,105-09,37.5533,130.625,21.914,18.5108,17.6155,15.399,14.1403,11.4326,8.7765,2.9149,2.1535,2.1535,1.2178,0.8778,0.7582,0.5376,0.4995310651751019
1992,2012-06-27,105-09,37.5533,130.625,17.7665,17.7665,17.7665,16.464,14.4537,12.9056,7.6341,2.9955,2.9955,1.5687,1.5164,1.217,0.6782,0.595,0.6068277948382395
1993,1997-06-11,105-09,37.5533,130.625,20.0355,20.0355,18.0411,15.5011,13.4576,11.7131,6.9171,3.3444,3.3444,1.5114,1.0718,0.8994,0.7493,0.6896,0.5675445106871321
1994,2009-06-07,105-09,37.5533,130.625,18.4422,17.4736,16.6119,14.6931,12.6225,10.8901,10.8901,7.6029,6.8485,2.3491,1.3982,0.8878,0.8694,0.6399,0.49590981768200426
1995,1993-06-01,105-09,37.5533,130.625,21.4419,20.4594,20.4594,16.9788,15.0445,14.0185,12.1299,11.2041,9.8612,2.4539,2.4539,1.1627,1.24,0.6714,0.6279440045499918
1996,2008-06-13,105-09,37.5533,130.625,18.6559,18.6559,14.9609,14.3736,11.8288,8.6146,4.4331,2.9046,2.9046,2.9046,1.0922,1.0899,0.71,0.5606,0.6108797677734137
1997,2005-06-24,105-09,37.5533,130.625,21.7856,19.696,15.6623,14.6428,12.9533,10.7864,4.4477,4.4477,4.4477,3.5922,1.3594,0.8802,0.8293,0.5974,0.6341175516576377
1998,2004-06-13,105-09,37.5533,130.625,21.1491,16.9935,14.2456,14.2456,14.2456,11.7462,5.2678,5.2678,5.2678,4.1939,2.239,1.268,0.7574,0.4988,0.6077783018450232
1999,2012-06-27,105-09,37.5533,130.625,18.3649,18.3649,17.4362,16.0997,14.1077,11.5405,5.6813,2.9946,2.0377,2.0377,1.2258,0.9387,0.6743,0.5069,0.53585163579517
0,1996-06-10,105-09,37.5533,130.625,18.6377,17.8532,15.6943,15.6943,11.8893,7.0085,5.8192,3.1345,3.1345,2.2064,1.4467,1.1019,0.6995,0.5991,0.4836
1,2001-06-11,105-09,37.5533,130.625,18.028,18.028,15.9596,15.9596,13.6971,8.6593,6.0886,3.9096,3.5288,2.1882,1.2896,0.9834,0.7119,0.5158,0.48402974307487123
2,1995-06-08,105-09,37.5533,130.625,16.63,16.63,16.63,14.921,13.5059,11.7461,10.0391,9.1968,7.9073,3.6672,1.4685,1.2948,0.7402,0.6171,0.6511844133820378
3,2007-06-13,105-09,37.5533,130.625,17.8967,17.4682,16.7529,15.3785,14.4277,12.2863,11.2019,8.7708,7.3889,7.3889,1.3821,1.2011,1.0008,0.5654,0.5902059234705088
4,2002-06-05,105-09,37.5533,130.625,19.3095,18.957,17.2623,14.5143,13.4953,10.5174,9.8646,4.8115,2.9614,2.6442,1.6827,1.1234,0.7627,0.6027,0.6124601117572748
5,2003-06-12,105-09,37.5533,130.625,19.3171,18.0863,17.2612,15.6563,13.6605,11.2033,9.7806,9.2587,7.9268,2.2134,0.999,1.0334,0.706,0.6592,0.618120648385752
6,1999-06-05,105-09,37.5533,130.625,19.3057,18.3066,15.4273,14.5711,12.5593,8.8422,8.8422,8.8422,6.6625,2.3843,2.0472,0.9998,0.8075,0.5696,0.5633500174524373
7,2012-06-27,105-09,37.5533,130.625,19.1286,18.2047,16.9875,15.4718,13.4434,12.2935,10.3522,10.0395,8.0014,3.9511,1.7199,1.2351,0.8192,0.6044,0.7182354221428108
8,1999-06-05,105-09,37.5533,130.625,18.0405,18.0405,14.6253,14.6253,13.5695,8.2045,6.2993,4.1392,4.1392,1.23,1.23,1.2613,0.6857,0.6105,0.5123443714231898
9,1997-06-11,105-09,37.5533,130.625,18.9925,17.6157,16.4504,15.3395,12.1943,9.1578,9.1578,2.9007,2.9007,2.465,1.6597,1.0709,0.66,0.5417,0.6049953436904513
10,2008-06-13,105-09,37.5533,130.625,17.5731,17.5731,15.9815,15.7127,13.7929,9.6035,5.0317,5.0317,2.6254,2.4294,0.999,1.0061,0.7777,0.5001,0.6554957067044207
11,2012-06-27,105-09,37.5533,130.625,17.8674,17.8674,17.8674,15.9673,14.9269,13.4553,11.1021,6.609,6.3571,6.3571,1.6647,1.2103,0.9494,0.6033,0.5916955784725949
12,2004-06-13,105-09,37.5533,130.625,20.0145,16.2626,16.2626,15.757,12.613,11.7081,11.0755,10.9806,8.4407,6.7363,2.2817,1.666,0.9229,0.6429,0.6075981980754745
13,1999-06-05,105-09,37.5533,130.625,17.9623,17.9623,15.6487,15.488,13.729,8.6561,8.6561,8.6561,6.4721,1.8341,1.0501,1.0781,0.8278,0.558,0.5652233753141627
14,1995-06-08,105-09,37.5533,130.625,17.5918,17.5918,15.9594,15.4222,14.2529,11.3816,9.761,9.22,6.6365,2.9623,2.2417,1.0142,0.7394,0.5157,0.5255592562316277
15,2003-06-12,105-09,37.5533,130.625,19.1403,19.022,16.8682,15.9007,14.3722,11.0511,9.4505,9.4505,6.2013,2.8387,1.8537,1.0243,0.7673,0.5817,0.6704734019661043
16,1995-06-08,105-09,37.5533,130.625,19.6557,16.9781,16.9781,14.9789,13.7896,12.6757,9.5046,8.9594,7.7147,2.9659,1.5548,1.1458,0.9127,0.6538,0.6474123233214694
17,1997-06-11,105-09,37.5533,130.625,19.6672,18.0082,15.9967,15.4428,13.5062,9.7283,5.2852,3.9569,3.3424,2.4398,0.999,1.077,0.66,0.5951,0.6307394719129955
18,1995-06-08,105-09,37.5533,130.625,18.6652,18.6652,15.8801,15.6142,12.3629,12.3629,11.2301,8.8741,8.8741,7.0683,2.5694,1.2046,0.8845,0.625,0.6579258394588441
19,2002-06-05,105-09,37.5533,130.625,18.2241,17.872,17.2968,15.5838,13.4823,9.5573,9.5573,3.8933,3.8933,1.9274,1.5768,1.1739,0.8732,0.6604,0.5541354351657273
20,1999-06-05,105-09,37.5533,130.625,18.1402,17.8353,15.4827,14.7389,13.6941,11.4588,9.9293,9.7441,6.8936,2.6664,2.4556,1.2393,0.7294,0.6188,0.49700881401547636
21,2012-06-27,105-09,37.5533,130.625,20.8253,19.0893,17.2966,15.0845,14.3935,12.7679,10.9015,9.5818,6.789,6.789,1.9973,1.3451,0.7664,0.6549,0.5385397116268511
22,2003-06-12,105-09,37.5533,130.625,19.9721,19.0302,18.3676,15.3596,14.0516,11.4952,10.2064,9.5166,5.9874,2.1946,1.9587,1.0157,0.7598,0.6596,0.5718643363604022
23,1995-06-08,105-09,37.5533,130.625,17.0762,15.1869,15.1869,14.8864,13.1708,12.6558,9.8493,8.5407,7.9313,2.9706,1.3352,1.2105,0.9919,0.6284,0.583646717326104
24,2003-06-12,105-09,37.5533,130.625,18.0652,18.0652,15.8473,15.8473,13.0207,11.6112,10.3971,7.7549,5.1429,2.8361,1.5823,1.134,0.8512,0.5401,0.5901366267644816
25,2001-06-11,105-09,37.5533,130.625,18.1776,17.9184,16.4517,14.8516,12.9875,9.8347,9.7359,2.9007,2.3749,2.3749,1.8952,1.0744,0.7435,0.5204,0.6098895168254199
26,1995-06-08,105-09,37.5533,130.625,18.0743,18.0743,16.6211,15.3382,12.3074,12.3074,10.3932,7.865,6.12,2.5286,2.0,1.1684,0.7999,0.5727,0.6051176981636085
27,2004-06-13,105-09,37.5533,130.625,20.0753,20.0753,17.694,16.2019,14.0747,11.9657,11.9206,10.2122,8.1827,4.1494,2.8382,1.3335,1.011,0.6245,0.6432784372371689
28,1999-06-05,105-09,37.5533,130.625,17.2495,16.5266,14.9446,14.9446,13.6703,11.683,9.5275,8.7603,7.5985,2.9118,2.6209,0.9973,0.8121,0.5119,0.5945413369385425
29,1997-06-11,105-09,37.5533,130.625,17.3882,16.2214,16.2214,15.4135,13.7613,9.0826,5.5342,4.0069,2.4152,2.4152,1.4364,1.1284,0.7386,0.5888,0.663872390970971
30,1995-06-08,105-09,37.5533,130.625,16.6312,16.6312,15.0355,14.2058,12.9558,12.9558,9.9975,9.2467,9.2467,1.4958,1.4958,1.1561,0.925,0.583,0.6649678361268102
31,1997-06-11,105-09,37.5533,130.625,20.0839,18.9901,15.71,15.6597,13.1229,10.288,6.7759,3.8431,3.5828,2.5687,0.999,1.0337,0.66,0.6356,0.5780684413522921
32,2007-06-13,105-09,37.5533,130.625,18.6482,18.6482,16.871,14.4682,13.7849,11.2759,10.5002,10.1448,9.1811,6.1488,2.121,1.2184,1.0039,0.6035,0.5797447026676114
33,1995-06-08,105-09,37.5533,130.625,17.8238,16.8397,16.8397,16.1952,11.8986,11.8986,10.3969,8.8591,8.8591,3.0621,2.4935,1.0996,0.9763,0.4808,0.6239046630752514
34,2010-06-20,105-09,37.5533,130.625,18.6811,18.0002,16.3408,16.0781,13.499,9.6596,4.8412,2.9007,2.0377,2.0377,0.999,1.092,0.7034,0.547,0.6330780508790591
35,2003-06-12,105-09,37.5533,130.625,19.0422,19.0121,14.5355,14.5355,13.112,10.9588,9.9685,9.7649,7.4458,2.1857,2.147,0.9867,0.7999,0.5749,0.5969013002515866
36,1995-06-08,105-09,37.5533,130.625,19.0979,17.8416,17.8416,15.2736,13.7086,11.8789,11.4763,9.799,7.7909,7.7909,1.9599,1.1537,0.9636,0.6381,0.6522115134620338
37,2010-06-20,105-09,37.5533,130.625,20.6403,19.9146,16.8815,16.1789,13.5799,9.7375,4.9497,3.2434,3.1736,2.0001,0.999,0.8756,0.66,0.5711,0.5007500682461874
38,1997-06-11,105-09,37.5533,130.625,18.5134,17.7121,17.5021,15.7553,14.1266,10.2008,6.3776,3.3579,2.2137,2.2137,1.1999,0.9853,0.6663,0.4934,0.6267920264448987
39,2003-06-12,105-09,37.5533,130.625,20.3269,19.1803,17.6097,15.5738,12.0222,11.6201,10.6031,10.2348,7.8436,1.7092,1.7092,1.1107,0.7908,0.5358,0.6757541214119381
40,2008-06-13,105-09,37.5533,130.625,16.63,16.63,15.7124,14.448,12.3267,8.9622,4.4326,2.9007,2.0377,2.0377,1.3488,0.9938,0.7095,0.4978,0.5640421860102861
41,1999-06-05,105-09,37.5533,130.625,19.2046,19.1849,16.0069,15.4883,13.7133,10.5111,9.1768,4.6225,4.6225,2.2701,1.6345,1.051,0.712,0.5614,0.5867519203423837
42,1999-06-05,105-09,37.5533,130.625,17.4961,17.4961,16.2475,16.2475,14.0967,10.3206,10.1509,8.7865,6.8774,2.288,1.7548,1.1776,0.8057,0.4667,0.501606506697019
43,2002-06-05,105-09,37.5533,130.625,20.4366,20.4366,16.9129,15.7125,13.9458,10.486,10.1763,2.9375,2.9375,2.9375,0.999,0.9669,0.66,0.6623,0.60063023015282
44,2001-06-11,105-09,37.5533,130.625,19.571,17.7821,17.3479,15.3081,14.0967,10.4536,10.0061,4.5014,2.7504,2.0303,1.607,1.0331,0.6804,0.5166,0.5740171176094415
45,2003-06-12,105-09,37.5533,130.625,19.0516,17.9158,17.9158,16.3922,12.7369,9.2856,8.8511,8.8511,8.8511,2.6128,0.999,1.0901,1.1048,0.6104,0.5631069898520655
46,2001-06-11,105-09,37.5533,130.625,19.2781,18.6023,16.8398,15.839,12.8957,9.3997,9.3997,5.2179,3.1027,2.6789,0.999,0.9357,1.0203,0.5574,0.6070079464422388
47,2002-06-05,105-09,37.5533,130.625,20.2397,18.1084,16.7631,15.5578,13.3411,12.6839,9.6114,8.5812,7.8576,2.3546,1.5251,1.0821,0.8927,0.604,0.5323028113084872
48,2012-06-27,105-09,37.5533,130.625,20.4519,17.8349,17.6387,15.6995,13.508,12.1374,10.3477,9.6684,8.9208,6.2516,1.4037,1.2195,1.0006,0.6981,0.6618080689531548
49,1995-06-08,105-09,37.5533,130.625,19.9232,19.9232,15.7261,14.8866,13.5349,13.5349,10.3042,8.4498,8.3808,3.8449,2.1623,1.0469,1.0117,0.5731,0.6521607616954965
50,1995-06-08,105-09,37.5533,130.625,19.29,18.5895,16.6364,16.0444,13.9828,12.6659,10.9884,9.2663,7.8798,6.9787,1.7974,1.1456,1.1207,0.5795,0.6479999425016941
51,2001-06-11,105-09,37.5533,130.625,20.6403,16.8503,16.8503,15.2822,14.0625,10.5354,4.4968,4.4968,3.1792,1.23,1.23,0.9814,0.7639,0.4874,0.6895499987239633
52,1997-06-11,105-09,37.5533,130.625,19.6975,16.9705,16.9705,15.7063,12.7793,8.2183,4.8703,3.7861,2.8763,1.5456,1.5456,1.0351,0.66,0.6099,0.5917642315975522
53,2002-06-05,105-09,37.5533,130.625,18.9339,18.9339,17.5475,15.1065,13.728,13.3412,10.0769,10.0769,7.822,2.9282,1.3062,1.1345,0.8152,0.5528,0.5743828172450325
54,2003-06-12,105-09,37.5533,130.625,20.0736,20.0736,17.0184,16.8457,13.4893,13.0298,10.2584,8.7678,6.7753,2.144,1.1129,1.1843,0.8364,0.6195,0.6174520590379551
55,2012-06-27,105-09,37.5533,130.625,19.2514,18.7131,17.726,16.1399,14.2231,12.3889,11.2396,8.9882,6.237,6.237,1.7319,1.2427,0.9433,0.6298,0.7071025861472439
56,2010-06-20,105-09,37.5533,130.625,19.1571,18.2067,15.6068,15.2622,13.5946,9.5849,4.8504,4.0181,3.419,1.23,1.209,0.9949,0.7391,0.5416,0.4836
57,1996-06-10,105-09,37.5533,130.625,17.8929,17.4937,15.6155,14.0462,13.2088,6.448,4.4326,3.0961,3.0961,2.0438,2.0438,1.0122,0.7786,0.5651,0.5941616859263762
58,2007-06-13,105-09,37.5533,130.625,18.5406,18.5406,14.1732,14.1732,14.1732,12.6065,10.1615,8.2966,8.2966,4.429,2.0756,1.2235,0.9853,0.5827,0.6543272123468274
59,2005-06-24,105-09,37.5533,130.625,19.5318,19.3075,17.1016,15.3432,14.2871,12.0319,11.3589,9.0413,8.1555,6.4639,2.9139,1.7463,1.1777,0.7439,0.6049029380050382
60,2003-06-12,105-09,37.5533,130.625,19.6194,19.6194,19.6194,16.7241,14.6672,14.1412,10.6073,8.4336,8.4336,5.2674,2.8507,1.046,0.7767,0.5728,0.5899935255155364
61,2007-06-13,105-09,37.5533,130.625,18.5941,16.5746,16.5746,15.4769,13.9812,12.7743,10.6635,9.4799,6.736,2.2027,2.2027,1.0481,0.9124,0.5657,0.6053144687285439
62,2001-06-11,105-09,37.5533,130.625,19.4283,17.9884,16.7849,16.2533,12.8518,9.5306,9.5306,4.5563,3.6635,1.5627,1.2251,1.0881,0.781,0.5473,0.6618873409534987
63,2003-06-12,105-09,37.5533,130.625,17.6493,17.6493,17.6493,15.5431,14.0605,10.0679,9.7507,4.5409,3.1851,2.5744,1.07,1.1356,0.6989,0.6511,0.6783222861060828
64,2012-06-27,105-09,37.5533,130.625,20.9191,18.5224,16.816,16.709,15.1126,12.5651,9.5918,8.9308,6.7,5.5262,2.0272,1.2429,1.0482,0.6396,0.5704399639460878
65,2003-06-12,105-09,37.5533,130.625,22.0332,19.0674,16.9017,15.8862,14.9388,8.7364,8.7364,8.7364,6.1985,1.9826,1.0776,1.1718,0.976,0.6309,0.6282885741100268
66,2009-06-07,105-09,37.5533,130.625,18.8339,15.5714,15.5714,15.0373,12.939,10.4785,10.4785,10.3697,9.9334,8.6043,2.4673,2.5822,0.9668,0.6512,0.5582618756473962
67,2012-06-27,105-09,37.5533,130.625,19.571,19.571,16.8217,14.7471,14.1181,12.8526,10.4024,8.1432,6.687,5.1328,2.4566,1.0855,0.8709,0.6259,0.7073783944229779
68,2012-06-27,105-09,37.5533,130.625,19.4887,18.0323,17.8207,16.4637,14.0182,12.4561,9.6581,9.6581,8.801,7.0456,1.0738,1.1908,1.0613,0.5248,0.5636940524316976
69,2003-06-12,105-09,37.5533,130.625,18.8114,18.8114,18.4532,16.3828,14.3152,11.8036,10.3483,9.8239,6.7378,2.4953,1.8157,1.4004,0.8186,0.6061,0.635873044051872
70,1995-06-08,105-09,37.5533,130.625,17.1948,17.1948,16.2855,15.1734,12.6517,11.0543,10.5265,9.3373,9.3373,9.1725,0.999,1.1241,0.7507,0.6142,0.5663751114868395
71,1997-06-11,105-09,37.5533,130.625,20.3494,18.7597,17.6594,14.5777,13.4766,9.7718,4.579,3.8111,3.4275,1.4324,1.4324,0.9471,0.7607,0.6735,0.5810904330509621
72,2003-06-12,105-09,37.5533,130.625,19.213,19.213,17.1776,14.6952,13.873,13.3113,9.7184,8.1972,6.162,3.7385,1.4595,1.1605,0.7671,0.5398,0.6153045995946632
73,1995-06-08,105-09,37.5533,130.625,18.5632,17.6275,15.3369,15.3369,13.5158,12.2229,10.0726,10.0295,8.7983,3.425,2.1826,1.2123,1.0029,0.778,0.6296319398705783
74,2000-06-10,105-09,37.5533,130.625,16.63,16.63,16.3233,16.3233,13.8858,12.7724,11.43,9.1899,8.6714,8.6714,1.8828,2.4048,0.9233,0.5251,0.6371393996024591
75,2002-06-05,105-09,37.5533,130.625,17.8548,17.8548,17.8548,15.7086,14.5317,12.4094,9.5414,9.5414,9.4218,3.3492,1.5688,1.1759,0.8647,0.5443,0.5849876733859553
76,2009-06-07,105-09,37.5533,130.625,16.63,16.63,16.63,15.4157,12.7329,11.7116,10.7975,9.2081,9.2081,7.2944,2.1953,2.3013,1.0089,0.6125,0.5958830401246775
77,1999-06-05,105-09,37.5533,130.625,19.9697,17.544,17.544,15.0088,13.6828,9.6791,5.8715,4.8634,4.8634,2.4127,1.5674,1.1907,0.7146,0.606,0.6511509554610018
78,2010-06-20,105-09,37.5533,130.625,18.6304,18.6304,16.6044,16.0332,13.5543,11.5777,4.7288,4.3154,2.0377,2.0377,0.999,0.9788,0.66,0.6,0.6803531804800395
79,2003-06-12,105-09,37.5533,130.625,19.6243,18.8287,15.9018,14.7443,14.2418,12.1276,9.7471,9.2182,6.887,2.6555,1.0977,1.1282,0.8879,0.501,0.6181998298752067
80,2000-06-10,105-09,37.5533,130.625,16.63,16.63,16.63,15.3605,12.5095,11.4097,10.6655,9.4925,8.4579,3.4439,2.5334,1.0878,0.826,0.6211,0.5249274590622128
81,2005-06-24,105-09,37.5533,130.625,18.6677,18.3267,18.3123,15.2635,13.2396,13.2396,9.1683,8.2974,8.2974,7.207,1.781,1.0402,1.0437,0.6874,0.6816942256151233
82,1999-06-05,105-09,37.5533,130.625,18.9235,18.6347,14.4511,14.4511,12.4237,11.6302,8.4169,8.4169,6.954,1.7934,1.7934,1.0125,0.9711,0.5193,0.6062221741101012
83,1999-06-05,105-09,37.5533,130.625,16.9883,16.9883,15.6849,14.567,13.6194,8.5836,8.5836,8.5836,6.4273,2.0205,2.0205,0.9691,0.66,0.5377,0.5197797455815968
84,2002-06-05,105-09,37.5533,130.625,20.5026,18.4226,16.0165,16.0165,13.2817,10.5392,10.0867,3.637,3.0734,1.7941,1.7166,0.9346,0.9381,0.5037,0.5976602936275498
85,2001-06-11,105-09,37.5533,130.625,19.8787,18.955,18.5294,15.2053,13.3206,8.7917,6.5225,4.0682,3.222,1.23,1.23,0.9945,0.6757,0.6042,0.600899615269362
86,1995-06-08,105-09,37.5533,130.625,17.7101,17.7101,16.089,15.4706,12.1999,12.1999,10.6722,10.3165,6.7202,3.3121,2.5222,1.1904,0.7101,0.5632,0.5674094222846752
87,2004-06-13,105-09,37.5533,130.625,18.5735,18.5735,18.5735,16.3279,14.6008,12.5201,11.7247,8.1856,8.1542,7.8943,2.329,1.2778,1.0559,0.7189,0.6523454182882087
88,1999-06-05,105-09,37.5533,130.625,18.8309,18.6236,17.1435,14.5258,12.2749,8.1101,8.1101,7.8037,7.4356,1.9218,1.9218,1.1612,0.7212,0.6475,0.5639875948317418
89,2003-06-12,105-09,37.5533,130.625,20.4845,19.7819,17.6977,14.9849,13.6606,12.6845,10.1318,9.8691,7.8968,5.1301,1.722,1.0785,0.8182,0.6066,0.640119205374449
90,1997-06-11,105-09,37.5533,130.625,18.3206,17.6351,17.1336,15.4471,14.1271,11.8485,4.4326,3.9966,3.9966,1.23,1.0365,0.92,0.66,0.5567,0.5535852935475385
91,2003-06-12,105-09,37.5533,130.625,19.8387,18.825,17.909,16.1341,15.1126,11.627,10.0808,9.8457,8.3612,2.8565,1.7443,1.3292,0.8004,0.6492,0.634623994104934
92,2003-06-12,105-09,37.5533,130.625,19.6223,19.6223,17.2225,15.6651,14.2358,12.5876,10.595,9.6753,8.5572,2.9242,0.999,1.2134,0.888,0.5589,0.6002551322534331
93,2002-06-05,105-09,37.5533,130.625,18.1648,18.1648,18.1648,15.3672,14.192,12.2919,10.0563,9.025,7.1539,2.4703,1.2349,1.018,0.8292,0.5289,0.5581041317407288
94,1997-06-11,105-09,37.5533,130.625,18.4362,16.6604,15.2358,14.6686,13.6547,11.4663,9.9397,3.9131,3.4303,2.1313,2.1313,0.9179,0.6788,0.564,0.695089095042608
95,2003-06-12,105-09,37.5533,130.625,20.9933,20.2858,18.7095,16.5641,13.4568,13.4568,10.6353,9.8967,8.1651,1.5537,1.3032,1.0744,0.968,0.6418,0.6047169707731423
96,1999-06-05,105-09,37.5533,130.625,20.0118,18.8238,14.5941,14.5941,12.2308,11.9404,10.7005,9.0154,7.4329,3.8471,1.8803,1.3392,0.8464,0.5836,0.5759588124988616
97,2012-06-27,105-09,37.5533,130.625,20.006,18.519,17.4966,15.4312,14.35,14.1056,9.9053,8.5672,7.8034,6.1364,1.8401,1.0787,0.9009,0.5753,0.6360933162389968
98,2003-06-12,105-09,37.5533,130.625,18.1082,18.1082,16.3796,15.1833,14.0621,12.8718,10.4047,10.4047,8.0199,2.169,1.011,1.149,0.8334,0.6195,0.6501900613025053
99,2012-06-27,105-09,37.5533,130.625,18.4053,18.4053,18.4053,15.5093,14.7755,11.6967,10.7216,8.7931,8.7066,5.5519,2.4393,1.2069,0.9199,0.6422,0.7272000000000001
100,2003-06-12,105-09,37.5533,130.625,21.1057,19.7236,16.2476,15.5071,14.6528,13.1635,10.0847,8.0501,8.0298,1.23,1.23,1.062,0.8757,0.6138,0.6621237688944213
101,2003-06-12,105-09,37.5533,130.625,18.2383,18.2383,16.6381,16.152,13.6286,12.2702,10.6338,8.9946,5.9657,2.8518,0.999,1.0005,0.7811,0.5503,0.6634545787520917
102,2003-06-12,105-09,37.5533,130.625,17.6642,17.6642,17.0652,16.0233,14.2652,12.8261,10.8277,8.3033,7.2472,2.6038,1.5601,0.8865,0.9138,0.4912,0.6248622931235998
103,2001-06-11,105-09,37.5533,130.625,18.8476,18.8476,15.8158,15.7857,14.1626,9.6096,4.629,4.629,2.41,1.2807,1.2668,1.0115,0.66,0.648,0.6302744100702381
104,1995-06-08,105-09,37.5533,130.625,16.63,16.63,16.5591,16.3446,13.8549,12.0852,9.7627,9.7627,6.5235,3.9922,1.2265,1.1615,0.9722,0.496,0.5581925369766702
105,2003-06-12,105-09,37.5533,130.625,18.6777,18.1488,17.9204,15.0388,13.4213,11.801,10.1307,8.6744,7.9358,2.5333,2.14,1.0557,0.755,0.635,0.687776865958372
106,1998-06-08,105-09,37.5533,130.625,19.9335,18.4456,17.0099,14.53,12.9746,10.0431,4.8795,3.445,2.7509,2.7509,1.6528,1.0876,0.6769,0.5308,0.6439267275922976
107,2000-06-10,105-09,37.5533,130.625,19.0386,16.576,14.7652,14.7652,13.8028,12.1404,9.5083,8.6597,8.0706,3.6409,1.4375,1.0552,0.8968,0.6314,0.6421083209408421
108,2009-06-07,105-09,37.5533,130.625,18.6041,18.5962,15.318,15.318,13.9228,12.2758,10.3042,8.8824,7.3069,1.6085,1.6085,1.0481,0.7815,0.6809,0.6652284868349858
109,2005-06-24,105-09,37.5533,130.625,18.1767,18.1767,16.4148,16.0083,14.723,12.7894,11.0394,9.8849,9.8849,6.0754,2.7118,1.8487,1.1056,0.7135,0.628185349981174
110,1999-06-05,105-09,37.5533,130.625,17.4879,16.7679,15.5722,14.8783,12.7178,7.5818,6.123,3.1313,3.1313,3.1313,0.999,1.0379,0.66,0.5937,0.4836
111,2004-06-13,105-09,37.5533,130.625,19.0892,17.5672,16.8933,15.3113,14.8387,12.5363,10.5767,10.2844,7.8038,7.7961,2.9185,1.0026,1.0937,0.6225,0.6183719954299045
112,2004-06-13,105-09,37.5533,130.625,20.1787,18.1248,18.1248,15.8786,14.3306,13.3052,9.9861,9.7491,8.2922,7.5443,2.153,1.1276,1.0615,0.5915,0.6343711695240918
113,2001-06-11,105-09,37.5533,130.625,19.8928,18.4719,17.2907,15.5614,13.2009,10.9714,6.3258,2.9007,2.9007,1.3024,1.3024,1.0488,0.757,0.5242,0.5303585439615146
114,2003-06-12,105-09,37.5533,130.625,18.9307,17.4536,17.2728,15.6429,13.5994,10.2968,10.2968,4.375,4.1226,2.9118,2.2591,0.922,0.7063,0.505,0.58743129103259
115,2000-06-10,105-09,37.5533,130.625,17.6385,17.6385,15.6805,14.6184,13.8072,12.1596,10.3009,8.508,7.7786,4.1152,1.9561,1.1837,0.8432,0.5811,0.6489642492376106
116,1995-06-08,105-09,37.5533,130.625,18.5272,16.9322,16.7504,15.3704,13.3312,12.921,9.5041,7.7344,7.7344,4.7528,1.4616,1.1878,0.7947,0.5742,0.5920333615481234
117,1999-06-05,105-09,37.5533,130.625,17.8622,17.6571,15.6743,15.5708,13.3763,12.6442,9.8167,7.1091,7.1091,2.5823,0.999,1.233,0.7097,0.6139,0.6657238406243925
118,2007-06-13,105-09,37.5533,130.625,18.9093,18.9093,16.3495,15.4477,13.5819,13.0402,10.4353,10.0555,7.3336,2.8022,1.3414,1.1787,0.9995,0.4829,0.5541836387019005
119,2001-06-11,105-09,37.5533,130.625,20.7312,19.8363,15.6502,15.6502,14.1909,11.0176,4.4326,4.4326,3.5061,1.4253,0.999,0.9988,0.66,0.5099,0.5298437147659026
120,1997-06-11,105-09,37.5533,130.625,18.0374,17.1994,14.8179,14.8179,13.1921,8.5671,8.5671,2.9007,2.9007,2.9007,1.7036,1.0107,0.7638,0.4849,0.49800029734559476
121,2003-06-12,105-09,37.5533,130.625,19.6536,18.6951,16.1581,15.7552,13.1573,12.1802,10.1934,8.572,8.3984,2.8471,2.3631,1.1156,0.9998,0.5802,0.525613412789634
122,1998-06-08,105-09,37.5533,130.625,19.1284,16.1045,14.9824,14.6874,13.5459,7.8993,4.4326,4.0977,3.077,1.2441,0.999,1.107,0.6948,0.5425,0.5117882684212773
123,1995-06-08,105-09,37.5533,130.625,17.5303,17.5303,16.3512,15.3071,12.1535,12.1535,10.8013,9.8769,7.5225,4.0908,1.5249,1.1577,1.0595,0.5745,0.5538582523929353
