,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1751,2000-04-15,104-09,37.0567,130.6267,11.3691,11.3691,11.1128,10.755,9.5554,8.5593,7.97,7.5438,4.6919,3.6729,1.7727,1.1726,0.8402770086929676,0.6469,0.5322576113347357
1752,2001-04-16,104-09,37.0567,130.6267,12.6081,12.6081,12.5029,12.2473,10.3711,8.9335,7.1009,6.5003,2.4167,1.3384,0.9899,0.8471,0.644607354243229,0.6603,0.4791670345567155
1753,2005-04-17,104-09,37.0567,130.6267,12.3613,12.3386,11.9972,11.4492,9.29,7.6301,4.9763,2.6495,2.6495,2.6495,2.3925,1.471,0.8151953107600478,0.6465,0.5367017268912427
1754,2001-04-16,104-09,37.0567,130.6267,13.9689,13.9689,13.0449,12.798,12.4537,11.9251,11.5874,11.4956,9.2866,4.8721,2.0954,1.0808,0.7210586969639395,0.6198,0.5724742764419032
1755,2011-04-12,104-09,37.0567,130.6267,12.6974,12.6177,12.6177,12.6177,11.7128,11.4094,10.9793,10.2986,9.8752,2.7436,1.169,0.8479,0.6785490508291497,0.5631,0.5375713952985619
1756,2000-04-15,104-09,37.0567,130.6267,12.7263,12.7025,12.7025,12.5648,11.7121,11.4638,11.2883,10.693,7.1791,5.3356,2.3158,1.4385,0.9743194975239915,0.6612,0.59314882864105
1757,1996-04-07,104-09,37.0567,130.6267,10.8391,10.8391,10.8391,10.7296,10.7296,10.7296,10.7296,10.7296,9.0875,7.7922,2.5275,1.4737,0.9511728741191586,0.5851,0.5758735676228646
1758,2007-04-07,104-09,37.0567,130.6267,12.3345,12.2674,12.11,11.778,11.4263,11.4263,11.4263,10.744,9.762,5.8819,2.1457,1.2306,0.906326121636288,0.6026,0.5647118183168429
1759,1998-04-10,104-09,37.0567,130.6267,11.2585,11.2585,11.2585,11.2585,11.2585,11.2585,11.2585,11.2585,8.4603,3.777,1.4439,1.0042,0.8318723831801434,0.6045,0.5360285896243637
1760,2012-04-10,104-09,37.0567,130.6267,11.6141,11.6141,11.6141,11.6141,10.2463,9.1412,8.5191,8.5191,6.7297,2.8882,1.5056,0.9356,0.6858185804358125,0.599,0.5001181416914682
1761,2007-04-07,104-09,37.0567,130.6267,12.6737,12.5635,11.5502,11.1374,11.1374,11.1374,11.1374,10.7317,9.3443,9.3443,4.0622,2.0531,1.0156843973816032,0.6391,0.6456134743085357
1762,2001-04-16,104-09,37.0567,130.6267,12.7736,12.6499,12.2917,11.8218,10.7863,10.5347,9.7861,9.4098,5.6611,2.457,1.2985,0.9434,0.7050375171736347,0.5544,0.5010849818958255
1763,2010-04-06,104-09,37.0567,130.6267,12.2755,12.1559,11.4617,10.7092,9.29,7.6301,4.5087,2.6495,2.3128,2.3128,1.5339,0.971,0.7091605981792863,0.5817,0.4460054534430934
1764,2009-04-10,104-09,37.0567,130.6267,10.6516,10.6516,10.0022,9.8001,9.8001,9.8001,9.8001,9.8001,9.7198,9.0334,3.2961,1.5438,1.00947846862256,0.6015,0.5589288264756449
1765,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,12.7567,12.1735,11.5698,11.5698,11.2359,10.4792,6.1405,6.1405,4.1918,2.2783,1.0739567067143083,0.7212,0.6559999999999999
1766,2005-04-17,104-09,37.0567,130.6267,12.7152,12.7152,12.7152,12.7152,11.2625,10.591,9.9985,9.778,3.5825,1.3384,0.9899,0.8471,0.7674571049551501,0.6969,0.5451442049624454
1767,2010-04-06,104-09,37.0567,130.6267,13.3689,13.3032,13.3032,12.8375,11.0218,10.2999,9.9718,9.7241,4.4192,4.4192,2.0979,1.3188,0.8184813412178042,0.6452,0.5607081564695467
1768,2012-04-10,104-09,37.0567,130.6267,13.6643,13.498,13.0246,12.5928,11.9145,11.9145,11.8959,11.4559,8.0957,5.8582,2.0956,1.2693,0.8988277067978048,0.6952,0.6125483718961454
1769,2011-04-12,104-09,37.0567,130.6267,11.1717,11.1717,11.1717,10.952,10.0502,9.9329,9.419,8.6155,5.4305,2.9819,1.6286,1.1762,0.8830299449186045,0.6705,0.5352368810562356
1770,2011-04-12,104-09,37.0567,130.6267,11.0472,10.9278,10.7934,10.4526,9.29,7.6301,6.592,4.0793,4.0793,1.3384,1.2021,0.9552,0.740383741201158,0.581,0.4451
1771,1994-04-20,104-09,37.0567,130.6267,12.5477,12.2562,11.7927,11.3768,11.2863,11.2863,11.2863,10.8575,10.3299,7.6809,2.395,1.4011,0.9123370512158732,0.5835,0.574494953908524
1772,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.7608,13.5411,13.47,13.33,12.87,12.18,10.2565,7.1802,2.6183,1.3539,0.8130373562834654,0.5906,0.6559999999999999
1773,2001-04-16,104-09,37.0567,130.6267,12.1661,11.9612,11.4169,11.0892,10.9851,10.9851,10.9851,10.1599,6.7335,3.3196,1.5918,1.2079,0.922854019434534,0.6708,0.5654554405719033
1774,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.8621,13.587,13.0276,13.0276,12.87,12.18,9.7775,4.7554,1.5842,0.8471,0.7019096902976096,0.5194,0.5666838576231913
1775,1998-04-10,104-09,37.0567,130.6267,11.5566,11.5223,11.5223,11.5223,11.167,11.167,10.9976,10.439,9.9786,5.1194,2.0553,1.2879,0.8618310715160218,0.601,0.5523512464681329
1776,2001-04-16,104-09,37.0567,130.6267,12.7264,12.4399,12.4399,12.1594,11.5061,11.5061,11.5061,10.5001,10.0613,6.5034,3.3891,2.0303,1.0438999222376777,0.6701,0.6024787374770003
1777,2012-04-10,104-09,37.0567,130.6267,10.5769,10.4608,10.2166,10.1099,10.1099,10.1099,10.1099,10.1099,10.1099,9.774,3.4558,1.8802,1.0302973240268674,0.6872,0.613590884201668
1778,2009-04-10,104-09,37.0567,130.6267,13.7298,13.4673,12.3892,11.8683,11.1284,10.9125,10.4457,9.315,3.8833,2.1694,1.3212,0.9257,0.7620877421563577,0.6475,0.557088096918725
1779,2009-04-10,104-09,37.0567,130.6267,11.6319,11.5866,11.5866,11.5866,11.5866,11.5866,11.5866,11.5866,10.9666,7.6815,2.6263,1.5402,0.9621288183053243,0.6446,0.59517855690221
1780,2012-04-10,104-09,37.0567,130.6267,13.0894,12.6907,12.0263,11.6792,11.6792,11.6792,11.6792,11.6436,9.8755,7.2355,3.0658,1.8014,1.01519060845207,0.7148,0.6531329127240607
1781,2012-04-10,104-09,37.0567,130.6267,12.1251,12.1251,11.8736,11.678,11.678,11.678,11.678,11.678,10.3074,8.2401,3.2474,1.8202,0.9859683792551867,0.7212,0.6176512808878917
1782,2000-04-15,104-09,37.0567,130.6267,10.6302,10.4429,10.4429,10.0866,9.29,7.9487,7.147,5.3098,5.084,2.995,1.7499,1.1814,0.8116023059913929,0.5559,0.4451
1783,2011-04-12,104-09,37.0567,130.6267,12.7423,12.4862,12.0831,11.4888,10.0887,9.5819,8.3906,6.414,4.0197,2.8989,1.4789,1.0417,0.7505379572420408,0.5511,0.5014896256293657
1784,1996-04-07,104-09,37.0567,130.6267,11.5141,11.4194,9.7207,9.5015,9.29,8.1661,6.6278,4.8375,4.0879,4.0879,2.1348,1.3082,0.7709266419064259,0.5778,0.5059842032340506
1785,2008-04-12,104-09,37.0567,130.6267,10.686,10.686,10.686,10.686,10.3635,9.8077,9.2191,8.7637,6.0317,1.3384,0.9899,0.8471,0.6609506259151647,0.5746,0.4625363948538438
1786,1994-04-20,104-09,37.0567,130.6267,13.1913,12.8106,11.5699,11.1911,11.1911,11.1911,11.1911,11.0024,9.7294,6.5296,2.1862,1.3,0.8785469300453187,0.6568,0.5943657166096201
1787,2005-04-17,104-09,37.0567,130.6267,11.3113,11.3113,10.9364,10.6274,10.4881,10.0936,9.5924,9.5335,7.5442,5.9735,2.6331,1.3139,0.9115596439979355,0.5853,0.5393604933878305
1788,2009-04-10,104-09,37.0567,130.6267,10.7536,10.5732,9.4138,9.35,9.35,9.35,9.35,9.35,9.35,8.7323,3.0343,1.6353,0.8996448124881883,0.6519,0.563775670570565
1789,2000-04-15,104-09,37.0567,130.6267,13.4503,13.4503,13.4503,13.4503,12.7805,12.5627,12.2917,11.9506,8.5679,6.324,3.0661,1.619,0.9908036454693199,0.7212,0.6559999999999999
1790,2011-04-12,104-09,37.0567,130.6267,12.7729,12.7465,12.7465,12.6201,10.839,9.9437,9.0861,7.9583,3.6861,1.3384,0.9899,0.8471,0.6814349115714535,0.6181,0.5239806832875985
1791,2012-04-10,104-09,37.0567,130.6267,11.8879,11.8879,11.7398,11.6141,10.4176,9.6649,9.0487,9.0487,8.0165,5.1661,2.0445,1.2468,0.7777430676485249,0.7099,0.5698903508055776
1792,1998-04-10,104-09,37.0567,130.6267,12.6822,12.6822,12.6822,12.6822,12.5438,12.5438,12.3605,12.18,8.513,2.8157,1.2966,0.996,0.7819137658853537,0.6213,0.5684028628366049
1793,1993-04-16,104-09,37.0567,130.6267,12.9298,12.6001,10.7609,10.3478,10.3478,10.3478,9.8806,8.2336,4.5098,2.731,1.6875,1.1628,0.7476341272048892,0.5917,0.5486384813572853
1794,2005-04-17,104-09,37.0567,130.6267,12.3541,12.1811,10.5827,10.1402,10.1402,9.9004,9.5788,5.9422,4.8646,1.3384,1.3384,0.9037,0.8197637703677112,0.6274,0.5162429867823666
1795,2011-04-12,104-09,37.0567,130.6267,12.3657,12.3657,12.3657,12.3657,10.3714,9.2134,8.3881,7.9437,2.7545,1.3384,0.9899,0.8471,0.6470115220095654,0.5623,0.4451
1796,2007-04-07,104-09,37.0567,130.6267,11.295,11.2015,11.2015,11.2015,11.2015,11.2015,11.2015,11.2015,10.6732,5.9256,2.0339,1.2431,0.924241107165841,0.5383,0.5646633330539399
1797,2009-04-10,104-09,37.0567,130.6267,13.7981,13.4607,13.4607,13.3397,12.6069,12.6069,12.6069,11.4841,7.9608,3.1025,1.3418,1.0191,0.7043491134184019,0.5899,0.5741122079246971
1798,1997-04-14,104-09,37.0567,130.6267,13.3457,13.3457,13.0012,12.738,11.7106,10.9617,10.6772,10.3826,9.0625,4.6426,2.1162,1.1304,0.6920940009758447,0.5715,0.5502389451343497
1799,2012-04-10,104-09,37.0567,130.6267,13.1959,13.1212,12.6864,12.2739,10.7591,10.1256,8.9115,8.4176,2.7785,1.3384,0.9899,0.8471,0.6616117945500872,0.6186,0.5253133941299802
1800,2010-04-06,104-09,37.0567,130.6267,10.8863,10.8863,10.8165,10.4294,9.29,7.6301,4.5087,4.5087,3.2812,3.2812,1.8711,1.0933,0.7401566818967403,0.5534,0.45554119388756265
1801,2005-04-17,104-09,37.0567,130.6267,13.0092,13.0092,12.891,12.4875,11.5288,11.4255,11.2395,11.0373,9.407,8.632,4.0552,1.6993,1.012398708619751,0.7126,0.6190608410542985
1802,2009-04-10,104-09,37.0567,130.6267,12.2468,12.2468,11.8812,11.6106,11.2767,11.1472,10.6464,10.4021,6.3439,5.697,2.2498,1.4347,0.928928064012955,0.7051,0.598348210023051
1803,1996-04-07,104-09,37.0567,130.6267,11.7662,11.6638,9.5153,9.3965,9.3965,9.3965,9.3965,9.3965,9.2158,7.9063,4.0859,1.7048,1.0008489877320994,0.6275,0.5700498768725082
1804,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.7325,13.2652,12.0196,11.2477,10.4595,9.2763,3.5065,3.4112,1.9342,1.2906,0.8795584986833953,0.7212,0.6559999999999999
1805,1993-04-16,104-09,37.0567,130.6267,12.3255,12.3255,12.0198,11.7481,11.7201,11.7201,11.2217,10.6607,10.1485,10.1485,8.45,2.7887,0.9842450541682026,0.6402,0.6559999999999999
1806,1994-04-20,104-09,37.0567,130.6267,13.516,13.0016,12.0788,11.6214,11.0868,10.7379,10.4182,9.1685,5.629,1.6945,1.4403,1.0414,0.7686832198302541,0.6076,0.5331822599974304
1807,2001-04-16,104-09,37.0567,130.6267,12.7713,12.7713,12.5836,12.3919,12.3919,12.3919,12.3919,12.18,10.3092,4.4748,1.6213,0.8705,0.7889103123443365,0.5623,0.5533691401699197
1808,2001-04-16,104-09,37.0567,130.6267,13.674,13.674,13.3129,13.0739,11.9532,11.7511,11.2809,10.8292,7.829,2.7553,1.3269,0.8646,0.7489579048472714,0.6471,0.5712624628120277
1809,2012-04-10,104-09,37.0567,130.6267,11.929,11.6935,11.6935,11.5191,9.4972,8.4748,7.7156,5.65,2.9364,1.3384,0.9899,0.8471,0.7556565662691013,0.6276,0.4960231547053918
1810,2011-04-12,104-09,37.0567,130.6267,12.1053,11.9967,11.5432,11.0107,9.29,7.6301,5.4142,2.6495,2.6495,1.3384,0.9899,0.8471,0.6520733588231393,0.5,0.4451
1811,2007-04-07,104-09,37.0567,130.6267,12.9566,12.9566,12.8338,12.5756,12.3424,11.9677,11.4645,10.9041,9.2735,7.5778,2.6248,1.291,0.8459854537919709,0.5864,0.6369506703702739
1812,2008-04-12,104-09,37.0567,130.6267,11.4353,11.417,10.5969,10.4489,10.4489,10.4489,10.4489,10.1055,9.254,5.259,2.1034,1.332,0.8207278944510067,0.6347,0.5556425778556552
1813,2000-04-15,104-09,37.0567,130.6267,11.2725,11.2725,11.2725,11.2725,10.3847,10.2435,10.0954,10.0954,7.4701,5.9487,2.1722,1.3489,0.925273855142908,0.6698,0.5576040700047368
1814,2005-04-17,104-09,37.0567,130.6267,12.4566,12.4566,12.4566,12.4566,11.9827,11.253,10.9863,10.7593,8.166,3.5431,1.7267,0.9031,0.7663944349536652,0.5783,0.5477864871447528
1815,2010-04-06,104-09,37.0567,130.6267,11.0877,11.0877,10.7458,10.3416,9.4087,8.6615,6.9061,6.8565,2.7559,1.9208,1.2294,0.9096,0.8124367401437262,0.586,0.4806241305017075
1816,1995-04-13,104-09,37.0567,130.6267,11.4686,11.4012,10.767,10.3743,10.2353,10.2353,10.2353,10.2353,10.2353,9.2362,3.0737,1.5071,0.855316047615001,0.5588,0.5437195572710454
1817,2000-04-15,104-09,37.0567,130.6267,12.2285,12.0463,11.3262,10.8768,10.8768,10.8768,10.8768,10.7761,9.843,9.843,7.9744,3.1371,1.0759009599851774,0.663,0.6176675329370186
1818,2001-04-16,104-09,37.0567,130.6267,12.6068,12.6068,11.3954,11.0339,10.5399,10.0554,9.3388,9.3388,7.8148,5.2512,1.9226,1.134,0.7790952703989675,0.6262,0.5604258322791975
1819,2012-04-10,104-09,37.0567,130.6267,11.8554,11.7892,11.2701,11.0693,10.9104,10.9104,10.6686,10.252,8.9723,6.4561,2.4587,1.5314,0.9020399148609741,0.6584,0.5852115331970565
1820,1994-04-20,104-09,37.0567,130.6267,14.24,14.24,13.1563,12.6693,12.6693,12.6693,12.6693,12.18,9.4815,7.7816,2.8169,1.6941,0.9642461733962981,0.6515,0.6559999999999999
1821,2012-04-10,104-09,37.0567,130.6267,11.9145,11.8698,11.2212,10.8331,10.4214,10.3959,9.4475,8.724,5.8601,4.3295,1.6806,1.0563,0.8454827876758209,0.6034,0.5570071811102992
1822,1994-04-20,104-09,37.0567,130.6267,12.8177,12.5357,12.4701,12.0924,11.5481,11.5481,11.5481,10.6123,9.6447,5.8994,2.3593,1.353,0.8449797272107171,0.5701,0.5618626712213391
1823,2005-04-17,104-09,37.0567,130.6267,12.2199,12.2199,12.2199,12.1364,12.1364,12.1364,12.1364,12.1364,11.0043,10.2414,5.2344,2.1052,0.9955719350704043,0.6602,0.6267047237308552
1824,2000-04-15,104-09,37.0567,130.6267,11.1366,11.1366,11.1366,11.1366,11.1366,11.1366,11.1366,11.1366,10.4452,8.571,3.8792,1.7723,1.0068310074316056,0.6962,0.6113741253611467
1825,1999-04-18,104-09,37.0567,130.6267,11.7406,11.7083,11.1558,10.8905,10.806,10.7426,10.1409,9.9035,6.4684,5.4388,1.8554,1.2475,0.7891356079828072,0.5999,0.5578570795691898
1826,2008-04-12,104-09,37.0567,130.6267,12.6143,12.4385,11.7232,11.2293,11.0541,11.0541,10.8327,10.1396,9.1834,8.5442,4.2672,1.8936,0.9355087369726304,0.565,0.5748973308351003
1827,2001-04-16,104-09,37.0567,130.6267,13.2502,13.2502,13.1248,12.8535,11.411,10.3767,9.7123,9.67,7.5656,3.6547,1.6108,0.8655,0.6676388056480127,0.6074,0.5589517290145961
1828,2008-04-12,104-09,37.0567,130.6267,12.2151,12.1624,10.9444,10.5795,10.5795,10.5795,10.5795,10.5795,9.9584,8.9266,3.6401,1.7595,1.0275733012786674,0.7125,0.6191137012000134
1829,2011-04-12,104-09,37.0567,130.6267,12.1377,11.9139,11.8281,11.2828,10.4509,10.4509,10.091,8.9593,3.3109,1.3384,0.9899,0.9168,0.7809899161698802,0.5824,0.4822760270525356
1830,2008-04-12,104-09,37.0567,130.6267,11.9701,11.9701,11.2993,11.0954,10.9634,10.851,10.5808,10.5155,9.6226,8.0271,3.1857,1.5981,0.9100072359946166,0.7053,0.6102114142713803
1831,2001-04-16,104-09,37.0567,130.6267,13.1991,12.8325,11.9363,11.4962,11.1612,11.1612,11.066,10.1875,9.2654,4.8498,1.9115,1.1511,0.8174967432924797,0.6262,0.5513232515514486
1832,2005-04-17,104-09,37.0567,130.6267,12.5274,12.2934,12.2934,12.0626,11.1022,10.9951,10.7412,10.2232,8.4764,4.6306,1.8732,1.2451,0.7626100496709587,0.582,0.5249393662653868
1833,2012-04-10,104-09,37.0567,130.6267,12.4742,12.2592,11.3324,10.8508,9.9371,9.5268,8.6886,7.9314,6.3005,3.3041,1.593,1.0336,0.6917672300085097,0.5524,0.499860747595269
1834,2000-04-15,104-09,37.0567,130.6267,11.5973,11.5973,11.4646,11.1937,10.5221,10.5048,10.1256,10.0713,8.4289,7.753,3.5145,1.8361,1.013780982502782,0.6915,0.5823955545170898
1835,1993-04-16,104-09,37.0567,130.6267,12.1264,12.1264,12.1264,11.9374,11.2062,11.2062,10.9239,10.5,8.3188,5.811,2.7483,1.5022,1.0210512292888585,0.7036,0.5861920673942876
1836,2001-04-16,104-09,37.0567,130.6267,13.1367,13.1367,13.0264,12.5448,10.209,8.6231,7.1998,5.8486,3.5886,2.6498,1.7792,1.1368,0.7654497668905554,0.6373,0.5377868564756231
1837,1994-04-20,104-09,37.0567,130.6267,13.8013,13.1181,12.1239,11.5075,10.7101,10.3204,9.7954,8.4871,3.8095,3.0896,1.6232,1.114,0.7659609810568597,0.5913,0.5450937314139436
1838,1993-04-16,104-09,37.0567,130.6267,14.24,14.24,13.6986,13.3063,12.3963,12.0225,11.275,10.5188,5.9255,3.6098,1.6305,0.9917,0.7127851229152472,0.535,0.5678376892327229
1839,2012-04-10,104-09,37.0567,130.6267,14.013,13.6096,13.0442,12.626,12.2075,12.2075,12.1763,11.0636,7.0221,2.8245,1.3021,0.9114,0.7180247862926581,0.62,0.5625327586635289
1840,2009-04-10,104-09,37.0567,130.6267,14.24,14.24,14.0024,13.6342,13.3558,13.33,12.87,12.18,9.2777,6.9846,2.5867,1.3501,0.9701910092810547,0.6723,0.6559999999999999
1841,2010-04-06,104-09,37.0567,130.6267,11.2135,10.7503,10.3887,9.9497,9.29,7.6301,5.3816,2.6495,2.6495,2.0572,1.471,1.1466,0.7136054457718539,0.5338,0.4451
1842,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.1735,12.8851,12.8851,12.8851,12.87,12.18,9.8943,9.2403,3.9397,1.7831,0.9788741334661764,0.7111,0.6559999999999999
1843,1993-04-16,104-09,37.0567,130.6267,12.185,12.1402,10.5792,10.4799,10.4799,10.4799,10.4799,10.4799,10.4799,9.1838,4.7385,2.2807,0.9761297634762044,0.6568,0.6140824486152161
1844,1999-04-18,104-09,37.0567,130.6267,12.2583,12.1774,11.1224,10.6988,9.29,7.6301,4.9826,2.6495,2.6495,2.6495,1.838,0.9986,0.6489627987057732,0.5,0.4451
1845,1995-04-13,104-09,37.0567,130.6267,12.3981,12.2481,12.2481,12.2481,11.6811,11.6811,11.6811,11.6811,10.1679,10.1679,5.2312,2.5695,1.0329034051983106,0.6537,0.6381891584788864
1846,1996-04-07,104-09,37.0567,130.6267,12.6497,12.6497,11.8619,11.3467,11.0422,10.4068,9.3068,8.8582,2.8675,1.3384,0.9899,0.8471,0.715299904600384,0.5536,0.5119532210760522
1847,1995-04-13,104-09,37.0567,130.6267,14.24,13.9143,13.9143,13.8411,13.3748,13.33,12.87,12.18,10.8322,9.5371,4.3639,2.2082,0.983720121029331,0.6735,0.6559999999999999
1848,1995-04-13,104-09,37.0567,130.6267,12.3219,12.3219,11.7809,11.4971,11.3145,11.3145,11.032,11.032,9.6375,6.5724,2.0892,1.2176,0.7816318083709932,0.6273,0.5583244042772432
1849,1999-04-18,104-09,37.0567,130.6267,12.3536,12.3032,11.5276,11.4367,11.1917,10.8062,10.2842,9.8445,7.9043,4.6694,1.9571,1.3347,0.7628133474638485,0.7017,0.5867103851266768
1850,2009-04-10,104-09,37.0567,130.6267,12.6657,12.6195,12.3266,12.0962,11.9831,11.9831,11.9831,11.9831,10.5404,7.0643,2.7017,1.3905,0.9134281627176559,0.6563,0.5983400629866221
1851,1999-04-18,104-09,37.0567,130.6267,13.2369,12.8873,11.5859,10.9901,10.4265,10.1381,8.968,8.1979,3.1253,3.1253,1.7273,1.1719,0.8051461481393363,0.6174,0.5627532174634129
1852,2002-04-19,104-09,37.0567,130.6267,12.0815,12.0815,11.6891,11.1105,9.6226,8.8105,7.4853,5.048,2.6189,1.3384,0.9899,0.8471,0.6627242946751863,0.5,0.4451
1853,2002-04-19,104-09,37.0567,130.6267,13.1152,13.1152,12.4293,12.0653,12.0653,12.0653,12.0653,12.0653,9.6558,9.1342,3.7384,1.7505,1.0759294799848178,0.7212,0.6559999999999999
1854,2000-04-15,104-09,37.0567,130.6267,12.3678,12.1881,11.8242,11.5947,11.5947,11.5947,11.5947,11.5947,10.8482,9.3544,4.6032,2.3295,1.075455940649993,0.7098,0.6559999999999999
1855,2008-04-12,104-09,37.0567,130.6267,13.2133,13.2133,12.5254,12.3542,12.3542,12.3542,12.3542,12.063,9.7658,3.8296,1.6461,0.9025,0.7399703577452195,0.582,0.5731950545735343
1856,1996-04-07,104-09,37.0567,130.6267,9.66,9.45,9.3822,9.3162,9.29,7.6301,4.9675,2.6495,2.6495,2.6495,2.6495,1.3649,0.924598561248312,0.5777,0.4793877898616612
1857,2008-04-12,104-09,37.0567,130.6267,10.6939,10.6939,10.1027,10.0121,10.0121,10.0121,10.0121,10.0121,9.9225,8.8503,4.1668,2.1087,1.0721408201429639,0.7212,0.649042128968622
1858,2011-04-12,104-09,37.0567,130.6267,9.8715,9.8715,9.8715,9.8715,9.4379,8.788,7.9523,7.4146,5.736,2.2915,1.233,0.9731,0.7386228877998089,0.5572,0.4451
1859,1999-04-18,104-09,37.0567,130.6267,13.5557,13.0613,11.304,10.7957,10.7957,10.7957,10.7957,10.7957,8.3496,8.3496,5.6602,2.8834,1.0644867414374621,0.7051,0.6559999999999999
1860,1995-04-13,104-09,37.0567,130.6267,11.8122,11.8122,11.6428,11.3444,10.2836,9.9155,9.4397,9.4397,8.9164,5.9147,2.1416,1.1804,0.7649637265615796,0.6126,0.5315336348053649
1861,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,14.1984,13.915,12.2045,10.9185,10.2505,9.6999,4.418,1.7416,1.3266,0.8524,0.693954122042509,0.645,0.5758809362541979
1862,2002-04-19,104-09,37.0567,130.6267,12.9289,12.9289,12.691,12.3153,10.9465,10.4251,10.1161,9.6507,7.488,4.3648,1.8594,1.0259,0.7309025056375263,0.6364,0.5567700190881448
1863,2000-04-15,104-09,37.0567,130.6267,13.7753,13.7753,13.7753,13.7753,13.47,13.33,12.87,12.18,10.6484,8.1545,4.5034,1.8398,0.9454996735793976,0.6531,0.6559999999999999
1864,2000-04-15,104-09,37.0567,130.6267,11.595,11.595,11.5769,11.4785,11.4785,11.4785,11.4785,11.4785,10.4755,9.6108,4.3343,2.1179,1.057361189631931,0.7212,0.6559999999999999
1865,1993-04-16,104-09,37.0567,130.6267,12.9703,12.8055,12.581,12.1286,10.9772,10.5951,9.933,9.291,7.4962,5.9608,2.27,1.3396,0.7212650622241058,0.5518,0.5584335590938853
1866,2009-04-10,104-09,37.0567,130.6267,11.5774,11.379,10.0795,9.8544,9.8544,9.8544,9.8544,9.6549,7.9797,6.0161,2.4206,1.4579,0.9251008465390866,0.6152,0.5456712684038586
1867,2011-04-12,104-09,37.0567,130.6267,11.6972,11.6972,11.6972,11.6972,10.8683,10.5806,10.0155,9.7409,6.3546,1.5248,0.9899,0.8471,0.7578399576140995,0.6615,0.5370117226526859
1868,2011-04-12,104-09,37.0567,130.6267,9.7239,9.7239,9.7239,9.7239,9.7239,9.7239,9.7239,9.7239,9.7239,8.7813,4.3902,2.0037,0.993738677579924,0.6622,0.5816843279376274
1869,2010-04-06,104-09,37.0567,130.6267,11.7242,11.7242,11.5202,10.9274,9.4982,8.3249,6.5947,6.1714,3.0241,2.6939,1.3733,0.9372,0.7195225951119394,0.5233,0.4652399777890357
1870,2000-04-15,104-09,37.0567,130.6267,11.2169,11.2169,11.2169,11.2169,10.2462,9.9139,9.8953,9.7835,8.0845,5.4539,2.0747,1.2309,0.9109648147630401,0.6142,0.546060891464604
1871,2009-04-10,104-09,37.0567,130.6267,11.8419,11.483,10.1113,9.7712,9.7712,9.7712,9.7712,9.7712,7.8814,6.6271,2.9742,1.7511,1.0688985456369127,0.6744,0.5712321992309303
1872,2001-04-16,104-09,37.0567,130.6267,11.9547,11.9547,11.9547,11.9547,11.9547,11.9547,11.9547,11.9547,10.9085,6.8781,2.4983,1.4093,0.8795818898427575,0.7063,0.6047525314829194
1873,2002-04-19,104-09,37.0567,130.6267,12.7075,12.5511,10.6487,10.194,10.1671,10.1511,9.6123,8.7246,6.2117,5.436,2.1683,1.2271,0.8521435673360243,0.6668,0.5644001302650173
1874,1994-04-20,104-09,37.0567,130.6267,12.6581,12.3452,11.1771,10.739,10.739,10.739,10.739,10.3899,8.3686,7.9255,3.3431,2.154,1.0492752082790133,0.7123,0.6467120269619715
1875,2000-04-15,104-09,37.0567,130.6267,9.66,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,8.45,4.28,1.0886436770737355,0.6464,0.5840336328892195
1876,1993-04-16,104-09,37.0567,130.6267,12.618,12.618,12.618,12.618,11.8873,11.7392,11.1842,10.889,8.4762,6.4036,2.439,1.4704,0.905185933607757,0.714,0.6358131288774702
1877,1996-04-07,104-09,37.0567,130.6267,12.322,12.1756,11.6098,11.1634,10.9058,10.9058,10.6296,10.2427,8.5959,6.4271,2.2679,1.3076,0.7952353011939041,0.5447,0.5424310500505274
1878,2010-04-06,104-09,37.0567,130.6267,13.2064,12.909,12.3754,11.7351,10.9726,10.9463,10.4879,9.8192,5.6106,5.5815,2.2013,1.3363,0.9240513894676187,0.592,0.56420933332811
1879,1995-04-13,104-09,37.0567,130.6267,9.66,9.66,9.66,9.66,9.29,8.3074,7.0253,6.8702,6.8702,4.388,1.5757,0.9017,0.7110924796774405,0.5,0.4451
1880,2012-04-10,104-09,37.0567,130.6267,11.8095,11.5778,10.3274,10.0068,9.865,9.865,9.865,9.865,9.865,9.865,8.45,4.0921,1.0413009695033615,0.6814,0.6119510762727732
